Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.437500
Vertical Units,V

TIME,CH1
-8.777500e-09,-1.181250e-02
-8.737500e-09,-1.087500e-02
-8.697500e-09,-1.018750e-02
-8.657500e-09,-9.125000e-03
-8.617500e-09,-7.156250e-03
-8.577500e-09,-4.718750e-03
-8.537500e-09,-3.062500e-03
-8.497500e-09,-3.437500e-03
-8.457500e-09,-6.093750e-03
-8.417500e-09,-9.843750e-03
-8.377500e-09,-1.265625e-02
-8.337500e-09,-1.303125e-02
-8.297500e-09,-1.087500e-02
-8.257500e-09,-7.687500e-03
-8.217500e-09,-5.656250e-03
-8.177500e-09,-6.250000e-03
-8.137500e-09,-9.281250e-03
-8.097500e-09,-1.290625e-02
-8.057500e-09,-1.462500e-02
-8.017500e-09,-1.281250e-02
-7.977500e-09,-7.812500e-03
-7.937500e-09,-2.062500e-03
-7.897500e-09,1.406250e-03
-7.857500e-09,5.625000e-04
-7.817500e-09,-4.187500e-03
-7.777500e-09,-1.034375e-02
-7.737500e-09,-1.471875e-02
-7.697500e-09,-1.550000e-02
-7.657500e-09,-1.306250e-02
-7.617500e-09,-9.562500e-03
-7.577500e-09,-7.281250e-03
-7.537500e-09,-7.218750e-03
-7.497500e-09,-8.781250e-03
-7.457500e-09,-1.062500e-02
-7.417500e-09,-1.168750e-02
-7.377500e-09,-1.162500e-02
-7.337500e-09,-1.081250e-02
-7.297500e-09,-9.593750e-03
-7.257500e-09,-8.062500e-03
-7.217500e-09,-6.375000e-03
-7.177500e-09,-5.000000e-03
-7.137500e-09,-4.750000e-03
-7.097500e-09,-5.968750e-03
-7.057500e-09,-8.187500e-03
-7.017500e-09,-1.012500e-02
-6.977500e-09,-1.056250e-02
-6.937500e-09,-9.250000e-03
-6.897500e-09,-7.312500e-03
-6.857500e-09,-6.500000e-03
-6.817500e-09,-7.718750e-03
-6.777500e-09,-1.043750e-02
-6.737500e-09,-1.284375e-02
-6.697500e-09,-1.315625e-02
-6.657500e-09,-1.093750e-02
-6.617500e-09,-7.468750e-03
-6.577500e-09,-4.875000e-03
-6.537500e-09,-4.625000e-03
-6.497500e-09,-6.750000e-03
-6.457500e-09,-9.750000e-03
-6.417500e-09,-1.190625e-02
-6.377500e-09,-1.225000e-02
-6.337500e-09,-1.112500e-02
-6.297500e-09,-9.625000e-03
-6.257500e-09,-8.781250e-03
-6.217500e-09,-8.687500e-03
-6.177500e-09,-8.750000e-03
-6.137500e-09,-8.312500e-03
-6.097500e-09,-7.312500e-03
-6.057500e-09,-6.343750e-03
-6.017500e-09,-6.000000e-03
-5.977500e-09,-6.343750e-03
-5.937500e-09,-6.750000e-03
-5.897500e-09,-6.531250e-03
-5.857500e-09,-5.843750e-03
-5.817500e-09,-5.687500e-03
-5.777500e-09,-7.125000e-03
-5.737500e-09,-1.021875e-02
-5.697500e-09,-1.353125e-02
-5.657500e-09,-1.500000e-02
-5.617500e-09,-1.359375e-02
-5.577500e-09,-1.053125e-02
-5.537500e-09,-8.531250e-03
-5.497500e-09,-9.687500e-03
-5.457500e-09,-1.365625e-02
-5.417500e-09,-1.737500e-02
-5.377500e-09,-1.734375e-02
-5.337500e-09,-1.237500e-02
-5.297500e-09,-4.906250e-03
-5.257500e-09,5.000000e-04
-5.217500e-09,2.187500e-04
-5.177500e-09,-5.687500e-03
-5.137500e-09,-1.359375e-02
-5.097500e-09,-1.868750e-02
-5.057500e-09,-1.821875e-02
-5.017500e-09,-1.315625e-02
-4.977500e-09,-7.062500e-03
-4.937500e-09,-3.406250e-03
-4.897500e-09,-3.468750e-03
-4.857500e-09,-5.875000e-03
-4.817500e-09,-8.062500e-03
-4.777500e-09,-8.375000e-03
-4.737500e-09,-6.812500e-03
-4.697500e-09,-4.562500e-03
-4.657500e-09,-2.812500e-03
-4.617500e-09,-2.031250e-03
-4.577500e-09,-2.062500e-03
-4.537500e-09,-2.781250e-03
-4.497500e-09,-4.218750e-03
-4.457500e-09,-6.375000e-03
-4.417500e-09,-8.593750e-03
-4.377500e-09,-9.750000e-03
-4.337500e-09,-8.843750e-03
-4.297500e-09,-6.093750e-03
-4.257500e-09,-2.968750e-03
-4.217500e-09,-1.375000e-03
-4.177500e-09,-2.187500e-03
-4.137500e-09,-4.687500e-03
-4.097500e-09,-6.937500e-03
-4.057500e-09,-7.437500e-03
-4.017500e-09,-6.281250e-03
-3.977500e-09,-4.906250e-03
-3.937500e-09,-5.062500e-03
-3.897500e-09,-7.125000e-03
-3.857500e-09,-9.968750e-03
-3.817500e-09,-1.178125e-02
-3.777500e-09,-1.153125e-02
-3.737500e-09,-9.500000e-03
-3.697500e-09,-6.937500e-03
-3.657500e-09,-5.031250e-03
-3.617500e-09,-4.093750e-03
-3.577500e-09,-3.843750e-03
-3.537500e-09,-4.031250e-03
-3.497500e-09,-4.750000e-03
-3.457500e-09,-6.187500e-03
-3.417500e-09,-8.062500e-03
-3.377500e-09,-9.343750e-03
-3.337500e-09,-9.187500e-03
-3.297500e-09,-7.750000e-03
-3.257500e-09,-6.406250e-03
-3.217500e-09,-6.875000e-03
-3.177500e-09,-9.656250e-03
-3.137500e-09,-1.340625e-02
-3.097500e-09,-1.571875e-02
