Model,MSO64
-3.074687e-09,-6.203125e-03
-3.034688e-09,-4.843750e-03
-2.994687e-09,-3.078125e-03
-2.954687e-09,-2.109375e-03
-2.914688e-09,-2.703125e-03
-2.874687e-09,-4.437500e-03
-2.834687e-09,-6.046875e-03
-2.794688e-09,-6.500000e-03
-2.754687e-09,-5.859375e-03
-2.714687e-09,-5.218750e-03
-2.674688e-09,-5.593750e-03
-2.634687e-09,-6.937500e-03
-2.594687e-09,-7.984375e-03
-2.554688e-09,-7.343750e-03
-2.514687e-09,-4.796875e-03
-2.474687e-09,-1.703125e-03
-2.434688e-09,0.000000e+00
-2.394687e-09,-7.500000e-04
-2.354687e-09,-3.250000e-03
-2.314688e-09,-5.640625e-03
-2.274687e-09,-6.312500e-03
-2.234687e-09,-5.156250e-03
-2.194688e-09,-3.468750e-03
-2.154687e-09,-2.765625e-03
-2.114687e-09,-3.578125e-03
-2.074688e-09,-5.109375e-03
-2.034687e-09,-6.062500e-03
-1.994687e-09,-5.890625e-03
-1.954688e-09,-4.984375e-03
-1.914687e-09,-4.281250e-03
-1.874687e-09,-4.093750e-03
-1.834687e-09,-3.875000e-03
-1.794687e-09,-2.656250e-03
-1.754687e-09,-2.031250e-04
-1.714687e-09,2.593750e-03
-1.674687e-09,4.234375e-03
-1.634687e-09,3.875000e-03
-1.594687e-09,2.046875e-03
-1.554687e-09,4.375000e-04
-1.514687e-09,5.468750e-04
-1.474687e-09,2.796875e-03
-1.434687e-09,6.031250e-03
-1.394687e-09,8.718750e-03
-1.354687e-09,9.875000e-03
-1.314687e-09,9.953125e-03
-1.274687e-09,1.009375e-02
-1.234687e-09,1.156250e-02
-1.194687e-09,1.453125e-02
-1.154687e-09,1.856250e-02
-1.114688e-09,2.264062e-02
-1.074687e-09,2.628125e-02
-1.034687e-09,2.931250e-02
-9.946875e-10,3.214063e-02
-9.546875e-10,3.498438e-02
-9.146875e-10,3.820313e-02
-8.746875e-10,4.182813e-02
-8.346875e-10,4.610938e-02
-7.946875e-10,5.093750e-02
-7.546875e-10,5.635938e-02
-7.146875e-10,6.204688e-02
-6.746875e-10,6.812500e-02
-6.346875e-10,7.464063e-02
-5.946875e-10,8.206250e-02
-5.546875e-10,9.034375e-02
-5.146875e-10,9.921875e-02
-4.746875e-10,1.077344e-01
-4.346875e-10,1.154063e-01
-3.946875e-10,1.219219e-01
-3.546875e-10,1.280000e-01
-3.146875e-10,1.342031e-01
-2.746875e-10,1.411094e-01
-2.346875e-10,1.483281e-01
-1.946875e-10,1.555313e-01
-1.546875e-10,1.622969e-01
-1.146875e-10,1.691250e-01
-7.468750e-11,1.764063e-01
-3.468750e-11,1.846250e-01
5.312500e-12,1.931875e-01
4.531250e-11,2.014375e-01
8.531250e-11,2.085000e-01
1.253125e-10,2.146094e-01
1.653125e-10,2.202500e-01
2.053125e-10,2.264219e-01
2.453125e-10,2.330938e-01
2.853125e-10,2.398750e-01
3.253125e-10,2.456875e-01
3.653125e-10,2.502031e-01
4.053125e-10,2.535312e-01
4.453125e-10,2.567656e-01
4.853125e-10,2.607969e-01
5.253125e-10,2.662969e-01
5.653125e-10,2.729531e-01
6.053125e-10,2.801250e-01
6.453125e-10,2.866875e-01
6.853125e-10,2.919844e-01
7.253125e-10,2.956250e-01
7.653125e-10,2.982187e-01
8.053125e-10,3.007031e-01
8.453125e-10,3.044062e-01
8.853125e-10,3.098438e-01
9.253125e-10,3.167656e-01
9.653125e-10,3.237188e-01
1.005312e-09,3.292500e-01
1.045312e-09,3.323281e-01
1.085313e-09,3.333750e-01
1.125312e-09,3.336875e-01
1.165312e-09,3.349688e-01
1.205313e-09,3.379531e-01
1.245312e-09,3.423750e-01
1.285312e-09,3.469531e-01
1.325313e-09,3.504844e-01
1.365312e-09,3.522656e-01
1.405312e-09,3.526094e-01
1.445312e-09,3.523281e-01
1.485312e-09,3.524063e-01
1.525312e-09,3.533906e-01
1.565312e-09,3.552188e-01
1.605312e-09,3.572500e-01
1.645312e-09,3.585625e-01
1.685312e-09,3.584063e-01
1.725312e-09,3.565938e-01
1.765312e-09,3.537813e-01
1.805312e-09,3.511875e-01
1.845312e-09,3.499531e-01
1.885312e-09,3.504063e-01
1.925312e-09,3.519219e-01
1.965313e-09,3.531719e-01
2.005312e-09,3.530937e-01
2.045312e-09,3.514063e-01
2.085312e-09,3.488594e-01
2.125312e-09,3.463594e-01
2.165312e-09,3.445625e-01
2.205312e-09,3.431719e-01
2.245312e-09,3.415938e-01
2.285312e-09,3.391406e-01
2.325312e-09,3.357969e-01
2.365312e-09,3.318437e-01
2.405312e-09,3.278125e-01
2.445312e-09,3.238437e-01
2.485312e-09,3.199375e-01
2.525312e-09,3.158750e-01
2.565312e-09,3.117656e-01
2.605312e-09,3.075000e-01
2.645312e-09,3.032187e-01
2.685312e-09,2.987500e-01
2.725312e-09,2.942500e-01
2.765312e-09,2.897031e-01
2.805312e-09,2.853438e-01
2.845312e-09,2.810000e-01
2.885312e-09,2.764219e-01
2.925312e-09,2.710469e-01
2.965312e-09,2.649219e-01
3.005312e-09,2.582813e-01
3.045312e-09,2.520000e-01
3.085312e-09,2.462500e-01
3.125312e-09,2.408906e-01
3.165312e-09,2.349688e-01
3.205312e-09,2.280938e-01
3.245312e-09,2.203438e-01
3.285312e-09,2.130000e-01
3.325312e-09,2.069531e-01
3.365312e-09,2.026250e-01
3.405312e-09,1.989219e-01
3.445312e-09,1.945625e-01
3.485312e-09,1.883906e-01
3.525312e-09,1.806875e-01
3.565312e-09,1.722813e-01
3.605312e-09,1.644219e-01
3.645312e-09,1.574063e-01
3.685312e-09,1.512500e-01
3.725312e-09,1.453906e-01
3.765312e-09,1.398594e-01
3.805312e-09,1.345313e-01
3.845312e-09,1.294844e-01
3.885313e-09,1.239688e-01
3.925312e-09,1.175938e-01
3.965312e-09,1.099844e-01
4.005312e-09,1.020625e-01
4.045312e-09,9.481250e-02
4.085312e-09,8.928125e-02
4.125313e-09,8.514063e-02
4.165312e-09,8.142188e-02
4.205312e-09,7.660938e-02
4.245312e-09,7.018750e-02
4.285312e-09,6.242188e-02
4.325312e-09,5.460938e-02
4.365313e-09,4.771875e-02
4.405312e-09,4.237500e-02
4.445312e-09,3.818750e-02
4.485312e-09,3.465625e-02
4.525312e-09,3.093750e-02
4.565312e-09,2.668750e-02
4.605313e-09,2.159375e-02
4.645312e-09,1.601563e-02
4.685312e-09,1.029688e-02
4.725312e-09,5.234375e-03
4.765312e-09,1.015625e-03
4.805312e-09,-2.453125e-03
4.845313e-09,-6.140625e-03
4.885312e-09,-1.075000e-02
4.925312e-09,-1.660937e-02
4.965312e-09,-2.281250e-02
5.005312e-09,-2.831250e-02
5.045312e-09,-3.215625e-02
5.085313e-09,-3.471875e-02
5.125312e-09,-3.692187e-02
5.165312e-09,-3.985938e-02
5.205312e-09,-4.364062e-02
5.245312e-09,-4.768750e-02
5.285312e-09,-5.106250e-02
5.325313e-09,-5.365625e-02
5.365312e-09,-5.589062e-02
5.405312e-09,-5.856250e-02
5.445312e-09,-6.168750e-02
5.485312e-09,-6.479688e-02
5.525312e-09,-6.712500e-02
5.565313e-09,-6.868750e-02
5.605312e-09,-7.015625e-02
5.645312e-09,-7.248437e-02
5.685312e-09,-7.578125e-02
5.725312e-09,-7.921875e-02
5.765312e-09,-8.135937e-02
5.805313e-09,-8.159375e-02
5.845312e-09,-8.040625e-02
5.885312e-09,-7.929688e-02
5.925312e-09,-7.956250e-02
5.965312e-09,-8.162500e-02
6.005312e-09,-8.473438e-02
6.045312e-09,-8.792188e-02
6.085312e-09,-9.056250e-02
6.125312e-09,-9.273438e-02
6.165312e-09,-9.470312e-02
6.205312e-09,-9.639062e-02
6.245312e-09,-9.725000e-02
6.285312e-09,-9.684375e-02
6.325312e-09,-9.539062e-02
6.365312e-09,-9.392188e-02
6.405312e-09,-9.357812e-02
6.445312e-09,-9.470312e-02
6.485312e-09,-9.648437e-02
6.525312e-09,-9.746875e-02
6.565312e-09,-9.664063e-02
6.605312e-09,-9.426562e-02
6.645312e-09,-9.170312e-02
6.685312e-09,-9.046875e-02
6.725312e-09,-9.115625e-02
6.765312e-09,-9.314063e-02
6.805312e-09,-9.509375e-02
6.845312e-09,-9.595313e-02
6.885312e-09,-9.553125e-02
6.925312e-09,-9.434375e-02
6.965312e-09,-9.303125e-02
7.005312e-09,-9.173438e-02
7.045312e-09,-9.026562e-02
7.085312e-09,-8.831250e-02
7.125312e-09,-8.604687e-02
7.165312e-09,-8.393750e-02
7.205312e-09,-8.250000e-02
7.245312e-09,-8.178125e-02
7.285312e-09,-8.142188e-02
7.325312e-09,-8.084375e-02
7.365312e-09,-7.978125e-02
7.405312e-09,-7.829688e-02
7.445312e-09,-7.671875e-02
7.485312e-09,-7.526563e-02
7.525312e-09,-7.396875e-02
7.565312e-09,-7.268750e-02
7.605312e-09,-7.129687e-02
7.645313e-09,-6.975000e-02
7.685312e-09,-6.807812e-02
7.725313e-09,-6.614062e-02
7.765312e-09,-6.375000e-02
7.805312e-09,-6.068750e-02
7.845312e-09,-5.721875e-02
7.885312e-09,-5.389062e-02
7.925313e-09,-5.156250e-02
7.965312e-09,-5.075000e-02
8.005312e-09,-5.139062e-02
8.045312e-09,-5.254687e-02
8.085312e-09,-5.315625e-02
8.125313e-09,-5.234375e-02
8.165312e-09,-5.014062e-02
8.205313e-09,-4.715625e-02
8.245312e-09,-4.435937e-02
8.285312e-09,-4.215625e-02
8.325312e-09,-4.046875e-02
8.365312e-09,-3.868750e-02
8.405313e-09,-3.640625e-02
8.445312e-09,-3.362500e-02
8.485312e-09,-3.089062e-02
8.525312e-09,-2.871875e-02
8.565312e-09,-2.731250e-02
8.605312e-09,-2.629687e-02
8.645312e-09,-2.518750e-02
8.685313e-09,-2.357812e-02
8.725312e-09,-2.167187e-02
8.765312e-09,-1.985937e-02
8.805312e-09,-1.854687e-02
8.845312e-09,-1.768750e-02
8.885313e-09,-1.692188e-02
8.925312e-09,-1.578125e-02
8.965312e-09,-1.412500e-02
9.005312e-09,-1.209375e-02
9.045312e-09,-1.001563e-02
9.085312e-09,-8.078125e-03
9.125312e-09,-6.406250e-03
9.165313e-09,-4.921875e-03
9.205312e-09,-3.796875e-03
9.245312e-09,-3.046875e-03
9.285312e-09,-2.640625e-03
9.325312e-09,-2.109375e-03
9.365313e-09,-1.000000e-03
9.405312e-09,9.843750e-04
9.445312e-09,3.453125e-03
9.485312e-09,5.671875e-03
9.525312e-09,6.906250e-03
9.565312e-09,7.187500e-03
9.605312e-09,7.140625e-03
9.645313e-09,7.750000e-03
9.685312e-09,9.562500e-03
9.725312e-09,1.240625e-02
9.765312e-09,1.553125e-02
9.805312e-09,1.809375e-02
9.845313e-09,1.962500e-02
9.885312e-09,2.007813e-02
9.925312e-09,1.965625e-02
9.965312e-09,1.867188e-02
1.000531e-08,1.737500e-02
1.004531e-08,1.620313e-02
1.008531e-08,1.559375e-02
1.012531e-08,1.598438e-02
1.016531e-08,1.739063e-02
1.020531e-08,1.943750e-02
1.024531e-08,2.139063e-02
1.028531e-08,2.275000e-02
1.032531e-08,2.337500e-02
1.036531e-08,2.368750e-02
1.040531e-08,2.429688e-02
1.044531e-08,2.564063e-02
1.048531e-08,2.751563e-02
1.052531e-08,2.926563e-02
1.056531e-08,3.000000e-02
1.060531e-08,2.926563e-02
1.064531e-08,2.732813e-02
1.068531e-08,2.504688e-02
1.072531e-08,2.345313e-02
1.076531e-08,2.309375e-02
1.080531e-08,2.373438e-02
1.084531e-08,2.467188e-02
1.088531e-08,2.529688e-02
1.092531e-08,2.562500e-02
1.096531e-08,2.623438e-02
1.100531e-08,2.771875e-02
1.104531e-08,2.996875e-02
1.108531e-08,3.206250e-02
1.112531e-08,3.281250e-02
1.116531e-08,3.153125e-02
1.120531e-08,2.867188e-02
1.124531e-08,2.553125e-02
1.128531e-08,2.343750e-02
1.132531e-08,2.301563e-02
1.136531e-08,2.392188e-02
1.140531e-08,2.526563e-02
1.144531e-08,2.626563e-02
1.148531e-08,2.662500e-02
1.152531e-08,2.651563e-02
1.156531e-08,2.623438e-02
1.160531e-08,2.593750e-02
1.164531e-08,2.571875e-02
1.168531e-08,2.571875e-02
1.172531e-08,2.600000e-02
1.176531e-08,2.653125e-02
1.180531e-08,2.690625e-02
1.184531e-08,2.660938e-02
1.188531e-08,2.531250e-02
1.192531e-08,2.321875e-02
1.196531e-08,2.101563e-02
1.200531e-08,1.942188e-02
1.204531e-08,1.873437e-02
1.208531e-08,1.871875e-02
1.212531e-08,1.884375e-02
1.216531e-08,1.878125e-02
1.220531e-08,1.854688e-02
1.224531e-08,1.842188e-02
1.228531e-08,1.859375e-02
1.232531e-08,1.895313e-02
1.236531e-08,1.917188e-02
1.240531e-08,1.901563e-02
1.244531e-08,1.835938e-02
1.248531e-08,1.728125e-02
1.252531e-08,1.581250e-02
1.256531e-08,1.401563e-02
1.260531e-08,1.206250e-02
1.264531e-08,1.045313e-02
1.268531e-08,9.687500e-03
1.272531e-08,1.004688e-02
1.276531e-08,1.115625e-02
1.280531e-08,1.223438e-02
1.284531e-08,1.243750e-02
1.288531e-08,1.160938e-02
1.292531e-08,1.031250e-02
1.296531e-08,9.453125e-03
1.300531e-08,9.531250e-03
1.304531e-08,1.031250e-02
1.308531e-08,1.092187e-02
1.312531e-08,1.059375e-02
1.316531e-08,9.234375e-03
1.320531e-08,7.453125e-03
1.324531e-08,6.062500e-03
1.328531e-08,5.437500e-03
1.332531e-08,5.359375e-03
1.336531e-08,5.421875e-03
1.340531e-08,5.390625e-03
1.344531e-08,5.484375e-03
1.348531e-08,6.031250e-03
1.352531e-08,6.968750e-03
1.356531e-08,7.718750e-03
1.360531e-08,7.437500e-03
1.364531e-08,5.750000e-03
1.368531e-08,3.046875e-03
1.372531e-08,3.437500e-04
1.376531e-08,-1.359375e-03
1.380531e-08,-1.687500e-03
1.384531e-08,-1.109375e-03
1.388531e-08,-5.468750e-04
1.392531e-08,-6.406250e-04
1.396531e-08,-1.484375e-03
1.400531e-08,-2.546875e-03
1.404531e-08,-3.203125e-03
1.408531e-08,-3.093750e-03
1.412531e-08,-2.437500e-03
1.416531e-08,-1.734375e-03
1.420531e-08,-1.531250e-03
1.424531e-08,-1.984375e-03
1.428531e-08,-2.906250e-03
1.432531e-08,-3.906250e-03
1.436531e-08,-4.765625e-03
1.440531e-08,-5.500000e-03
1.444531e-08,-6.328125e-03
1.448531e-08,-7.375000e-03
1.452531e-08,-8.468750e-03
1.456531e-08,-9.140625e-03
1.460531e-08,-9.062500e-03
1.464531e-08,-8.281250e-03
1.468531e-08,-7.328125e-03
1.472531e-08,-6.875000e-03
1.476531e-08,-7.312500e-03
1.480531e-08,-8.281250e-03
1.484531e-08,-9.015625e-03
1.488531e-08,-8.765625e-03
1.492531e-08,-7.468750e-03
1.496531e-08,-5.812500e-03
1.500531e-08,-4.812500e-03
1.504531e-08,-5.093750e-03
1.508531e-08,-6.484375e-03
1.512531e-08,-8.140625e-03
1.516531e-08,-9.312500e-03
1.520531e-08,-9.750000e-03
1.524531e-08,-9.812500e-03
1.528531e-08,-9.984375e-03
1.532531e-08,-1.040625e-02
1.536531e-08,-1.073437e-02
1.540531e-08,-1.053125e-02
1.544531e-08,-9.781250e-03
1.548531e-08,-9.031250e-03
1.552531e-08,-8.937500e-03
1.556531e-08,-9.625000e-03
1.560531e-08,-1.042187e-02
1.564531e-08,-1.042187e-02
1.568531e-08,-9.218750e-03
1.572531e-08,-7.484375e-03
1.576531e-08,-6.578125e-03
1.580531e-08,-7.546875e-03
1.584531e-08,-1.020312e-02
1.588531e-08,-1.314062e-02
1.592531e-08,-1.459375e-02
1.596531e-08,-1.375000e-02
1.600531e-08,-1.126563e-02
1.604531e-08,-8.718750e-03
1.608531e-08,-7.406250e-03
1.612531e-08,-7.500000e-03
1.616531e-08,-8.093750e-03
1.620531e-08,-8.171875e-03
1.624531e-08,-7.468750e-03
1.628531e-08,-6.687500e-03
1.632531e-08,-6.781250e-03
1.636531e-08,-8.046875e-03
1.640531e-08,-9.875000e-03
1.644531e-08,-1.123437e-02
1.648531e-08,-1.151563e-02
1.652531e-08,-1.096875e-02
1.656531e-08,-1.040625e-02
1.660531e-08,-1.032812e-02
1.664531e-08,-1.059375e-02
1.668531e-08,-1.048437e-02
1.672531e-08,-9.484375e-03
1.676531e-08,-7.750000e-03
1.680531e-08,-6.046875e-03
1.684531e-08,-5.156250e-03
1.688531e-08,-5.343750e-03
1.692531e-08,-6.250000e-03
1.696531e-08,-7.296875e-03
1.700531e-08,-8.218750e-03
1.704531e-08,-9.109375e-03
1.708531e-08,-1.015625e-02
1.712531e-08,-1.121875e-02
1.716531e-08,-1.181250e-02
1.720531e-08,-1.143750e-02
1.724531e-08,-1.009375e-02
1.728531e-08,-8.375000e-03
1.732531e-08,-7.093750e-03
1.736531e-08,-6.765625e-03
1.740531e-08,-7.281250e-03
1.744531e-08,-7.968750e-03
1.748531e-08,-8.203125e-03
1.752531e-08,-7.734375e-03
1.756531e-08,-6.750000e-03
1.760531e-08,-5.703125e-03
1.764531e-08,-4.937500e-03
1.768531e-08,-4.546875e-03
1.772531e-08,-4.468750e-03
1.776531e-08,-4.593750e-03
1.780531e-08,-4.828125e-03
1.784531e-08,-5.062500e-03
1.788531e-08,-5.093750e-03
1.792531e-08,-4.828125e-03
1.796531e-08,-4.234375e-03
1.800531e-08,-3.546875e-03
1.804531e-08,-3.046875e-03
1.808531e-08,-2.921875e-03
1.812531e-08,-3.015625e-03
1.816531e-08,-3.000000e-03
1.820531e-08,-2.562500e-03
1.824531e-08,-1.703125e-03
1.828531e-08,-8.437500e-04
1.832531e-08,-6.093750e-04
1.836531e-08,-1.375000e-03
1.840531e-08,-2.937500e-03
1.844531e-08,-4.437500e-03
1.848531e-08,-4.906250e-03
1.852531e-08,-3.859375e-03
1.856531e-08,-1.687500e-03
1.860531e-08,3.906250e-04
1.864531e-08,1.171875e-03
1.868531e-08,2.031250e-04
1.872531e-08,-1.843750e-03
1.876531e-08,-3.609375e-03
1.880531e-08,-3.968750e-03
1.884531e-08,-2.796875e-03
1.888531e-08,-1.000000e-03
1.892531e-08,1.718750e-04
1.896531e-08,-1.562500e-05
1.900531e-08,-1.421875e-03
1.904531e-08,-3.140625e-03
1.908531e-08,-4.281250e-03
1.912531e-08,-4.421875e-03
1.916531e-08,-3.765625e-03
1.920531e-08,-2.750000e-03
1.924531e-08,-1.687500e-03
1.928531e-08,-7.343750e-04
1.932531e-08,1.250000e-04
1.936531e-08,8.750000e-04
1.940531e-08,1.359375e-03
1.944531e-08,1.484375e-03
1.948531e-08,1.171875e-03
1.952531e-08,3.906250e-04
1.956531e-08,-8.437500e-04
1.960531e-08,-2.484375e-03
1.964531e-08,-4.281250e-03
1.968531e-08,-5.765625e-03
1.972531e-08,-6.343750e-03
1.976531e-08,-5.656250e-03
1.980531e-08,-3.843750e-03
1.984531e-08,-1.546875e-03
1.988531e-08,3.906250e-04
1.992531e-08,1.343750e-03
1.996531e-08,1.140625e-03
2.000531e-08,1.562500e-04
2.004531e-08,-1.015625e-03
2.008531e-08,-1.875000e-03
2.012531e-08,-2.156250e-03
2.016531e-08,-1.906250e-03
2.020531e-08,-1.406250e-03
2.024531e-08,-9.062500e-04
2.028531e-08,-5.468750e-04
2.032531e-08,-3.125000e-04
2.036531e-08,-1.250000e-04
2.040531e-08,9.375000e-05
2.044531e-08,2.656250e-04
2.048531e-08,2.812500e-04
2.052531e-08,3.125000e-05
2.056531e-08,-3.750000e-04
2.060531e-08,-7.343750e-04
2.064531e-08,-8.593750e-04
2.068531e-08,-7.500000e-04
2.072531e-08,-6.093750e-04
2.076531e-08,-6.875000e-04
2.080531e-08,-1.046875e-03
2.084531e-08,-1.515625e-03
2.088531e-08,-1.875000e-03
2.092531e-08,-2.031250e-03
2.096531e-08,-2.171875e-03
2.100531e-08,-2.562500e-03
2.104531e-08,-3.250000e-03
2.108531e-08,-3.890625e-03
2.112531e-08,-4.000000e-03
2.116531e-08,-3.265625e-03
2.120531e-08,-1.843750e-03
2.124531e-08,-2.343750e-04
2.128531e-08,9.375000e-04
2.132531e-08,1.421875e-03
2.136531e-08,1.312500e-03
2.140531e-08,9.218750e-04
2.144531e-08,4.843750e-04
2.148531e-08,0.000000e+00
2.152531e-08,-6.562500e-04
2.156531e-08,-1.546875e-03
2.160531e-08,-2.531250e-03
2.164531e-08,-3.328125e-03
2.168531e-08,-3.718750e-03
2.172531e-08,-3.703125e-03
2.176531e-08,-3.437500e-03
2.180531e-08,-3.093750e-03
2.184531e-08,-2.734375e-03
2.188531e-08,-2.203125e-03
2.192531e-08,-1.296875e-03
2.196531e-08,-4.687500e-05
2.200531e-08,1.187500e-03
2.204531e-08,1.859375e-03
2.208531e-08,1.531250e-03
2.212531e-08,1.718750e-04
2.216531e-08,-1.734375e-03
2.220531e-08,-3.406250e-03
2.224531e-08,-4.265625e-03
2.228531e-08,-4.218750e-03
2.232531e-08,-3.687500e-03
2.236531e-08,-3.234375e-03
2.240531e-08,-3.140625e-03
2.244531e-08,-3.171875e-03
2.248531e-08,-2.906250e-03
2.252531e-08,-2.171875e-03
2.256531e-08,-1.328125e-03
2.260531e-08,-1.000000e-03
2.264531e-08,-1.640625e-03
2.268531e-08,-2.921875e-03
2.272531e-08,-3.968750e-03
2.276531e-08,-3.984375e-03
2.280531e-08,-2.937500e-03
2.284531e-08,-1.734375e-03
2.288531e-08,-1.453125e-03
2.292531e-08,-2.500000e-03
2.296531e-08,-4.171875e-03
2.300531e-08,-5.171875e-03
2.304531e-08,-4.687500e-03
2.308531e-08,-3.109375e-03
2.312531e-08,-1.718750e-03
2.316531e-08,-1.593750e-03
2.320531e-08,-2.671875e-03
2.324531e-08,-3.765625e-03
2.328531e-08,-3.656250e-03
2.332531e-08,-2.171875e-03
2.336531e-08,-4.218750e-04
2.340531e-08,9.375000e-05
2.344531e-08,-1.109375e-03
2.348531e-08,-3.062500e-03
2.352531e-08,-4.078125e-03
2.356531e-08,-3.203125e-03
2.360531e-08,-1.109375e-03
2.364531e-08,3.593750e-04
2.368531e-08,-3.437500e-04
2.372531e-08,-3.125000e-03
2.376531e-08,-6.328125e-03
2.380531e-08,-7.875000e-03
2.384531e-08,-6.921875e-03
2.388531e-08,-4.375000e-03
2.392531e-08,-2.187500e-03
2.396531e-08,-1.843750e-03
2.400531e-08,-3.406250e-03
2.404531e-08,-5.687500e-03
2.408531e-08,-7.265625e-03
