Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.742188
Vertical Units,V

TIME,CH1
-8.789687e-09,-3.406250e-03
-8.749688e-09,-2.281250e-03
-8.709687e-09,-1.640625e-03
-8.669687e-09,-2.296875e-03
-8.629687e-09,-4.265625e-03
-8.589687e-09,-6.578125e-03
-8.549688e-09,-7.812500e-03
-8.509687e-09,-7.218750e-03
-8.469687e-09,-5.140625e-03
-8.429687e-09,-2.828125e-03
-8.389687e-09,-1.500000e-03
-8.349687e-09,-1.562500e-03
-8.309687e-09,-2.593750e-03
-8.269688e-09,-3.718750e-03
-8.229687e-09,-4.406250e-03
-8.189687e-09,-4.578125e-03
-8.149687e-09,-4.515625e-03
-8.109687e-09,-4.343750e-03
-8.069688e-09,-4.031250e-03
-8.029687e-09,-3.468750e-03
-7.989687e-09,-2.718750e-03
-7.949687e-09,-2.078125e-03
-7.909687e-09,-1.796875e-03
-7.869687e-09,-1.875000e-03
-7.829687e-09,-2.015625e-03
-7.789688e-09,-2.031250e-03
-7.749687e-09,-1.937500e-03
-7.709687e-09,-2.015625e-03
-7.669687e-09,-2.531250e-03
-7.629687e-09,-3.484375e-03
-7.589688e-09,-4.546875e-03
-7.549687e-09,-5.359375e-03
-7.509687e-09,-5.796875e-03
-7.469687e-09,-5.937500e-03
-7.429687e-09,-5.906250e-03
-7.389687e-09,-5.703125e-03
-7.349687e-09,-5.171875e-03
-7.309687e-09,-4.281250e-03
-7.269687e-09,-3.234375e-03
-7.229687e-09,-2.296875e-03
-7.189687e-09,-1.703125e-03
-7.149687e-09,-1.484375e-03
-7.109687e-09,-1.531250e-03
-7.069687e-09,-1.843750e-03
-7.029687e-09,-2.515625e-03
-6.989687e-09,-3.609375e-03
-6.949687e-09,-4.875000e-03
-6.909687e-09,-5.812500e-03
-6.869687e-09,-6.109375e-03
-6.829687e-09,-5.796875e-03
-6.789687e-09,-5.359375e-03
-6.749687e-09,-5.218750e-03
-6.709687e-09,-5.250000e-03
-6.669687e-09,-4.890625e-03
-6.629687e-09,-3.625000e-03
-6.589687e-09,-1.593750e-03
-6.549687e-09,2.187500e-04
-6.509687e-09,6.562500e-04
-6.469687e-09,-7.812500e-04
-6.429687e-09,-3.437500e-03
-6.389687e-09,-5.984375e-03
-6.349687e-09,-7.265625e-03
-6.309687e-09,-7.171875e-03
-6.269687e-09,-6.468750e-03
-6.229687e-09,-6.140625e-03
-6.189687e-09,-6.562500e-03
-6.149687e-09,-7.281250e-03
-6.109687e-09,-7.562500e-03
-6.069687e-09,-7.046875e-03
-6.029687e-09,-6.156250e-03
-5.989687e-09,-5.640625e-03
-5.949687e-09,-6.000000e-03
-5.909687e-09,-7.000000e-03
-5.869687e-09,-7.890625e-03
-5.829687e-09,-8.000000e-03
-5.789687e-09,-7.234375e-03
-5.749687e-09,-6.093750e-03
-5.709687e-09,-5.343750e-03
-5.669687e-09,-5.375000e-03
-5.629687e-09,-6.031250e-03
-5.589687e-09,-6.734375e-03
-5.549687e-09,-6.890625e-03
-5.509687e-09,-6.343750e-03
-5.469687e-09,-5.421875e-03
-5.429687e-09,-4.734375e-03
-5.389687e-09,-4.750000e-03
-5.349687e-09,-5.468750e-03
-5.309687e-09,-6.328125e-03
-5.269687e-09,-6.500000e-03
-5.229687e-09,-5.531250e-03
-5.189687e-09,-3.609375e-03
-5.149687e-09,-1.625000e-03
-5.109687e-09,-5.312500e-04
-5.069687e-09,-7.812500e-04
-5.029687e-09,-2.031250e-03
-4.989687e-09,-3.453125e-03
-4.949687e-09,-4.406250e-03
-4.909687e-09,-4.812500e-03
-4.869687e-09,-5.125000e-03
-4.829687e-09,-5.781250e-03
-4.789687e-09,-6.656250e-03
-4.749687e-09,-7.171875e-03
-4.709687e-09,-6.718750e-03
-4.669687e-09,-5.296875e-03
-4.629687e-09,-3.578125e-03
-4.589687e-09,-2.468750e-03
-4.549687e-09,-2.375000e-03
-4.509687e-09,-3.000000e-03
-4.469688e-09,-3.546875e-03
-4.429687e-09,-3.484375e-03
-4.389687e-09,-2.953125e-03
-4.349687e-09,-2.593750e-03
-4.309687e-09,-2.937500e-03
-4.269687e-09,-3.968750e-03
-4.229688e-09,-5.078125e-03
-4.189687e-09,-5.593750e-03
-4.149687e-09,-5.234375e-03
-4.109687e-09,-4.281250e-03
-4.069687e-09,-3.265625e-03
-4.029687e-09,-2.546875e-03
-3.989688e-09,-2.062500e-03
-3.949687e-09,-1.625000e-03
-3.909687e-09,-1.125000e-03
-3.869687e-09,-7.812500e-04
-3.829687e-09,-8.593750e-04
-3.789687e-09,-1.484375e-03
-3.749688e-09,-2.390625e-03
-3.709687e-09,-3.218750e-03
-3.669687e-09,-3.687500e-03
-3.629687e-09,-3.859375e-03
-3.589687e-09,-3.859375e-03
-3.549687e-09,-3.765625e-03
-3.509687e-09,-3.437500e-03
-3.469687e-09,-2.703125e-03
-3.429687e-09,-1.734375e-03
-3.389687e-09,-1.000000e-03
-3.349687e-09,-1.015625e-03
-3.309688e-09,-1.828125e-03
-3.269687e-09,-2.812500e-03
-3.229687e-09,-3.093750e-03
-3.189688e-09,-2.265625e-03
-3.149687e-09,-7.812500e-04
-3.109687e-09,2.187500e-04
