Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.945312
Vertical Units,V

TIME,CH1
-8.797813e-09,-6.750000e-03
-8.757812e-09,-7.156250e-03
-8.717812e-09,-8.281250e-03
-8.677812e-09,-1.000000e-02
-8.637812e-09,-1.200000e-02
-8.597813e-09,-1.365625e-02
-8.557812e-09,-1.443750e-02
-8.517812e-09,-1.406250e-02
-8.477812e-09,-1.262500e-02
-8.437812e-09,-1.078125e-02
-8.397812e-09,-9.250000e-03
-8.357812e-09,-8.500000e-03
-8.317813e-09,-8.500000e-03
-8.277812e-09,-8.812500e-03
-8.237812e-09,-8.875000e-03
-8.197812e-09,-8.312500e-03
-8.157812e-09,-7.093750e-03
-8.117813e-09,-5.625000e-03
-8.077812e-09,-4.500000e-03
-8.037812e-09,-4.281250e-03
-7.997812e-09,-5.156250e-03
-7.957812e-09,-6.875000e-03
-7.917812e-09,-8.625000e-03
-7.877812e-09,-9.500000e-03
-7.837813e-09,-9.156250e-03
-7.797812e-09,-7.906250e-03
-7.757812e-09,-6.718750e-03
-7.717812e-09,-6.375000e-03
-7.677812e-09,-6.781250e-03
-7.637813e-09,-7.031250e-03
-7.597812e-09,-6.187500e-03
-7.557813e-09,-4.250000e-03
-7.517812e-09,-2.406250e-03
-7.477812e-09,-2.218750e-03
-7.437812e-09,-4.437500e-03
-7.397812e-09,-8.125000e-03
-7.357812e-09,-1.153125e-02
-7.317812e-09,-1.312500e-02
-7.277812e-09,-1.275000e-02
-7.237812e-09,-1.131250e-02
-7.197812e-09,-9.906250e-03
-7.157812e-09,-8.687500e-03
-7.117812e-09,-7.187500e-03
-7.077812e-09,-5.156250e-03
-7.037812e-09,-3.406250e-03
-6.997812e-09,-3.343750e-03
-6.957812e-09,-5.781250e-03
-6.917812e-09,-9.812500e-03
-6.877812e-09,-1.300000e-02
-6.837812e-09,-1.312500e-02
-6.797812e-09,-9.750000e-03
-6.757812e-09,-4.781250e-03
-6.717812e-09,-1.250000e-03
-6.677812e-09,-1.250000e-03
-6.637812e-09,-4.406250e-03
-6.597812e-09,-8.593750e-03
-6.557812e-09,-1.131250e-02
-6.517812e-09,-1.159375e-02
-6.477812e-09,-1.037500e-02
-6.437812e-09,-9.187500e-03
-6.397812e-09,-9.000000e-03
-6.357812e-09,-9.218750e-03
-6.317812e-09,-8.625000e-03
-6.277812e-09,-6.562500e-03
-6.237812e-09,-3.687500e-03
-6.197812e-09,-1.593750e-03
-6.157812e-09,-1.468750e-03
-6.117812e-09,-3.125000e-03
-6.077812e-09,-5.093750e-03
-6.037812e-09,-5.968750e-03
-5.997812e-09,-5.687500e-03
-5.957812e-09,-5.531250e-03
-5.917812e-09,-7.156250e-03
-5.877812e-09,-1.071875e-02
-5.837812e-09,-1.462500e-02
-5.797812e-09,-1.634375e-02
-5.757812e-09,-1.440625e-02
-5.717812e-09,-9.656250e-03
-5.677812e-09,-4.812500e-03
-5.637812e-09,-2.687500e-03
-5.597812e-09,-4.125000e-03
-5.557812e-09,-7.625000e-03
-5.517812e-09,-1.043750e-02
-5.477812e-09,-1.065625e-02
-5.437812e-09,-8.437500e-03
-5.397812e-09,-5.593750e-03
-5.357812e-09,-4.093750e-03
-5.317812e-09,-4.468750e-03
-5.277812e-09,-5.625000e-03
-5.237812e-09,-5.906250e-03
-5.197812e-09,-4.437500e-03
-5.157812e-09,-2.031250e-03
-5.117812e-09,-3.437500e-04
-5.077812e-09,-8.125000e-04
-5.037812e-09,-3.468750e-03
-4.997813e-09,-6.781250e-03
-4.957812e-09,-8.718750e-03
-4.917812e-09,-7.875000e-03
-4.877812e-09,-4.562500e-03
-4.837812e-09,-3.750000e-04
-4.797812e-09,2.468750e-03
-4.757813e-09,2.625000e-03
-4.717812e-09,2.187500e-04
-4.677812e-09,-3.406250e-03
-4.637812e-09,-6.468750e-03
-4.597812e-09,-7.875000e-03
-4.557812e-09,-7.718750e-03
-4.517813e-09,-6.968750e-03
-4.477812e-09,-6.562500e-03
-4.437812e-09,-6.687500e-03
-4.397812e-09,-6.687500e-03
-4.357812e-09,-5.750000e-03
-4.317812e-09,-3.625000e-03
-4.277813e-09,-9.375000e-04
-4.237812e-09,1.125000e-03
-4.197812e-09,1.562500e-03
-4.157812e-09,2.187500e-04
-4.117812e-09,-2.312500e-03
-4.077812e-09,-4.875000e-03
-4.037813e-09,-6.500000e-03
-3.997812e-09,-6.656250e-03
-3.957812e-09,-5.656250e-03
-3.917812e-09,-4.218750e-03
-3.877812e-09,-3.250000e-03
-3.837812e-09,-3.312500e-03
-3.797813e-09,-4.343750e-03
-3.757812e-09,-5.687500e-03
-3.717812e-09,-6.406250e-03
-3.677812e-09,-5.937500e-03
-3.637812e-09,-4.500000e-03
-3.597812e-09,-3.156250e-03
-3.557812e-09,-3.125000e-03
-3.517812e-09,-5.000000e-03
-3.477812e-09,-8.218750e-03
-3.437812e-09,-1.128125e-02
-3.397812e-09,-1.262500e-02
-3.357812e-09,-1.165625e-02
-3.317812e-09,-9.156250e-03
-3.277812e-09,-6.812500e-03
-3.237812e-09,-6.093750e-03
-3.197812e-09,-7.187500e-03
-3.157812e-09,-8.750000e-03
-3.117812e-09,-9.000000e-03
