Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.242188
Vertical Units,V

TIME,CH1
-1.849687e-09,-3.609375e-03
-1.809687e-09,-3.671875e-03
-1.769687e-09,-1.796875e-03
-1.729687e-09,1.687500e-03
-1.689687e-09,4.968750e-03
-1.649687e-09,6.093750e-03
-1.609687e-09,4.406250e-03
-1.569687e-09,1.109375e-03
-1.529687e-09,-1.640625e-03
-1.489687e-09,-2.187500e-03
-1.449688e-09,-5.781250e-04
-1.409687e-09,1.859375e-03
-1.369687e-09,3.593750e-03
-1.329688e-09,4.421875e-03
-1.289687e-09,5.296875e-03
-1.249687e-09,7.625000e-03
-1.209688e-09,1.170313e-02
-1.169687e-09,1.659375e-02
-1.129687e-09,2.053125e-02
-1.089688e-09,2.265625e-02
-1.049687e-09,2.339062e-02
-1.009687e-09,2.453125e-02
-9.696875e-10,2.748438e-02
-9.296875e-10,3.268750e-02
-8.896875e-10,3.889063e-02
-8.496875e-10,4.462500e-02
-8.096875e-10,4.879688e-02
-7.696875e-10,5.195313e-02
-7.296875e-10,5.528125e-02
-6.896875e-10,6.023438e-02
-6.496875e-10,6.710938e-02
-6.096875e-10,7.540625e-02
-5.696875e-10,8.378125e-02
-5.296875e-10,9.148438e-02
-4.896875e-10,9.818750e-02
-4.496875e-10,1.046094e-01
-4.096875e-10,1.113438e-01
-3.696875e-10,1.190313e-01
-3.296875e-10,1.273281e-01
-2.896875e-10,1.358438e-01
-2.496875e-10,1.437500e-01
-2.096875e-10,1.510625e-01
-1.696875e-10,1.578750e-01
-1.296875e-10,1.650469e-01
-8.968750e-11,1.728906e-01
-4.968750e-11,1.815156e-01
-9.687500e-12,1.900469e-01
3.031250e-11,1.977813e-01
7.031250e-11,2.040312e-01
1.103125e-10,2.094063e-01
1.503125e-10,2.148594e-01
1.903125e-10,2.216250e-01
2.303125e-10,2.296875e-01
2.703125e-10,2.382031e-01
3.103125e-10,2.454844e-01
3.503125e-10,2.507031e-01
3.903125e-10,2.540781e-01
4.303125e-10,2.573750e-01
4.703125e-10,2.620156e-01
5.103125e-10,2.686406e-01
5.503125e-10,2.759219e-01
5.903125e-10,2.822344e-01
6.303125e-10,2.862500e-01
6.703125e-10,2.886563e-01
7.103125e-10,2.910469e-01
7.503125e-10,2.953281e-01
7.903125e-10,3.018125e-01
8.303125e-10,3.096406e-01
8.703125e-10,3.171563e-01
9.103125e-10,3.235000e-01
9.503125e-10,3.286250e-01
9.903125e-10,3.331406e-01
1.030312e-09,3.370469e-01
1.070312e-09,3.399531e-01
1.110312e-09,3.413125e-01
1.150312e-09,3.416562e-01
1.190312e-09,3.422656e-01
1.230312e-09,3.447188e-01
1.270312e-09,3.493125e-01
1.310312e-09,3.550313e-01
1.350312e-09,3.600000e-01
1.390312e-09,3.630313e-01
1.430312e-09,3.642500e-01
1.470312e-09,3.648750e-01
1.510312e-09,3.658750e-01
1.550312e-09,3.673125e-01
1.590312e-09,3.684219e-01
1.630312e-09,3.685312e-01
1.670312e-09,3.678125e-01
1.710312e-09,3.670625e-01
1.750312e-09,3.669531e-01
1.790312e-09,3.672969e-01
1.830312e-09,3.671719e-01
1.870312e-09,3.658438e-01
1.910312e-09,3.634844e-01
1.950313e-09,3.611094e-01
1.990312e-09,3.598281e-01
2.030312e-09,3.598438e-01
2.070313e-09,3.604688e-01
2.110312e-09,3.605625e-01
2.150312e-09,3.595313e-01
2.190313e-09,3.573906e-01
2.230312e-09,3.546875e-01
2.270312e-09,3.514687e-01
2.310313e-09,3.475781e-01
2.350312e-09,3.425625e-01
2.390312e-09,3.368281e-01
2.430313e-09,3.311875e-01
2.470312e-09,3.268906e-01
2.510312e-09,3.241875e-01
2.550313e-09,3.225000e-01
2.590312e-09,3.204219e-01
2.630312e-09,3.171250e-01
2.670313e-09,3.125625e-01
2.710312e-09,3.078594e-01
2.750312e-09,3.038906e-01
2.790313e-09,3.009063e-01
2.830312e-09,2.977656e-01
2.870312e-09,2.932500e-01
2.910313e-09,2.865156e-01
2.950312e-09,2.783125e-01
2.990312e-09,2.699844e-01
3.030312e-09,2.631094e-01
3.070312e-09,2.578750e-01
3.110312e-09,2.535312e-01
3.150312e-09,2.485469e-01
3.190312e-09,2.423281e-01
3.230312e-09,2.350781e-01
3.270312e-09,2.282500e-01
3.310312e-09,2.227031e-01
3.350312e-09,2.186406e-01
3.390312e-09,2.146406e-01
3.430312e-09,2.093750e-01
3.470312e-09,2.018594e-01
3.510312e-09,1.929375e-01
3.550312e-09,1.839531e-01
3.590312e-09,1.765156e-01
3.630312e-09,1.707188e-01
3.670312e-09,1.657656e-01
3.710312e-09,1.601562e-01
3.750313e-09,1.533750e-01
3.790312e-09,1.457188e-01
3.830312e-09,1.384844e-01
3.870312e-09,1.323125e-01
3.910312e-09,1.272500e-01
3.950313e-09,1.221563e-01
3.990313e-09,1.163750e-01
4.030312e-09,1.095313e-01
4.070312e-09,1.024844e-01
4.110312e-09,9.579688e-02
4.150312e-09,8.987500e-02
4.190313e-09,8.403125e-02
4.230313e-09,7.779688e-02
4.270312e-09,7.079688e-02
4.310312e-09,6.373438e-02
4.350312e-09,5.725000e-02
4.390312e-09,5.189063e-02
4.430312e-09,4.704688e-02
4.470313e-09,4.207813e-02
4.510312e-09,3.628125e-02
4.550312e-09,3.020312e-02
4.590312e-09,2.460938e-02
4.630312e-09,2.046875e-02
4.670312e-09,1.746875e-02
4.710313e-09,1.462500e-02
4.750312e-09,1.040625e-02
4.790312e-09,4.375000e-03
4.830312e-09,-2.968750e-03
4.870312e-09,-9.953125e-03
4.910312e-09,-1.529687e-02
4.950313e-09,-1.850000e-02
4.990312e-09,-2.043750e-02
5.030312e-09,-2.231250e-02
5.070312e-09,-2.526562e-02
5.110312e-09,-2.935937e-02
5.150312e-09,-3.421875e-02
5.190313e-09,-3.903125e-02
5.230312e-09,-4.342187e-02
5.270312e-09,-4.712500e-02
5.310312e-09,-5.025000e-02
5.350312e-09,-5.279687e-02
5.390312e-09,-5.515625e-02
5.430313e-09,-5.764063e-02
5.470312e-09,-6.079688e-02
5.510312e-09,-6.459375e-02
5.550312e-09,-6.854687e-02
5.590312e-09,-7.167187e-02
5.630312e-09,-7.332812e-02
5.670313e-09,-7.365625e-02
5.710312e-09,-7.378125e-02
5.750312e-09,-7.482812e-02
5.790312e-09,-7.732812e-02
5.830312e-09,-8.050000e-02
5.870312e-09,-8.303125e-02
5.910313e-09,-8.400000e-02
5.950312e-09,-8.375000e-02
5.990312e-09,-8.359375e-02
6.030312e-09,-8.495312e-02
6.070312e-09,-8.807812e-02
6.110312e-09,-9.195312e-02
6.150313e-09,-9.485937e-02
6.190312e-09,-9.573438e-02
6.230312e-09,-9.479687e-02
6.270312e-09,-9.339062e-02
6.310312e-09,-9.287500e-02
6.350312e-09,-9.381250e-02
6.390313e-09,-9.551562e-02
6.430312e-09,-9.676562e-02
6.470312e-09,-9.667187e-02
6.510312e-09,-9.528125e-02
6.550312e-09,-9.339062e-02
6.590312e-09,-9.206250e-02
6.630313e-09,-9.181250e-02
6.670312e-09,-9.251563e-02
6.710312e-09,-9.356250e-02
6.750312e-09,-9.439062e-02
6.790312e-09,-9.478125e-02
6.830312e-09,-9.482813e-02
6.870312e-09,-9.476562e-02
