Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.750000
Vertical Units,V

TIME,CH1
-8.790000e-09,-5.843750e-03
-8.750000e-09,-5.062500e-03
-8.710000e-09,-6.718750e-03
-8.670000e-09,-8.906250e-03
-8.630000e-09,-9.125000e-03
-8.590000e-09,-6.406250e-03
-8.550000e-09,-2.281250e-03
-8.510000e-09,3.437500e-04
-8.470000e-09,-7.812500e-04
-8.430000e-09,-5.343750e-03
-8.390000e-09,-1.078125e-02
-8.350000e-09,-1.412500e-02
-8.310000e-09,-1.387500e-02
-8.270000e-09,-1.081250e-02
-8.230000e-09,-7.031250e-03
-8.190000e-09,-4.312500e-03
-8.150000e-09,-3.281250e-03
-8.110000e-09,-3.562500e-03
-8.070000e-09,-4.562500e-03
-8.030000e-09,-5.937500e-03
-7.990000e-09,-7.437500e-03
-7.950000e-09,-8.468750e-03
-7.910000e-09,-8.281250e-03
-7.870000e-09,-6.625000e-03
-7.830000e-09,-4.468750e-03
-7.790000e-09,-3.500000e-03
-7.750000e-09,-5.093750e-03
-7.710000e-09,-9.000000e-03
-7.670000e-09,-1.315625e-02
-7.630000e-09,-1.512500e-02
-7.590000e-09,-1.393750e-02
-7.550000e-09,-1.084375e-02
-7.510000e-09,-8.406250e-03
-7.470000e-09,-8.406250e-03
-7.430000e-09,-1.037500e-02
-7.390000e-09,-1.190625e-02
-7.350000e-09,-1.071875e-02
-7.310000e-09,-6.656250e-03
-7.270000e-09,-1.875000e-03
-7.230000e-09,5.000000e-04
-7.190000e-09,-1.062500e-03
-7.150000e-09,-5.531250e-03
-7.110000e-09,-1.018750e-02
-7.070000e-09,-1.262500e-02
-7.030000e-09,-1.228125e-02
-6.990000e-09,-1.037500e-02
-6.950000e-09,-8.500000e-03
-6.910000e-09,-7.343750e-03
-6.870000e-09,-6.468750e-03
-6.830000e-09,-5.312500e-03
-6.790000e-09,-3.937500e-03
-6.750000e-09,-2.968750e-03
-6.710000e-09,-2.906250e-03
-6.670000e-09,-3.500000e-03
-6.630000e-09,-3.843750e-03
-6.590000e-09,-3.406250e-03
-6.550000e-09,-2.656250e-03
-6.510000e-09,-2.625000e-03
-6.470000e-09,-4.031250e-03
-6.430000e-09,-6.375000e-03
-6.390000e-09,-8.281250e-03
-6.350000e-09,-8.687500e-03
-6.310000e-09,-7.687500e-03
-6.270000e-09,-6.375000e-03
-6.230000e-09,-5.937500e-03
-6.190000e-09,-6.468750e-03
-6.150000e-09,-7.187500e-03
-6.110000e-09,-7.093750e-03
-6.070000e-09,-6.125000e-03
-6.030000e-09,-5.125000e-03
-5.990000e-09,-5.125000e-03
-5.950000e-09,-6.406250e-03
-5.910000e-09,-8.312500e-03
-5.870000e-09,-9.781250e-03
-5.830000e-09,-1.037500e-02
-5.790000e-09,-1.040625e-02
-5.750000e-09,-1.043750e-02
-5.710000e-09,-1.065625e-02
-5.670000e-09,-1.071875e-02
-5.630000e-09,-1.009375e-02
-5.590000e-09,-8.906250e-03
-5.550000e-09,-7.843750e-03
-5.510000e-09,-7.718750e-03
-5.470000e-09,-8.625000e-03
-5.430000e-09,-9.875000e-03
-5.390000e-09,-1.046875e-02
-5.350000e-09,-9.968750e-03
-5.310000e-09,-8.781250e-03
-5.270000e-09,-7.937500e-03
-5.230000e-09,-8.031250e-03
-5.190000e-09,-8.937500e-03
-5.150000e-09,-9.843750e-03
-5.110000e-09,-1.006250e-02
-5.070000e-09,-9.625000e-03
-5.030000e-09,-9.250000e-03
-4.990000e-09,-9.593750e-03
-4.950000e-09,-1.071875e-02
-4.910000e-09,-1.184375e-02
-4.870000e-09,-1.203125e-02
-4.830000e-09,-1.081250e-02
-4.790000e-09,-8.718750e-03
-4.750000e-09,-6.875000e-03
-4.710000e-09,-6.281250e-03
-4.670000e-09,-7.281250e-03
-4.630000e-09,-9.343750e-03
-4.590000e-09,-1.159375e-02
-4.550000e-09,-1.321875e-02
-4.510000e-09,-1.396875e-02
-4.470000e-09,-1.396875e-02
-4.430000e-09,-1.350000e-02
-4.390000e-09,-1.278125e-02
-4.350000e-09,-1.200000e-02
-4.310000e-09,-1.125000e-02
-4.270000e-09,-1.068750e-02
-4.230000e-09,-1.015625e-02
-4.190000e-09,-9.281250e-03
-4.150000e-09,-7.656250e-03
-4.110000e-09,-5.343750e-03
-4.070000e-09,-3.125000e-03
-4.030000e-09,-2.312500e-03
-3.990000e-09,-3.875000e-03
-3.950000e-09,-7.718750e-03
-3.910000e-09,-1.234375e-02
-3.870000e-09,-1.556250e-02
-3.830000e-09,-1.581250e-02
-3.790000e-09,-1.331250e-02
-3.750000e-09,-9.843750e-03
-3.710000e-09,-7.687500e-03
-3.670000e-09,-8.062500e-03
-3.630000e-09,-1.031250e-02
-3.590000e-09,-1.237500e-02
-3.550000e-09,-1.234375e-02
-3.510000e-09,-9.781250e-03
-3.470000e-09,-5.968750e-03
-3.430000e-09,-3.031250e-03
-3.390000e-09,-2.437500e-03
-3.350000e-09,-4.187500e-03
-3.310000e-09,-6.937500e-03
-3.270000e-09,-9.218750e-03
-3.230000e-09,-1.034375e-02
-3.190000e-09,-1.068750e-02
-3.150000e-09,-1.100000e-02
-3.110000e-09,-1.156250e-02
