Model,MSO64
-3.078750e-09,-6.187500e-03
-3.038750e-09,-3.562500e-03
-2.998750e-09,-2.031250e-04
-2.958750e-09,2.062500e-03
-2.918750e-09,1.796875e-03
-2.878750e-09,-1.000000e-03
-2.838750e-09,-4.781250e-03
-2.798750e-09,-7.453125e-03
-2.758750e-09,-7.703125e-03
-2.718750e-09,-5.875000e-03
-2.678750e-09,-3.640625e-03
-2.638750e-09,-2.796875e-03
-2.598750e-09,-3.921875e-03
-2.558750e-09,-6.062500e-03
-2.518750e-09,-7.468750e-03
-2.478750e-09,-7.000000e-03
-2.438750e-09,-4.890625e-03
-2.398750e-09,-2.593750e-03
-2.358750e-09,-1.656250e-03
-2.318750e-09,-2.703125e-03
-2.278750e-09,-4.937500e-03
-2.238750e-09,-6.906250e-03
-2.198750e-09,-7.359375e-03
-2.158750e-09,-6.140625e-03
-2.118750e-09,-4.109375e-03
-2.078750e-09,-2.500000e-03
-2.038750e-09,-2.093750e-03
-1.998750e-09,-2.812500e-03
-1.958750e-09,-3.921875e-03
-1.918750e-09,-4.609375e-03
-1.878750e-09,-4.546875e-03
-1.838750e-09,-4.140625e-03
-1.798750e-09,-4.062500e-03
-1.758750e-09,-4.703125e-03
-1.718750e-09,-5.750000e-03
-1.678750e-09,-6.343750e-03
-1.638750e-09,-5.625000e-03
-1.598750e-09,-3.484375e-03
-1.558750e-09,-7.031250e-04
-1.518750e-09,1.421875e-03
-1.478750e-09,1.968750e-03
-1.438750e-09,9.843750e-04
-1.398750e-09,-4.375000e-04
-1.358750e-09,-1.015625e-03
-1.318750e-09,-3.125000e-05
-1.278750e-09,2.000000e-03
-1.238750e-09,4.000000e-03
-1.198750e-09,4.906250e-03
-1.158750e-09,4.828125e-03
-1.118750e-09,4.609375e-03
-1.078750e-09,5.578125e-03
-1.038750e-09,8.265625e-03
-9.987500e-10,1.251563e-02
-9.587500e-10,1.729688e-02
-9.187500e-10,2.192188e-02
-8.787500e-10,2.595313e-02
-8.387500e-10,2.973438e-02
-7.987500e-10,3.351563e-02
-7.587500e-10,3.765625e-02
-7.187500e-10,4.196875e-02
-6.787500e-10,4.664063e-02
-6.387500e-10,5.164063e-02
-5.987500e-10,5.742188e-02
-5.587500e-10,6.390625e-02
-5.187500e-10,7.117188e-02
-4.787500e-10,7.876563e-02
-4.387500e-10,8.668750e-02
-3.987500e-10,9.470313e-02
-3.587500e-10,1.031875e-01
-3.187500e-10,1.119844e-01
-2.787500e-10,1.212656e-01
-2.387500e-10,1.307031e-01
-1.987500e-10,1.404219e-01
-1.587500e-10,1.502813e-01
-1.187500e-10,1.605938e-01
-7.875000e-11,1.711250e-01
-3.875000e-11,1.818750e-01
1.250000e-12,1.923281e-01
4.125000e-11,2.025625e-01
8.125000e-11,2.123281e-01
1.212500e-10,2.220625e-01
1.612500e-10,2.315313e-01
2.012500e-10,2.408281e-01
2.412500e-10,2.494062e-01
2.812500e-10,2.574375e-01
3.212500e-10,2.650156e-01
3.612500e-10,2.730938e-01
4.012500e-10,2.819844e-01
4.412500e-10,2.919063e-01
4.812500e-10,3.017188e-01
5.212500e-10,3.103438e-01
5.612500e-10,3.165781e-01
6.012500e-10,3.207969e-01
6.412500e-10,3.240312e-01
6.812500e-10,3.282656e-01
7.212500e-10,3.344687e-01
7.612500e-10,3.427500e-01
8.012500e-10,3.517031e-01
8.412500e-10,3.601406e-01
8.812500e-10,3.671094e-01
9.212500e-10,3.732188e-01
9.612500e-10,3.792500e-01
1.001250e-09,3.861406e-01
1.041250e-09,3.937344e-01
1.081250e-09,4.014844e-01
1.121250e-09,4.084531e-01
1.161250e-09,4.144375e-01
1.201250e-09,4.194531e-01
1.241250e-09,4.239688e-01
1.281250e-09,4.279844e-01
1.321250e-09,4.315313e-01
1.361250e-09,4.345469e-01
1.401250e-09,4.375156e-01
1.441250e-09,4.408906e-01
1.481250e-09,4.450938e-01
1.521250e-09,4.496719e-01
1.561250e-09,4.539531e-01
1.601250e-09,4.570781e-01
1.641250e-09,4.589844e-01
1.681250e-09,4.601406e-01
1.721250e-09,4.613281e-01
1.761250e-09,4.628437e-01
1.801250e-09,4.645000e-01
1.841250e-09,4.657500e-01
1.881250e-09,4.663125e-01
1.921250e-09,4.663281e-01
1.961250e-09,4.660937e-01
2.001250e-09,4.657344e-01
2.041250e-09,4.650000e-01
2.081250e-09,4.636406e-01
2.121250e-09,4.616719e-01
2.161250e-09,4.596875e-01
2.201250e-09,4.583438e-01
2.241250e-09,4.579688e-01
2.281250e-09,4.580781e-01
2.321250e-09,4.577188e-01
2.361250e-09,4.560312e-01
2.401250e-09,4.528437e-01
2.441250e-09,4.486719e-01
2.481250e-09,4.444375e-01
2.521250e-09,4.406562e-01
2.561250e-09,4.373594e-01
2.601250e-09,4.339219e-01
2.641250e-09,4.299063e-01
2.681250e-09,4.248906e-01
2.721250e-09,4.192656e-01
2.761250e-09,4.133594e-01
2.801250e-09,4.077344e-01
2.841250e-09,4.024375e-01
2.881250e-09,3.975313e-01
2.921250e-09,3.926875e-01
2.961250e-09,3.878750e-01
3.001250e-09,3.827656e-01
3.041250e-09,3.773906e-01
3.081250e-09,3.713281e-01
3.121250e-09,3.645938e-01
3.161250e-09,3.569531e-01
3.201250e-09,3.489219e-01
3.241250e-09,3.407500e-01
3.281250e-09,3.330938e-01
3.321250e-09,3.259063e-01
3.361250e-09,3.191250e-01
3.401250e-09,3.120312e-01
3.441250e-09,3.044531e-01
3.481250e-09,2.960938e-01
3.521250e-09,2.875781e-01
3.561250e-09,2.791562e-01
3.601250e-09,2.713750e-01
3.641250e-09,2.638594e-01
3.681250e-09,2.564844e-01
3.721250e-09,2.485781e-01
3.761250e-09,2.402656e-01
3.801250e-09,2.314375e-01
3.841250e-09,2.225781e-01
3.881250e-09,2.136406e-01
3.921250e-09,2.048906e-01
3.961250e-09,1.960781e-01
4.001250e-09,1.874844e-01
4.041250e-09,1.789531e-01
4.081250e-09,1.707188e-01
4.121250e-09,1.625313e-01
4.161250e-09,1.545938e-01
4.201250e-09,1.467656e-01
4.241250e-09,1.394844e-01
4.281250e-09,1.325938e-01
4.321250e-09,1.261563e-01
4.361250e-09,1.193750e-01
4.401250e-09,1.118906e-01
4.441250e-09,1.032656e-01
4.481250e-09,9.406250e-02
4.521250e-09,8.476563e-02
4.561250e-09,7.623438e-02
4.601250e-09,6.845313e-02
4.641250e-09,6.140625e-02
4.681250e-09,5.456250e-02
4.721250e-09,4.803125e-02
4.761250e-09,4.173438e-02
4.801250e-09,3.593750e-02
4.841250e-09,3.017188e-02
4.881250e-09,2.412500e-02
4.921250e-09,1.726563e-02
4.961250e-09,9.984375e-03
5.001250e-09,2.750000e-03
5.041250e-09,-3.625000e-03
5.081250e-09,-9.250000e-03
5.121250e-09,-1.454687e-02
5.161250e-09,-2.032813e-02
5.201250e-09,-2.656250e-02
5.241250e-09,-3.282812e-02
5.281250e-09,-3.803125e-02
5.321250e-09,-4.195312e-02
5.361250e-09,-4.490625e-02
5.401250e-09,-4.798437e-02
5.441250e-09,-5.171875e-02
5.481250e-09,-5.606250e-02
5.521250e-09,-6.010937e-02
5.561250e-09,-6.337500e-02
5.601250e-09,-6.601562e-02
5.641250e-09,-6.915625e-02
5.681250e-09,-7.360938e-02
5.721250e-09,-7.956250e-02
5.761250e-09,-8.592188e-02
5.801250e-09,-9.140625e-02
5.841250e-09,-9.500000e-02
5.881250e-09,-9.696875e-02
5.921250e-09,-9.809375e-02
5.961250e-09,-9.934375e-02
6.001250e-09,-1.010625e-01
6.041250e-09,-1.031406e-01
6.081250e-09,-1.051250e-01
6.121250e-09,-1.068281e-01
6.161250e-09,-1.081719e-01
6.201250e-09,-1.092812e-01
6.241250e-09,-1.101406e-01
6.281250e-09,-1.109219e-01
6.321250e-09,-1.119219e-01
6.361250e-09,-1.136250e-01
6.401250e-09,-1.162812e-01
6.441250e-09,-1.196250e-01
6.481250e-09,-1.227812e-01
6.521250e-09,-1.247969e-01
6.561250e-09,-1.251250e-01
6.601250e-09,-1.241094e-01
6.641250e-09,-1.226562e-01
6.681250e-09,-1.217188e-01
6.721250e-09,-1.217188e-01
6.761250e-09,-1.223594e-01
6.801250e-09,-1.230156e-01
6.841250e-09,-1.232031e-01
6.881250e-09,-1.229062e-01
6.921250e-09,-1.224375e-01
6.961250e-09,-1.219844e-01
7.001250e-09,-1.215000e-01
7.041250e-09,-1.207031e-01
7.081250e-09,-1.194687e-01
7.121250e-09,-1.180625e-01
7.161250e-09,-1.169844e-01
7.201250e-09,-1.165625e-01
7.241250e-09,-1.165313e-01
7.281250e-09,-1.162188e-01
7.321250e-09,-1.149531e-01
7.361250e-09,-1.125625e-01
7.401250e-09,-1.095469e-01
7.441250e-09,-1.067188e-01
7.481250e-09,-1.045781e-01
7.521250e-09,-1.031406e-01
7.561250e-09,-1.019687e-01
7.601250e-09,-1.008594e-01
7.641250e-09,-9.984375e-02
7.681250e-09,-9.926562e-02
7.721250e-09,-9.898437e-02
7.761250e-09,-9.839062e-02
7.801250e-09,-9.659375e-02
7.841250e-09,-9.331250e-02
7.881250e-09,-8.912500e-02
7.921250e-09,-8.550000e-02
7.961250e-09,-8.353125e-02
8.001250e-09,-8.320313e-02
8.041250e-09,-8.312500e-02
8.081250e-09,-8.168750e-02
8.121250e-09,-7.804687e-02
8.161250e-09,-7.303125e-02
8.201250e-09,-6.842187e-02
8.241250e-09,-6.582812e-02
8.281250e-09,-6.532812e-02
8.321250e-09,-6.575000e-02
8.361250e-09,-6.535937e-02
8.401250e-09,-6.335937e-02
8.441250e-09,-6.018750e-02
8.481250e-09,-5.707812e-02
8.521250e-09,-5.473438e-02
8.561250e-09,-5.292187e-02
8.601250e-09,-5.054687e-02
8.641250e-09,-4.692188e-02
8.681250e-09,-4.231250e-02
8.721250e-09,-3.801562e-02
8.761250e-09,-3.512500e-02
8.801250e-09,-3.396875e-02
8.841250e-09,-3.360937e-02
8.881250e-09,-3.292187e-02
8.921250e-09,-3.129688e-02
8.961250e-09,-2.925000e-02
9.001250e-09,-2.759375e-02
9.041250e-09,-2.682812e-02
9.081250e-09,-2.634375e-02
9.121250e-09,-2.504687e-02
9.161250e-09,-2.210937e-02
9.201250e-09,-1.789062e-02
9.241250e-09,-1.351563e-02
9.281250e-09,-1.031250e-02
9.321250e-09,-8.500000e-03
9.361250e-09,-7.437500e-03
9.401250e-09,-5.906250e-03
9.441250e-09,-3.484375e-03
9.481250e-09,-6.406250e-04
9.521250e-09,1.421875e-03
9.561250e-09,1.968750e-03
9.601250e-09,1.218750e-03
9.641250e-09,5.156250e-04
9.681250e-09,1.109375e-03
9.721250e-09,3.562500e-03
9.761250e-09,7.140625e-03
9.801250e-09,1.057813e-02
9.841250e-09,1.279688e-02
9.881250e-09,1.367188e-02
9.921250e-09,1.392188e-02
9.961250e-09,1.453125e-02
1.000125e-08,1.604688e-02
1.004125e-08,1.839063e-02
1.008125e-08,2.093750e-02
1.012125e-08,2.310938e-02
1.016125e-08,2.456250e-02
1.020125e-08,2.525000e-02
1.024125e-08,2.526563e-02
1.028125e-08,2.485938e-02
1.032125e-08,2.435938e-02
1.036125e-08,2.423438e-02
1.040125e-08,2.492188e-02
1.044125e-08,2.664063e-02
1.048125e-08,2.907813e-02
1.052125e-08,3.153125e-02
1.056125e-08,3.318750e-02
1.060125e-08,3.376563e-02
1.064125e-08,3.360938e-02
1.068125e-08,3.353125e-02
1.072125e-08,3.407813e-02
1.076125e-08,3.518750e-02
1.080125e-08,3.610937e-02
1.084125e-08,3.607813e-02
1.088125e-08,3.490625e-02
1.092125e-08,3.325000e-02
1.096125e-08,3.223438e-02
1.100125e-08,3.268750e-02
1.104125e-08,3.456250e-02
1.108125e-08,3.701563e-02
1.112125e-08,3.901562e-02
1.116125e-08,3.993750e-02
1.120125e-08,3.993750e-02
1.124125e-08,3.968750e-02
1.128125e-08,3.970313e-02
1.132125e-08,4.003125e-02
1.136125e-08,4.018750e-02
1.140125e-08,3.962500e-02
1.144125e-08,3.821875e-02
1.148125e-08,3.634375e-02
1.152125e-08,3.460937e-02
1.156125e-08,3.343750e-02
1.160125e-08,3.289063e-02
1.164125e-08,3.273438e-02
1.168125e-08,3.271875e-02
1.172125e-08,3.281250e-02
1.176125e-08,3.314063e-02
1.180125e-08,3.375000e-02
1.184125e-08,3.450000e-02
1.188125e-08,3.509375e-02
1.192125e-08,3.521875e-02
1.196125e-08,3.481250e-02
1.200125e-08,3.410937e-02
1.204125e-08,3.337500e-02
1.208125e-08,3.282813e-02
1.212125e-08,3.239063e-02
1.216125e-08,3.181250e-02
1.220125e-08,3.076563e-02
1.224125e-08,2.912500e-02
1.228125e-08,2.709375e-02
1.232125e-08,2.525000e-02
1.236125e-08,2.418750e-02
1.240125e-08,2.435938e-02
1.244125e-08,2.553125e-02
1.248125e-08,2.701563e-02
1.252125e-08,2.782813e-02
1.256125e-08,2.742188e-02
1.260125e-08,2.585938e-02
1.264125e-08,2.392188e-02
1.268125e-08,2.240625e-02
1.272125e-08,2.165625e-02
1.276125e-08,2.129688e-02
1.280125e-08,2.065625e-02
1.284125e-08,1.937500e-02
1.288125e-08,1.778125e-02
1.292125e-08,1.662500e-02
1.296125e-08,1.645313e-02
1.300125e-08,1.703125e-02
1.304125e-08,1.753125e-02
1.308125e-08,1.709375e-02
1.312125e-08,1.560938e-02
1.316125e-08,1.390625e-02
1.320125e-08,1.309375e-02
1.324125e-08,1.368750e-02
1.328125e-08,1.523438e-02
1.332125e-08,1.645313e-02
1.336125e-08,1.626563e-02
1.340125e-08,1.448438e-02
1.344125e-08,1.193750e-02
1.348125e-08,9.781250e-03
1.352125e-08,8.812500e-03
1.356125e-08,8.937500e-03
1.360125e-08,9.406250e-03
1.364125e-08,9.281250e-03
1.368125e-08,8.125000e-03
1.372125e-08,6.109375e-03
1.376125e-08,3.937500e-03
1.380125e-08,2.453125e-03
1.384125e-08,2.203125e-03
1.388125e-08,3.078125e-03
1.392125e-08,4.437500e-03
1.396125e-08,5.265625e-03
1.400125e-08,4.781250e-03
1.404125e-08,2.890625e-03
1.408125e-08,1.875000e-04
1.412125e-08,-2.359375e-03
1.416125e-08,-3.968750e-03
1.420125e-08,-4.375000e-03
1.424125e-08,-3.843750e-03
1.428125e-08,-2.906250e-03
1.432125e-08,-2.000000e-03
1.436125e-08,-1.437500e-03
1.440125e-08,-1.375000e-03
1.444125e-08,-1.875000e-03
1.448125e-08,-2.812500e-03
1.452125e-08,-3.781250e-03
1.456125e-08,-4.359375e-03
1.460125e-08,-4.328125e-03
1.464125e-08,-3.968750e-03
1.468125e-08,-3.953125e-03
1.472125e-08,-4.781250e-03
1.476125e-08,-6.281250e-03
1.480125e-08,-7.703125e-03
1.484125e-08,-8.140625e-03
1.488125e-08,-7.312500e-03
1.492125e-08,-5.875000e-03
1.496125e-08,-4.984375e-03
1.500125e-08,-5.500000e-03
1.504125e-08,-7.234375e-03
1.508125e-08,-9.187500e-03
1.512125e-08,-1.026563e-02
1.516125e-08,-1.007812e-02
1.520125e-08,-9.187500e-03
1.524125e-08,-8.546875e-03
1.528125e-08,-8.734375e-03
1.532125e-08,-9.671875e-03
1.536125e-08,-1.079687e-02
1.540125e-08,-1.170312e-02
1.544125e-08,-1.239062e-02
1.548125e-08,-1.309375e-02
1.552125e-08,-1.376563e-02
1.556125e-08,-1.392188e-02
1.560125e-08,-1.300000e-02
1.564125e-08,-1.100000e-02
1.568125e-08,-8.671875e-03
1.572125e-08,-7.218750e-03
1.576125e-08,-7.343750e-03
1.580125e-08,-8.796875e-03
1.584125e-08,-1.043750e-02
1.588125e-08,-1.120312e-02
1.592125e-08,-1.081250e-02
1.596125e-08,-1.007812e-02
1.600125e-08,-1.003125e-02
1.604125e-08,-1.112500e-02
1.608125e-08,-1.268750e-02
1.612125e-08,-1.340625e-02
1.616125e-08,-1.245312e-02
1.620125e-08,-1.010937e-02
1.624125e-08,-7.781250e-03
1.628125e-08,-6.921875e-03
1.632125e-08,-7.984375e-03
1.636125e-08,-1.006250e-02
1.640125e-08,-1.156250e-02
1.644125e-08,-1.142187e-02
1.648125e-08,-9.906250e-03
1.652125e-08,-8.359375e-03
1.656125e-08,-8.140625e-03
1.660125e-08,-9.531250e-03
1.664125e-08,-1.150000e-02
1.668125e-08,-1.248437e-02
1.672125e-08,-1.156250e-02
1.676125e-08,-9.187500e-03
1.680125e-08,-6.796875e-03
1.684125e-08,-5.781250e-03
1.688125e-08,-6.515625e-03
1.692125e-08,-8.187500e-03
1.696125e-08,-9.500000e-03
1.700125e-08,-9.578125e-03
1.704125e-08,-8.500000e-03
1.708125e-08,-7.031250e-03
1.712125e-08,-6.000000e-03
1.716125e-08,-5.718750e-03
1.720125e-08,-6.000000e-03
1.724125e-08,-6.500000e-03
1.728125e-08,-7.062500e-03
1.732125e-08,-7.734375e-03
1.736125e-08,-8.656250e-03
1.740125e-08,-9.765625e-03
1.744125e-08,-1.073437e-02
1.748125e-08,-1.121875e-02
1.752125e-08,-1.106250e-02
1.756125e-08,-1.032812e-02
1.760125e-08,-9.218750e-03
1.764125e-08,-7.937500e-03
1.768125e-08,-6.593750e-03
1.772125e-08,-5.343750e-03
1.776125e-08,-4.437500e-03
1.780125e-08,-4.250000e-03
1.784125e-08,-5.000000e-03
1.788125e-08,-6.609375e-03
1.792125e-08,-8.546875e-03
1.796125e-08,-1.004687e-02
1.800125e-08,-1.043750e-02
1.804125e-08,-9.531250e-03
1.808125e-08,-7.687500e-03
1.812125e-08,-5.718750e-03
1.816125e-08,-4.390625e-03
1.820125e-08,-4.000000e-03
1.824125e-08,-4.265625e-03
1.828125e-08,-4.578125e-03
1.832125e-08,-4.421875e-03
1.836125e-08,-3.828125e-03
1.840125e-08,-3.281250e-03
1.844125e-08,-3.359375e-03
1.848125e-08,-4.234375e-03
1.852125e-08,-5.468750e-03
1.856125e-08,-6.281250e-03
1.860125e-08,-6.125000e-03
1.864125e-08,-5.125000e-03
1.868125e-08,-3.968750e-03
1.872125e-08,-3.421875e-03
1.876125e-08,-3.687500e-03
1.880125e-08,-4.359375e-03
1.884125e-08,-4.640625e-03
1.888125e-08,-4.078125e-03
1.892125e-08,-2.796875e-03
1.896125e-08,-1.421875e-03
1.900125e-08,-5.937500e-04
1.904125e-08,-5.468750e-04
1.908125e-08,-1.125000e-03
1.912125e-08,-2.015625e-03
1.916125e-08,-3.046875e-03
1.920125e-08,-4.234375e-03
1.924125e-08,-5.562500e-03
1.928125e-08,-6.812500e-03
1.932125e-08,-7.562500e-03
1.936125e-08,-7.500000e-03
1.940125e-08,-6.687500e-03
1.944125e-08,-5.531250e-03
1.948125e-08,-4.468750e-03
1.952125e-08,-3.625000e-03
1.956125e-08,-2.812500e-03
1.960125e-08,-1.859375e-03
1.964125e-08,-9.687500e-04
1.968125e-08,-6.562500e-04
1.972125e-08,-1.343750e-03
1.976125e-08,-2.890625e-03
1.980125e-08,-4.468750e-03
1.984125e-08,-5.046875e-03
1.988125e-08,-4.156250e-03
1.992125e-08,-2.265625e-03
1.996125e-08,-4.375000e-04
2.000125e-08,3.593750e-04
2.004125e-08,0.000000e+00
2.008125e-08,-8.125000e-04
2.012125e-08,-1.250000e-03
2.016125e-08,-9.218750e-04
2.020125e-08,-2.812500e-04
2.024125e-08,-9.375000e-05
2.028125e-08,-7.031250e-04
2.032125e-08,-1.734375e-03
2.036125e-08,-2.312500e-03
2.040125e-08,-1.781250e-03
2.044125e-08,-3.593750e-04
2.048125e-08,1.046875e-03
2.052125e-08,1.406250e-03
2.056125e-08,4.062500e-04
2.060125e-08,-1.343750e-03
2.064125e-08,-2.765625e-03
2.068125e-08,-2.984375e-03
2.072125e-08,-1.968750e-03
2.076125e-08,-3.750000e-04
2.080125e-08,9.062500e-04
2.084125e-08,1.406250e-03
2.088125e-08,1.218750e-03
2.092125e-08,6.562500e-04
2.096125e-08,-1.093750e-04
2.100125e-08,-1.078125e-03
2.104125e-08,-2.312500e-03
2.108125e-08,-3.578125e-03
2.112125e-08,-4.453125e-03
2.116125e-08,-4.578125e-03
2.120125e-08,-3.953125e-03
2.124125e-08,-2.953125e-03
2.128125e-08,-1.984375e-03
2.132125e-08,-1.031250e-03
2.136125e-08,1.718750e-04
2.140125e-08,1.812500e-03
2.144125e-08,3.500000e-03
2.148125e-08,4.328125e-03
2.152125e-08,3.546875e-03
2.156125e-08,1.218750e-03
2.160125e-08,-1.656250e-03
2.164125e-08,-3.703125e-03
2.168125e-08,-4.140625e-03
2.172125e-08,-3.234375e-03
2.176125e-08,-1.937500e-03
2.180125e-08,-1.156250e-03
2.184125e-08,-1.000000e-03
2.188125e-08,-9.687500e-04
2.192125e-08,-5.781250e-04
2.196125e-08,1.093750e-04
2.200125e-08,5.000000e-04
2.204125e-08,1.718750e-04
2.208125e-08,-6.562500e-04
2.212125e-08,-1.203125e-03
2.216125e-08,-7.812500e-04
2.220125e-08,5.312500e-04
2.224125e-08,1.953125e-03
2.228125e-08,2.593750e-03
2.232125e-08,2.281250e-03
2.236125e-08,1.562500e-03
2.240125e-08,1.109375e-03
2.244125e-08,9.843750e-04
2.248125e-08,6.250000e-04
2.252125e-08,-5.937500e-04
2.256125e-08,-2.562500e-03
2.260125e-08,-4.265625e-03
2.264125e-08,-4.562500e-03
2.268125e-08,-3.109375e-03
2.272125e-08,-7.968750e-04
2.276125e-08,9.218750e-04
2.280125e-08,1.062500e-03
2.284125e-08,-9.375000e-05
2.288125e-08,-1.343750e-03
2.292125e-08,-1.609375e-03
2.296125e-08,-7.812500e-04
2.300125e-08,1.718750e-04
2.304125e-08,1.406250e-04
2.308125e-08,-1.203125e-03
2.312125e-08,-3.046875e-03
2.316125e-08,-4.125000e-03
2.320125e-08,-3.687500e-03
2.324125e-08,-2.125000e-03
2.328125e-08,-5.937500e-04
2.332125e-08,-1.562500e-04
2.336125e-08,-8.437500e-04
2.340125e-08,-1.734375e-03
2.344125e-08,-1.750000e-03
2.348125e-08,-5.156250e-04
2.352125e-08,1.156250e-03
2.356125e-08,2.062500e-03
2.360125e-08,1.437500e-03
2.364125e-08,-2.187500e-04
2.368125e-08,-1.593750e-03
2.372125e-08,-1.578125e-03
2.376125e-08,-2.031250e-04
2.380125e-08,1.265625e-03
2.384125e-08,1.421875e-03
2.388125e-08,-2.656250e-04
2.392125e-08,-2.843750e-03
2.396125e-08,-4.656250e-03
2.400125e-08,-4.531250e-03
2.404125e-08,-2.656250e-03
2.408125e-08,-4.062500e-04
2.412125e-08,7.500000e-04
