Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-11
Record Length,1000
Zero Index,219.562500
Vertical Units,V

TIME,CH1
-8.782500e-09,-4.343750e-03
-8.742500e-09,-4.812500e-03
-8.702500e-09,-6.531250e-03
-8.662500e-09,-8.031250e-03
-8.622500e-09,-8.312500e-03
-8.582500e-09,-7.750000e-03
-8.542500e-09,-7.562500e-03
-8.502500e-09,-8.562500e-03
-8.462500e-09,-1.021875e-02
-8.422500e-09,-1.112500e-02
-8.382500e-09,-1.015625e-02
-8.342500e-09,-7.812500e-03
-8.302500e-09,-5.812500e-03
-8.262500e-09,-5.812500e-03
-8.222500e-09,-7.937500e-03
-8.182500e-09,-1.053125e-02
-8.142500e-09,-1.143750e-02
-8.102500e-09,-1.000000e-02
-8.062500e-09,-7.562500e-03
-8.022500e-09,-6.656250e-03
-7.982500e-09,-8.812500e-03
-7.942500e-09,-1.321875e-02
-7.902500e-09,-1.709375e-02
-7.862500e-09,-1.787500e-02
-7.822500e-09,-1.493750e-02
-7.782500e-09,-1.028125e-02
-7.742500e-09,-6.843750e-03
-7.702500e-09,-6.437500e-03
-7.662500e-09,-8.468750e-03
-7.622500e-09,-1.084375e-02
-7.582500e-09,-1.159375e-02
-7.542500e-09,-1.053125e-02
-7.502500e-09,-9.125000e-03
-7.462500e-09,-9.031250e-03
-7.422500e-09,-1.053125e-02
-7.382500e-09,-1.237500e-02
-7.342500e-09,-1.287500e-02
-7.302500e-09,-1.125000e-02
-7.262500e-09,-8.437500e-03
-7.222500e-09,-6.312500e-03
-7.182500e-09,-6.218750e-03
-7.142500e-09,-8.125000e-03
-7.102500e-09,-1.062500e-02
-7.062500e-09,-1.206250e-02
-7.022500e-09,-1.137500e-02
-6.982500e-09,-8.625000e-03
-6.942500e-09,-4.750000e-03
-6.902500e-09,-1.093750e-03
-6.862500e-09,1.093750e-03
-6.822500e-09,1.000000e-03
-6.782500e-09,-1.437500e-03
-6.742500e-09,-5.562500e-03
-6.702500e-09,-9.937500e-03
-6.662500e-09,-1.309375e-02
-6.622500e-09,-1.412500e-02
-6.582500e-09,-1.328125e-02
-6.542500e-09,-1.171875e-02
-6.502500e-09,-1.071875e-02
-6.462500e-09,-1.078125e-02
-6.422500e-09,-1.140625e-02
-6.382500e-09,-1.150000e-02
-6.342500e-09,-1.040625e-02
-6.302500e-09,-8.531250e-03
-6.262500e-09,-6.906250e-03
-6.222500e-09,-6.437500e-03
-6.182500e-09,-7.125000e-03
-6.142500e-09,-8.000000e-03
-6.102500e-09,-8.000000e-03
-6.062500e-09,-7.000000e-03
-6.022500e-09,-5.875000e-03
-5.982500e-09,-5.937500e-03
-5.942500e-09,-7.593750e-03
-5.902500e-09,-1.009375e-02
-5.862500e-09,-1.178125e-02
-5.822500e-09,-1.140625e-02
-5.782500e-09,-9.062500e-03
-5.742500e-09,-6.062500e-03
-5.702500e-09,-3.968750e-03
-5.662500e-09,-3.437500e-03
-5.622500e-09,-3.968750e-03
-5.582500e-09,-4.531250e-03
-5.542500e-09,-4.437500e-03
-5.502500e-09,-3.937500e-03
-5.462500e-09,-3.843750e-03
-5.422500e-09,-4.718750e-03
-5.382500e-09,-6.406250e-03
-5.342500e-09,-8.187500e-03
-5.302500e-09,-9.312500e-03
-5.262500e-09,-9.593750e-03
-5.222500e-09,-9.500000e-03
-5.182500e-09,-9.562500e-03
-5.142500e-09,-1.003125e-02
-5.102500e-09,-1.071875e-02
-5.062500e-09,-1.109375e-02
-5.022500e-09,-1.068750e-02
-4.982500e-09,-9.343750e-03
-4.942500e-09,-7.406250e-03
-4.902500e-09,-5.687500e-03
-4.862500e-09,-5.031250e-03
-4.822500e-09,-6.093750e-03
-4.782500e-09,-8.687500e-03
-4.742500e-09,-1.171875e-02
-4.702500e-09,-1.368750e-02
-4.662500e-09,-1.359375e-02
-4.622500e-09,-1.184375e-02
-4.582500e-09,-1.000000e-02
-4.542500e-09,-9.875000e-03
-4.502500e-09,-1.193750e-02
-4.462500e-09,-1.484375e-02
-4.422500e-09,-1.609375e-02
-4.382500e-09,-1.396875e-02
-4.342500e-09,-8.937500e-03
-4.302500e-09,-3.625000e-03
-4.262500e-09,-9.687500e-04
-4.222500e-09,-2.218750e-03
-4.182500e-09,-6.031250e-03
-4.142500e-09,-9.687500e-03
-4.102500e-09,-1.112500e-02
-4.062500e-09,-1.028125e-02
-4.022500e-09,-9.000000e-03
-3.982500e-09,-9.062500e-03
-3.942500e-09,-1.053125e-02
-3.902500e-09,-1.181250e-02
-3.862500e-09,-1.112500e-02
-3.822500e-09,-8.250000e-03
-3.782500e-09,-4.968750e-03
-3.742500e-09,-3.656250e-03
-3.702500e-09,-5.218750e-03
-3.662500e-09,-8.218750e-03
-3.622500e-09,-1.000000e-02
-3.582500e-09,-9.031250e-03
-3.542500e-09,-6.312500e-03
-3.502500e-09,-4.718750e-03
-3.462500e-09,-6.406250e-03
-3.422500e-09,-1.075000e-02
-3.382500e-09,-1.450000e-02
-3.342500e-09,-1.425000e-02
-3.302500e-09,-9.500000e-03
-3.262500e-09,-3.343750e-03
-3.222500e-09,-2.187500e-04
-3.182500e-09,-2.468750e-03
-3.142500e-09,-8.437500e-03
-3.102500e-09,-1.381250e-02
