LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:18:55 0                 
Time Ampl
-1.000729e-008 -0.00690541
-9.99062e-009 -0.0395334
-9.973954e-009 0.00328007
-9.957287e-009 0.0194215
-9.94062e-009 -0.0136382
-9.923954e-009 0.00699172
-9.907287e-009 0.0338365
-9.89062e-009 -0.0307291
-9.873954e-009 -0.0732836
-9.857287e-009 0.000517905
-9.84062e-009 0.0517042
-9.823954e-009 0
-9.807287e-009 -0.038325
-9.79062e-009 -0.018213
-9.773954e-009 -0.0100128
-9.757287e-009 -0.0149329
-9.74062e-009 -0.00258953
-9.723954e-009 0.00267584
-9.707287e-009 -0.0083728
-9.69062e-009 -0.0150193
-9.673954e-009 -0.0100992
-9.657287e-009 0.0119981
-9.64062e-009 0.0253774
-9.623954e-009 -0.0109623
-9.607287e-009 -0.0384113
-9.59062e-009 0.0132929
-9.573954e-009 0.0504095
-9.557287e-009 -0.00699172
-9.54062e-009 -0.0422956
-9.523954e-009 0.00716436
-9.507287e-009 0.023651
-9.49062e-009 -0.0157098
-9.473954e-009 -0.0136382
-9.457287e-009 0.00759595
-9.44062e-009 -0.00474747
-9.423954e-009 0.00863176
-9.407287e-009 0.0371166
-9.39062e-009 -0.00880439
-9.373954e-009 -0.064134
-9.357287e-009 -0.0208889
-9.34062e-009 0.0479063
-9.323954e-009 0.0580054
-9.307287e-009 0.0485105
-9.29062e-009 0.0222699
-9.273954e-009 -0.032887
-9.257287e-009 -0.0309017
-9.24062e-009 0.0339228
-9.223954e-009 0.029089
-9.207287e-009 -0.045403
-9.19062e-009 -0.0595591
-9.173954e-009 -0.0215794
-9.157287e-009 -0.0141561
-9.14062e-009 -0.0098402
-9.123954e-009 0.0117392
-9.107287e-009 -0.00371166
-9.09062e-009 -0.0335775
-9.073954e-009 -0.010876
-9.057287e-009 0.0258953
-9.04062e-009 0.0152782
-9.023954e-009 -0.0129476
-9.007287e-009 -0.0160551
-8.99062e-009 -0.00526537
-8.973954e-009 -0.0083728
-8.957287e-009 -0.0363397
-8.94062e-009 -0.0578328
-8.923954e-009 -0.0257226
-8.907287e-009 0.0357355
-8.89062e-009 0.0602497
-8.873954e-009 0.0428998
-8.857287e-009 0.0113076
-8.84062e-009 -0.0245142
-8.823954e-009 -0.0302112
-8.807287e-009 0.00561064
-8.79062e-009 0.0150193
-8.773954e-009 -0.0239963
-8.757287e-009 -0.0441083
-8.74062e-009 -0.0372029
-8.723954e-009 -0.0356492
-8.707287e-009 -0.00552432
-8.69062e-009 0.0329733
-8.673954e-009 -0.00897703
-8.657287e-009 -0.0642203
-8.64062e-009 -0.00889071
-8.623954e-009 0.0561064
-8.607287e-009 0.0100128
-8.59062e-009 -0.0260679
-8.573954e-009 0.0267584
-8.557287e-009 0.0411735
-8.54062e-009 -0.00474747
-8.523954e-009 -0.00422956
-8.507287e-009 0.00362534
-8.49062e-009 -0.045403
-8.473954e-009 -0.0602497
-8.457287e-009 -0.014674
-8.44062e-009 -0.0101855
-8.423954e-009 -0.0386703
-8.407287e-009 -0.0297796
-8.39062e-009 -0.011135
-8.373954e-009 0.0121708
-8.357287e-009 0.0643929
-8.34062e-009 0.0633571
-8.323954e-009 -0.0124297
-8.307287e-009 -0.0247731
-8.29062e-009 0.0321965
-8.273954e-009 0.0219247
-8.257287e-009 -0.0157098
-8.24062e-009 0.0132066
-8.223954e-009 0.0137245
-8.207287e-009 -0.0441083
-8.19062e-009 -0.0246005
-8.173954e-009 0.038325
-8.157287e-009 0.00949493
-8.14062e-009 -0.0256363
-8.123954e-009 0.0194215
-8.107287e-009 0.0201983
-8.09062e-009 -0.0370302
-8.073954e-009 -0.0153645
-8.057287e-009 0.0251184
-8.04062e-009 -0.0321101
-8.023954e-009 -0.0721615
-8.007287e-009 -0.0276216
-7.99062e-009 -0.0328007
-7.973954e-009 -0.07501
-7.957287e-009 -0.0116529
-7.94062e-009 0.0703488
-7.923954e-009 0.0181267
-7.907287e-009 -0.064134
-7.89062e-009 -0.036685
-7.873954e-009 0.032887
-7.857287e-009 0.0552432
-7.84062e-009 0.0462662
-7.823954e-009 0.0188172
-7.807287e-009 -0.0287438
-7.79062e-009 -0.0597318
-7.773954e-009 -0.0377208
-7.757287e-009 0.0227878
-7.74062e-009 0.0536895
-7.723954e-009 0.00906335
-7.707287e-009 -0.0358218
-7.69062e-009 0.00517905
-7.673954e-009 0.0503231
-7.657287e-009 0.00707804
-7.64062e-009 -0.0344407
-7.623954e-009 -0.00578328
-7.607287e-009 0.00284848
-7.59062e-009 -0.0235647
-7.573954e-009 -0.00207162
-7.557287e-009 0.0200257
-7.54062e-009 -0.0214931
-7.523954e-009 -0.0322828
-7.507287e-009 0.0168319
-7.49062e-009 0.00880439
-7.473954e-009 -0.0414324
-7.457287e-009 -0.0216657
-7.44062e-009 0.0164003
-7.423954e-009 -0.00379797
-7.407287e-009 -0.00923598
-7.39062e-009 0.0122571
-7.373954e-009 -0.0263269
-7.357287e-009 -0.0659466
-7.34062e-009 -0.00241689
-7.323954e-009 0.0683635
-7.307287e-009 0.0398787
-7.29062e-009 -0.00233057
-7.273954e-009 0.00992652
-7.257287e-009 0.0113939
-7.24062e-009 -0.00578328
-7.223954e-009 0.0223563
-7.207287e-009 0.0685362
-7.19062e-009 0.0591275
-7.173954e-009 0.00716436
-7.157287e-009 -0.0269311
-7.14062e-009 -0.0150193
-7.123954e-009 0.029348
-7.107287e-009 0.0567106
-7.09062e-009 0.040224
-7.073954e-009 0.0288301
-7.057287e-009 0.0477336
-7.04062e-009 0.0261542
-7.023954e-009 -0.0507547
-7.007287e-009 -0.0693993
-6.99062e-009 -0.00414324
-6.973954e-009 0.0138108
-6.957287e-009 -0.039965
-6.94062e-009 -0.0346133
-6.923954e-009 0.0308154
-6.907287e-009 0.0288301
-6.89062e-009 -0.0117392
-6.873954e-009 0.0158824
-6.857287e-009 0.0431588
-6.84062e-009 -0.00353902
-6.823954e-009 -0.0103581
-6.807287e-009 0.0602497
-6.79062e-009 0.0627529
-6.773954e-009 -0.00897703
-6.757287e-009 -0.0115666
-6.74062e-009 0.0294343
-6.723954e-009 0.0110486
-6.707287e-009 0
