LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:18:30 0                 
Time Ampl
-1.000937e-008 -0.0626666
-9.992699e-009 -0.0662056
-9.976032e-009 -0.0180404
-9.959366e-009 0.0349586
-9.942699e-009 0.0349586
-9.926032e-009 -0.0302112
-9.909366e-009 -0.089425
-9.892699e-009 -0.0439356
-9.876032e-009 0.0597318
-9.859366e-009 0.0716436
-9.842699e-009 0.00336639
-9.826032e-009 -0.0141561
-9.809366e-009 0.00880439
-9.792699e-009 0.00820017
-9.776032e-009 0.0278806
-9.759366e-009 0.0479926
-9.742699e-009 -0.0224426
-9.726032e-009 -0.0868355
-9.709366e-009 -0.0154508
-9.692699e-009 0.054898
-9.676032e-009 0
-9.659366e-009 -0.0296932
-9.642699e-009 0.0425546
-9.626032e-009 0.0618034
-9.609366e-009 0.00112213
-9.592699e-009 -0.00397061
-9.576032e-009 0.036685
-9.559366e-009 0.0327144
-9.542699e-009 0.0117392
-9.526032e-009 0.0093223
-9.509366e-009 0.000690541
-9.492699e-009 -0.00129476
-9.476032e-009 0.00949493
-9.459366e-009 -0.00241689
-9.442699e-009 -0.0100128
-9.426032e-009 0.0204573
-9.409366e-009 0.0207162
-9.392699e-009 -0.032887
-9.376032e-009 -0.0461799
-9.359366e-009 -0.00716436
-9.342699e-009 -0.00448851
-9.326032e-009 -0.0330596
-9.309366e-009 -0.0269311
-9.292699e-009 -0.00500642
-9.276032e-009 -0.0078549
-9.259366e-009 -0.0226152
-9.242699e-009 -0.0336639
-9.226032e-009 -0.0310743
-9.209366e-009 -0.00164003
-9.192699e-009 0.0287438
-9.176032e-009 0.0259816
-9.159366e-009 0.00612855
-9.142699e-009 -0.00716436
-9.126032e-009 -0.00328007
-9.109366e-009 0.0381524
-9.092699e-009 0.0890797
-9.076032e-009 0.0726794
-9.059366e-009 0.00379797
-9.042699e-009 -0.0192488
-9.026032e-009 0.0139834
-9.009366e-009 0.0332323
-8.992699e-009 0.0197667
-8.976032e-009 -0.00673277
-8.959366e-009 -0.0397924
-8.942699e-009 -0.0536032
-8.926032e-009 -0.0266721
-8.909366e-009 0.00397061
-8.892699e-009 -0.00103581
-8.876032e-009 -0.018472
-8.859366e-009 -0.00699172
-8.842699e-009 0.0302975
-8.826032e-009 0.0426409
-8.809366e-009 -0.000258953
-8.792699e-009 -0.0377208
-8.776032e-009 0.00155372
-8.759366e-009 0.0598181
-8.742699e-009 0.0371166
-8.726032e-009 -0.0318512
-8.709366e-009 -0.0560201
-8.692699e-009 -0.0409145
-8.676032e-009 -0.025291
-8.659366e-009 -0.0107897
-8.642699e-009 -0.0212341
-8.626032e-009 -0.063875
-8.609366e-009 -0.064134
-8.592699e-009 0.00328007
-8.576032e-009 0.0371166
-8.559366e-009 -0.00992652
-8.542699e-009 -0.0454894
-8.526032e-009 -0.0116529
-8.509366e-009 0.0335775
-8.492699e-009 0.0446262
-8.476032e-009 0.0413461
-8.459366e-009 0.0240826
-8.442699e-009 -0.0269311
-8.426032e-009 -0.0667235
-8.409366e-009 -0.0283122
-8.392699e-009 0.044022
-8.376032e-009 0.042123
-8.359366e-009 -0.0210615
-8.342699e-009 -0.0387566
-8.326032e-009 -0.00181267
-8.309366e-009 0.0204573
-8.292699e-009 0.0229605
-8.276032e-009 0.0176951
-8.259366e-009 -0.0201983
-8.242699e-009 -0.0523948
-8.226032e-009 -0.0250321
-8.209366e-009 -0.00569696
-8.192699e-009 -0.0323691
-8.176032e-009 0.0116529
-8.159366e-009 0.132239
-8.142699e-009 0.140007
-8.126032e-009 0.0206299
-8.109366e-009 -0.0159688
-8.092699e-009 0.0514453
-8.076032e-009 0.0422093
-8.059366e-009 -0.0442809
-8.042699e-009 -0.0556748
-8.026032e-009 0.00233057
-8.009366e-009 0.0167456
-7.992699e-009 -0.00802753
-7.976032e-009 -8.63176e-005
-7.959366e-009 0.0361671
-7.942699e-009 0.0470431
-7.926032e-009 0.0207162
-7.909366e-009 -0.00388429
-7.892699e-009 0.00362534
-7.876032e-009 0.0242552
-7.859366e-009 0.0272764
-7.842699e-009 0.0173498
-7.826032e-009 0.0105307
-7.809366e-009 0.0109623
-7.792699e-009 0.0199394
-7.776032e-009 0.0214931
-7.759366e-009 -0.00155372
-7.742699e-009 -0.0185583
-7.726032e-009 0.000863176
-7.709366e-009 0.0194215
-7.692699e-009 0.0083728
-7.676032e-009 0.00448851
-7.659366e-009 0.0150193
-7.642699e-009 0.00155372
-7.626032e-009 -0.0185583
-7.609366e-009 0.00112213
-7.592699e-009 0.0351313
-7.576032e-009 0.0286574
-7.559366e-009 -0.0128613
-7.542699e-009 -0.0362534
-7.526032e-009 -0.00647382
-7.509366e-009 0.0354765
-7.492699e-009 0.00992652
-7.476032e-009 -0.0567106
-7.459366e-009 -0.0492873
-7.442699e-009 0.0235647
-7.426032e-009 0.0428135
-7.409366e-009 0.00742331
-7.392699e-009 -0.00207162
-7.376032e-009 -0.00543801
-7.359366e-009 -0.0287438
-7.342699e-009 -0.00604223
-7.326032e-009 0.0550706
-7.309366e-009 0.0564517
-7.292699e-009 0.0157961
-7.276032e-009 0.0188172
-7.259366e-009 0.0227015
-7.242699e-009 -0.0368576
-7.226032e-009 -0.0870081
-7.209366e-009 -0.0605086
-7.192699e-009 -0.0199394
-7.176032e-009 -0.0220973
-7.159366e-009 -0.0290027
-7.142699e-009 -0.0100128
-7.126032e-009 0.00621487
-7.109366e-009 0.0044022
-7.092699e-009 0.0122571
-7.076032e-009 0.036685
-7.059366e-009 0.0395334
-7.042699e-009 0.0019853
-7.026032e-009 -0.0393608
-7.009366e-009 -0.0498052
-6.992699e-009 -0.0343544
-6.976032e-009 -0.0160551
-6.959366e-009 -0.0155372
-6.942699e-009 -0.021752
-6.926032e-009 0.00716436
-6.909366e-009 0.0473883
-6.892699e-009 0.0158824
-6.876032e-009 -0.0512726
-6.859366e-009 -0.0378934
-6.842699e-009 0.00802753
-6.826032e-009 -0.0246005
-6.809366e-009 -0.0512726
-6.792699e-009 0.0137245
-6.776032e-009 0.041864
-6.759366e-009 -0.020112
-6.742699e-009 -0.0294343
-6.726032e-009 0.0190762
-6.709366e-009 0.00707804
-6.692699e-009 -0.00543801
-6.676032e-009 0.0482515
-6.659366e-009 0.0463525
-6.642699e-009 -0.0180404
-6.626032e-009 0.000690541
-6.609366e-009 0.0414324
-6.592699e-009 -0.018213
-6.576032e-009 -0.0392745
-6.559366e-009 0.0571422
-6.542699e-009 0.0683635
-6.526032e-009 -0.0477336
-6.509366e-009 -0.0725931
-6.492699e-009 0.0152782
-6.476032e-009 0.0441083
-6.459366e-009 0.00483378
-6.442699e-009 -0.0239963
-6.426032e-009 -0.0427272
-6.409366e-009 -0.0241689
-6.392699e-009 0.0422956
-6.376032e-009 0.0511863
-6.359366e-009 -0.0147603
-6.342699e-009 -0.0248595
-6.326032e-009 0.0294343
-6.309366e-009 0.0415188
-6.292699e-009 0.0240826
-6.276032e-009 0.021752
-6.259366e-009 -0.0160551
-6.242699e-009 -0.0693993
-6.226032e-009 -0.0409145
-6.209366e-009 0.0203709
-6.192699e-009 -0.0029348
-6.176032e-009 -0.0592139
-6.159366e-009 -0.0396198
-6.142699e-009 0.0173498
-6.126032e-009 0.0317649
-6.109366e-009 0.0225289
-6.092699e-009 0.0170909
-6.076032e-009 -0.00707804
-6.059366e-009 -0.0306427
-6.042699e-009 -0.00673277
-6.026032e-009 0.0181267
-6.009366e-009 -0.025809
-5.992699e-009 -0.0677593
-5.976032e-009 -0.012775
-5.959366e-009 0.0571422
-5.942699e-009 0.0327144
-5.926032e-009 -0.016573
-5.909366e-009 -0.00690541
-5.892699e-009 0.0126024
-5.876032e-009 0.0167456
-5.859366e-009 0.0332323
-5.842699e-009 0.0113076
-5.826032e-009 -0.0536895
-5.809366e-009 -0.0379797
-5.792699e-009 0.0477336
-5.776032e-009 0.045403
-5.759366e-009 -0.014415
-5.742699e-009 0.0093223
-5.726032e-009 0.0489421
-5.709366e-009 0.000949493
-5.692699e-009 -0.0406556
-5.676032e-009 -0.0172635
-5.659366e-009 -0.0120845
-5.642699e-009 -0.02555
-5.626032e-009 -0.00328007
-5.609366e-009 0.0124297
-5.592699e-009 0.00103581
-5.576032e-009 0.00284848
-5.559366e-009 -0.0078549
-5.542699e-009 -0.0313333
-5.526032e-009 0.00820017
-5.509366e-009 0.0590412
-5.492699e-009 0.0151919
-5.476032e-009 -0.0317649
-5.459366e-009 0.0141561
-5.442699e-009 0.0391019
-5.426032e-009 -0.0093223
-5.409366e-009 -0.0196804
-5.392699e-009 0.00543801
-5.376032e-009 -0.0093223
-5.359366e-009 -0.0083728
-5.342699e-009 0.022011
-5.326032e-009 -0.013034
-5.309366e-009 -0.0621487
-5.292699e-009 -0.0131203
-5.276032e-009 0.0416051
-5.259366e-009 0.00535169
-5.242699e-009 -0.0212341
-5.226032e-009 0.0121708
-5.209366e-009 0.0211478
-5.192699e-009 0.0113076
-5.176032e-009 0.0372892
-5.159366e-009 0.0478199
-5.142699e-009 0.0137245
-5.126032e-009 -0.00241689
-5.109366e-009 0.0105307
-5.092699e-009 0.0157098
-5.076032e-009 0.0132929
-5.059366e-009 -0.00845912
-5.042699e-009 -0.0540348
-5.026032e-009 -0.05274
-5.009366e-009 0.0207162
-4.992699e-009 0.0711257
-4.976032e-009 0.0465252
-4.959366e-009 0.00535169
-4.942699e-009 -0.0109623
-4.926032e-009 -0.00966757
-4.909366e-009 0.000690541
-4.892699e-009 0.00466115
-4.876032e-009 0.00189899
-4.859366e-009 0.0166593
-4.842699e-009 0.025809
-4.826032e-009 -0.0121708
-4.809366e-009 -0.0523948
-4.792699e-009 -0.0359944
-4.776032e-009 -0.00612855
-4.759366e-009 -0.0161414
-4.742699e-009 -0.0352176
-4.726032e-009 -0.0296069
-4.709366e-009 -0.0152782
-4.692699e-009 -0.00725068
-4.676032e-009 -0.00172635
-4.659366e-009 0.0034527
-4.642699e-009 0.0029348
-4.626032e-009 -0.0142424
-4.609366e-009 -0.0370302
-4.592699e-009 -0.0328007
-4.576032e-009 -0.0120845
-4.559366e-009 -0.0164003
-4.542699e-009 -0.0303838
-4.526032e-009 -0.0251184
-4.509366e-009 -0.0322828
-4.492699e-009 -0.0516179
-4.476032e-009 -0.0202846
-4.459366e-009 0.0309017
-4.442699e-009 0.00164003
-4.426032e-009 -0.0697446
-4.409366e-009 -0.0591275
-4.392699e-009 0.0169182
-4.376032e-009 0.0473883
-4.359366e-009 0.0183856
-4.342699e-009 -0.00405693
-4.326032e-009 0.00189899
-4.309366e-009 0.00233057
-4.292699e-009 -0.0195078
-4.276032e-009 -0.0246005
-4.259366e-009 0.0107897
-4.242699e-009 0.0234784
-4.226032e-009 -0.0232194
-4.209366e-009 -0.0353039
-4.192699e-009 0.0316785
-4.176032e-009 0.0524811
-4.159366e-009 -0.0195941
-4.142699e-009 -0.0400514
-4.126032e-009 0.0361671
-4.109366e-009 0.0706941
-4.092699e-009 0.0235647
-4.076032e-009 -0.00776858
-4.059366e-009 -0.00250321
-4.042699e-009 0.000517905
-4.026032e-009 0.00975389
-4.009366e-009 0.0123434
-3.992699e-009 -0.0150193
-3.976032e-009 -0.0152782
-3.959366e-009 0.0315059
-3.942699e-009 0.0336639
-3.926032e-009 -0.0214931
-3.909366e-009 -0.034786
-3.892699e-009 -0.00552432
-3.876032e-009 -0.0029348
-3.859366e-009 -0.00474747
-3.842699e-009 0.00543801
-3.826032e-009 -0.018213
-3.809366e-009 -0.031247
-3.792699e-009 0.0258953
-3.776032e-009 0.05274
-3.759366e-009 -0.00379797
-3.742699e-009 -0.00388429
-3.726032e-009 0.0731973
-3.709366e-009 0.0712983
-3.692699e-009 0.0213204
-3.676032e-009 0.0661193
-3.659366e-009 0.0975389
-3.642699e-009 -0.0145014
-3.626032e-009 -0.0990063
-3.609366e-009 -0.0321101
-3.592699e-009 0.0169182
-3.576032e-009 -0.0341818
-3.559366e-009 -0.0515316
-3.542699e-009 -0.0143287
-3.526032e-009 -0.0109623
-3.509366e-009 -0.0208025
-3.492699e-009 -0.0150193
-3.476032e-009 -0.0234784
-3.459366e-009 -0.00224426
-3.442699e-009 0.0607676
-3.426032e-009 0.0495463
-3.409366e-009 -0.0271037
-3.392699e-009 -0.018472
-3.376032e-009 0.0422093
-3.359366e-009 0.0222699
-3.342699e-009 -0.011135
-3.326032e-009 0.020112
-3.309366e-009 0.0148466
-3.292699e-009 -0.0428998
-3.276032e-009 -0.0425546
-3.259366e-009 -0.0247731
-3.242699e-009 -0.0688814
-3.226032e-009 -0.0763047
-3.209366e-009 -0.0093223
-3.192699e-009 0.00034527
-3.176032e-009 -0.0403966
-3.159366e-009 0.000776858
-3.142699e-009 0.0664645
-3.126032e-009 0.0218383
-3.109366e-009 -0.0656014
-3.092699e-009 -0.0696583
-3.076032e-009 -0.0195078
-3.059366e-009 0.00258953
-3.042699e-009 -0.011135
-3.026032e-009 -0.0235647
-3.009366e-009 -0.0098402
-2.992699e-009 0.00992652
-2.976032e-009 0.00535169
-2.959366e-009 0.00112213
-2.942699e-009 0.020112
-2.926032e-009 0.0240826
-2.909366e-009 0.00604223
-2.892699e-009 0.00612855
-2.876032e-009 0.00621487
-2.859366e-009 -0.0132066
-2.842699e-009 0.000690541
-2.826032e-009 0.0349586
-2.809366e-009 0.00958125
-2.792699e-009 -0.0277079
-2.776032e-009 0.00630118
-2.759366e-009 0.0320238
-2.742699e-009 -0.00923598
-2.726032e-009 -0.0105307
-2.709366e-009 0.0451441
-2.692699e-009 0.0311606
-2.676032e-009 -0.0324554
-2.659366e-009 -0.014674
-2.642699e-009 0.0485105
-2.626032e-009 0.0391882
-2.609366e-009 -0.0233921
-2.592699e-009 -0.0569696
-2.576032e-009 -0.0393608
-2.559366e-009 0.00725068
-2.542699e-009 0.0283985
-2.526032e-009 -0.00716436
-2.509366e-009 -0.0339228
-2.492699e-009 0.00656014
-2.476032e-009 0.0510137
-2.459366e-009 0.0323691
-2.442699e-009 -0.0120845
-2.426032e-009 -0.0249458
-2.409366e-009 0.00120845
-2.392699e-009 0.038584
-2.376032e-009 0.0409145
-2.359366e-009 0.0044022
-2.342699e-009 -0.00750963
-2.326032e-009 0.0232194
-2.309366e-009 0.0378934
-2.292699e-009 0.0302975
-2.276032e-009 0.0398787
-2.259366e-009 0.0325417
-2.242699e-009 -0.0286574
-2.226032e-009 -0.0675867
-2.209366e-009 -0.0157098
-2.192699e-009 0.0548117
-2.176032e-009 0.044022
-2.159366e-009 -0.0235647
-2.142699e-009 -0.0473883
-2.126032e-009 -8.63176e-005
-2.109366e-009 0.047302
-2.092699e-009 0.0447988
-2.076032e-009 0.0230468
-2.059366e-009 0.0101855
-2.042699e-009 -0.00181267
-2.026032e-009 -0.00241689
-2.009366e-009 0.00483378
-1.992699e-009 -0.0258953
-1.976032e-009 -0.0675003
-1.959366e-009 -0.0348723
