Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.593750
Vertical Units,V

TIME,CH1
-1.242375e-09,6.093750e-03
-1.238375e-09,6.593750e-03
-1.234375e-09,6.265625e-03
-1.230375e-09,6.953125e-03
-1.226375e-09,7.218750e-03
-1.222375e-09,7.484375e-03
-1.218375e-09,6.312500e-03
-1.214375e-09,7.156250e-03
-1.210375e-09,6.359375e-03
-1.206375e-09,7.593750e-03
-1.202375e-09,7.390625e-03
-1.198375e-09,7.171875e-03
-1.194375e-09,6.531250e-03
-1.190375e-09,6.906250e-03
-1.186375e-09,6.437500e-03
-1.182375e-09,6.375000e-03
-1.178375e-09,6.703125e-03
-1.174375e-09,6.812500e-03
-1.170375e-09,6.500000e-03
-1.166375e-09,5.984375e-03
-1.162375e-09,5.859375e-03
-1.158375e-09,6.125000e-03
-1.154375e-09,5.562500e-03
-1.150375e-09,6.000000e-03
-1.146375e-09,6.031250e-03
-1.142375e-09,6.046875e-03
-1.138375e-09,4.640625e-03
-1.134375e-09,5.250000e-03
-1.130375e-09,4.234375e-03
-1.126375e-09,5.234375e-03
-1.122375e-09,4.812500e-03
-1.118375e-09,4.390625e-03
-1.114375e-09,3.546875e-03
-1.110375e-09,3.734375e-03
-1.106375e-09,3.093750e-03
-1.102375e-09,2.875000e-03
-1.098375e-09,3.046875e-03
-1.094375e-09,3.031250e-03
-1.090375e-09,2.609375e-03
-1.086375e-09,1.984375e-03
-1.082375e-09,1.781250e-03
-1.078375e-09,1.984375e-03
-1.074375e-09,1.375000e-03
-1.070375e-09,1.812500e-03
-1.066375e-09,1.828125e-03
-1.062375e-09,1.875000e-03
-1.058375e-09,5.156250e-04
-1.054375e-09,1.187500e-03
-1.050375e-09,2.500000e-04
-1.046375e-09,1.359375e-03
-1.042375e-09,1.062500e-03
-1.038375e-09,7.812500e-04
-1.034375e-09,1.093750e-04
-1.030375e-09,4.687500e-04
-1.026375e-09,3.125000e-05
-1.022375e-09,1.562500e-05
-1.018375e-09,4.218750e-04
-1.014375e-09,6.562500e-04
-1.010375e-09,4.843750e-04
-1.006375e-09,1.250000e-04
-1.002375e-09,1.875000e-04
-9.983750e-10,6.718750e-04
-9.943750e-10,3.593750e-04
-9.903750e-10,1.078125e-03
-9.863750e-10,1.406250e-03
-9.823750e-10,1.750000e-03
-9.783750e-10,6.718750e-04
-9.743750e-10,1.640625e-03
-9.703750e-10,1.000000e-03
-9.663750e-10,2.375000e-03
-9.623750e-10,2.343750e-03
-9.583750e-10,2.328125e-03
-9.543750e-10,1.906250e-03
-9.503750e-10,2.515625e-03
-9.463750e-10,2.312500e-03
-9.423750e-10,2.500000e-03
-9.383750e-10,3.109375e-03
-9.343750e-10,3.515625e-03
-9.303750e-10,3.515625e-03
-9.263750e-10,3.312500e-03
-9.223750e-10,3.500000e-03
-9.183750e-10,4.093750e-03
-9.143750e-10,3.875000e-03
-9.103750e-10,4.656250e-03
-9.063750e-10,5.046875e-03
-9.023750e-10,5.406250e-03
-8.983750e-10,4.375000e-03
-8.943750e-10,5.343750e-03
-8.903750e-10,4.671875e-03
-8.863750e-10,5.968750e-03
-8.823750e-10,5.906250e-03
-8.783750e-10,5.843750e-03
-8.743750e-10,5.359375e-03
-8.703750e-10,5.859375e-03
-8.663750e-10,5.562500e-03
-8.623750e-10,5.656250e-03
-8.583750e-10,6.156250e-03
-8.543750e-10,6.437500e-03
-8.503750e-10,6.312500e-03
-8.463750e-10,5.984375e-03
-8.423750e-10,6.031250e-03
-8.383750e-10,6.500000e-03
-8.343750e-10,6.140625e-03
-8.303750e-10,6.796875e-03
-8.263750e-10,7.046875e-03
-8.223750e-10,7.296875e-03
-8.183750e-10,6.156250e-03
-8.143750e-10,7.015625e-03
-8.103750e-10,6.234375e-03
-8.063750e-10,7.375000e-03
-8.023750e-10,7.250000e-03
-7.983750e-10,7.093750e-03
-7.943750e-10,6.562500e-03
-7.903750e-10,7.000000e-03
-7.863750e-10,6.625000e-03
-7.823750e-10,6.703125e-03
-7.783750e-10,7.156250e-03
-7.743750e-10,7.390625e-03
-7.703750e-10,7.281250e-03
-7.663750e-10,6.921875e-03
-7.623750e-10,6.953125e-03
-7.583750e-10,7.406250e-03
-7.543750e-10,7.046875e-03
-7.503750e-10,7.703125e-03
-7.463750e-10,7.953125e-03
-7.423750e-10,8.187500e-03
-7.383750e-10,7.062500e-03
-7.343750e-10,7.921875e-03
-7.303750e-10,7.171875e-03
-7.263750e-10,8.250000e-03
-7.223750e-10,8.156250e-03
-7.183750e-10,7.984375e-03
-7.143750e-10,7.453125e-03
-7.103750e-10,7.828125e-03
-7.063750e-10,7.390625e-03
-7.023750e-10,7.468750e-03
-6.983750e-10,7.828125e-03
-6.943750e-10,7.968750e-03
-6.903750e-10,7.859375e-03
-6.863750e-10,7.375000e-03
-6.823750e-10,7.296875e-03
-6.783750e-10,7.609375e-03
-6.743750e-10,7.140625e-03
-6.703750e-10,7.625000e-03
-6.663750e-10,7.734375e-03
-6.623750e-10,7.796875e-03
-6.583750e-10,6.468750e-03
-6.543750e-10,7.156250e-03
-6.503750e-10,6.250000e-03
-6.463750e-10,7.109375e-03
-6.423750e-10,6.812500e-03
