Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.187500
Vertical Units,V

TIME,CH1
-1.240750e-09,3.218750e-03
-1.236750e-09,2.718750e-03
-1.232750e-09,2.218750e-03
-1.228750e-09,1.328125e-03
-1.224750e-09,1.468750e-03
-1.220750e-09,8.125000e-04
-1.216750e-09,5.625000e-04
-1.212750e-09,7.343750e-04
-1.208750e-09,7.343750e-04
-1.204750e-09,3.281250e-04
-1.200750e-09,-2.500000e-04
-1.196750e-09,-4.062500e-04
-1.192750e-09,-1.406250e-04
-1.188750e-09,-6.562500e-04
-1.184750e-09,-1.406250e-04
-1.180750e-09,5.551115e-17
-1.176750e-09,1.562500e-04
-1.172750e-09,-1.078125e-03
-1.168750e-09,-2.656250e-04
-1.164750e-09,-1.046875e-03
-1.160750e-09,2.187500e-04
-1.156750e-09,9.375000e-05
-1.152750e-09,-1.562500e-05
-1.148750e-09,-5.000000e-04
-1.144750e-09,6.250000e-05
-1.140750e-09,-1.875000e-04
-1.136750e-09,1.562500e-05
-1.132750e-09,6.250000e-04
-1.128750e-09,1.062500e-03
-1.124750e-09,1.109375e-03
-1.120750e-09,9.843750e-04
-1.116750e-09,1.265625e-03
-1.112750e-09,1.968750e-03
-1.108750e-09,1.875000e-03
-1.104750e-09,2.828125e-03
-1.100750e-09,3.375000e-03
-1.096750e-09,3.937500e-03
-1.092750e-09,3.078125e-03
-1.088750e-09,4.265625e-03
-1.084750e-09,3.828125e-03
-1.080750e-09,5.437500e-03
-1.076750e-09,5.609375e-03
-1.072750e-09,5.812500e-03
-1.068750e-09,5.593750e-03
-1.064750e-09,6.375000e-03
-1.060750e-09,6.359375e-03
-1.056750e-09,6.734375e-03
-1.052750e-09,7.515625e-03
-1.048750e-09,8.093750e-03
-1.044750e-09,8.250000e-03
-1.040750e-09,8.187500e-03
-1.036750e-09,8.531250e-03
-1.032750e-09,9.265625e-03
-1.028750e-09,9.171875e-03
-1.024750e-09,1.007813e-02
-1.020750e-09,1.056250e-02
-1.016750e-09,1.103125e-02
-1.012750e-09,1.006250e-02
-1.008750e-09,1.110938e-02
-1.004750e-09,1.051563e-02
-1.000750e-09,1.190625e-02
-9.967500e-10,1.189063e-02
-9.927500e-10,1.184375e-02
-9.887500e-10,1.135938e-02
-9.847500e-10,1.187500e-02
-9.807500e-10,1.156250e-02
-9.767500e-10,1.162500e-02
-9.727500e-10,1.207813e-02
-9.687500e-10,1.231250e-02
-9.647500e-10,1.210938e-02
-9.607500e-10,1.168750e-02
-9.567500e-10,1.165625e-02
-9.527500e-10,1.201563e-02
-9.487500e-10,1.153125e-02
-9.447500e-10,1.204688e-02
-9.407500e-10,1.214063e-02
-9.367500e-10,1.221875e-02
-9.327500e-10,1.085938e-02
-9.287500e-10,1.150000e-02
-9.247500e-10,1.051563e-02
-9.207500e-10,1.151563e-02
-9.167500e-10,1.110938e-02
-9.127500e-10,1.068750e-02
-9.087500e-10,9.859375e-03
-9.047500e-10,1.003125e-02
-9.007500e-10,9.375000e-03
-8.967500e-10,9.140625e-03
-8.927500e-10,9.281250e-03
-8.887500e-10,9.218750e-03
-8.847500e-10,8.765625e-03
-8.807500e-10,8.078125e-03
-8.767500e-10,7.812500e-03
-8.727500e-10,7.953125e-03
-8.687500e-10,7.265625e-03
-8.647500e-10,7.609375e-03
-8.607500e-10,7.546875e-03
-8.567500e-10,7.484375e-03
-8.527500e-10,6.031250e-03
-8.487500e-10,6.593750e-03
-8.447500e-10,5.546875e-03
-8.407500e-10,6.437500e-03
-8.367500e-10,6.031250e-03
-8.327500e-10,5.609375e-03
-8.287500e-10,4.812500e-03
-8.247500e-10,5.015625e-03
-8.207500e-10,4.406250e-03
-8.167500e-10,4.265625e-03
-8.127500e-10,4.500000e-03
-8.087500e-10,4.531250e-03
-8.047500e-10,4.218750e-03
-8.007500e-10,3.687500e-03
-7.967500e-10,3.562500e-03
-7.927500e-10,3.859375e-03
-7.887500e-10,3.343750e-03
-7.847500e-10,3.875000e-03
-7.807500e-10,4.000000e-03
-7.767500e-10,4.140625e-03
-7.727500e-10,2.921875e-03
-7.687500e-10,3.687500e-03
-7.647500e-10,2.859375e-03
-7.607500e-10,3.906250e-03
-7.567500e-10,3.734375e-03
-7.527500e-10,3.546875e-03
-7.487500e-10,2.984375e-03
-7.447500e-10,3.359375e-03
-7.407500e-10,2.937500e-03
-7.367500e-10,3.015625e-03
-7.327500e-10,3.421875e-03
-7.287500e-10,3.609375e-03
-7.247500e-10,3.515625e-03
-7.207500e-10,3.109375e-03
-7.167500e-10,3.109375e-03
-7.127500e-10,3.515625e-03
-7.087500e-10,3.140625e-03
-7.047500e-10,3.734375e-03
-7.007500e-10,3.953125e-03
-6.967500e-10,4.140625e-03
-6.927500e-10,2.968750e-03
-6.887500e-10,3.765625e-03
-6.847500e-10,2.984375e-03
-6.807500e-10,4.000000e-03
-6.767500e-10,3.843750e-03
-6.727500e-10,3.640625e-03
-6.687500e-10,3.046875e-03
-6.647500e-10,3.343750e-03
-6.607500e-10,2.843750e-03
-6.567500e-10,2.859375e-03
-6.527500e-10,3.171875e-03
-6.487500e-10,3.218750e-03
-6.447500e-10,3.093750e-03
