Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.781250
Vertical Units,V

TIME,CH1
-1.243125e-09,3.671875e-03
-1.239125e-09,4.015625e-03
-1.235125e-09,3.546875e-03
-1.231125e-09,3.500000e-03
-1.227125e-09,3.843750e-03
-1.223125e-09,4.000000e-03
-1.219125e-09,3.750000e-03
-1.215125e-09,3.296875e-03
-1.211125e-09,3.250000e-03
-1.207125e-09,3.609375e-03
-1.203125e-09,3.171875e-03
-1.199125e-09,3.734375e-03
-1.195125e-09,3.906250e-03
-1.191125e-09,4.078125e-03
-1.187125e-09,2.843750e-03
-1.183125e-09,3.625000e-03
-1.179125e-09,2.796875e-03
-1.175125e-09,4.000000e-03
-1.171125e-09,3.781250e-03
-1.167125e-09,3.562500e-03
-1.163125e-09,2.953125e-03
-1.159125e-09,3.359375e-03
-1.155125e-09,2.953125e-03
-1.151125e-09,2.968750e-03
-1.147125e-09,3.375000e-03
-1.143125e-09,3.593750e-03
-1.139125e-09,3.406250e-03
-1.135125e-09,3.015625e-03
-1.131125e-09,3.031250e-03
-1.127125e-09,3.468750e-03
-1.123125e-09,3.078125e-03
-1.119125e-09,3.718750e-03
-1.115125e-09,3.968750e-03
-1.111125e-09,4.203125e-03
-1.107125e-09,3.031250e-03
-1.103125e-09,3.890625e-03
-1.099125e-09,3.125000e-03
-1.095125e-09,4.390625e-03
-1.091125e-09,4.250000e-03
-1.087125e-09,4.109375e-03
-1.083125e-09,3.562500e-03
-1.079125e-09,4.046875e-03
-1.075125e-09,3.718750e-03
-1.071125e-09,3.796875e-03
-1.067125e-09,4.281250e-03
-1.063125e-09,4.578125e-03
-1.059125e-09,4.468750e-03
-1.055125e-09,4.156250e-03
-1.051125e-09,4.265625e-03
-1.047125e-09,4.781250e-03
-1.043125e-09,4.484375e-03
-1.039125e-09,5.218750e-03
-1.035125e-09,5.546875e-03
-1.031125e-09,5.890625e-03
-1.027125e-09,4.812500e-03
-1.023125e-09,5.765625e-03
-1.019125e-09,5.093750e-03
-1.015125e-09,6.468750e-03
-1.011125e-09,6.421875e-03
-1.007125e-09,6.390625e-03
-1.003125e-09,5.937500e-03
-9.991250e-10,6.515625e-03
-9.951250e-10,6.281250e-03
-9.911250e-10,6.468750e-03
-9.871250e-10,7.046875e-03
-9.831250e-10,7.437500e-03
-9.791250e-10,7.406250e-03
-9.751250e-10,7.187500e-03
-9.711250e-10,7.375000e-03
-9.671250e-10,7.953125e-03
-9.631250e-10,7.734375e-03
-9.591250e-10,8.515625e-03
-9.551250e-10,8.890625e-03
-9.511250e-10,9.265625e-03
-9.471250e-10,8.218750e-03
-9.431250e-10,9.187500e-03
-9.391250e-10,8.531250e-03
-9.351250e-10,9.859375e-03
-9.311250e-10,9.781250e-03
-9.271250e-10,9.718750e-03
-9.231250e-10,9.234375e-03
-9.191250e-10,9.734375e-03
-9.151250e-10,9.437500e-03
-9.111250e-10,9.515625e-03
-9.071250e-10,1.000000e-02
-9.031250e-10,1.026563e-02
-8.991250e-10,1.010938e-02
-8.951250e-10,9.734375e-03
-8.911250e-10,9.750000e-03
-8.871250e-10,1.015625e-02
-8.831250e-10,9.750000e-03
-8.791250e-10,1.034375e-02
-8.751250e-10,1.050000e-02
-8.711250e-10,1.065625e-02
-8.671250e-10,9.406250e-03
-8.631250e-10,1.014063e-02
-8.591250e-10,9.250000e-03
-8.551250e-10,1.028125e-02
-8.511250e-10,9.984375e-03
-8.471250e-10,9.671875e-03
-8.431250e-10,8.953125e-03
-8.391250e-10,9.218750e-03
-8.351250e-10,8.671875e-03
-8.311250e-10,8.546875e-03
-8.271250e-10,8.796875e-03
-8.231250e-10,8.828125e-03
-8.191250e-10,8.484375e-03
-8.151250e-10,7.906250e-03
-8.111250e-10,7.734375e-03
-8.071250e-10,7.968750e-03
-8.031250e-10,7.406250e-03
-7.991250e-10,7.843750e-03
-7.951250e-10,7.875000e-03
-7.911250e-10,7.921875e-03
-7.871250e-10,6.609375e-03
-7.831250e-10,7.265625e-03
-7.791250e-10,6.328125e-03
-7.751250e-10,7.250000e-03
-7.711250e-10,6.984375e-03
-7.671250e-10,6.656250e-03
-7.631250e-10,6.015625e-03
-7.591250e-10,6.296875e-03
-7.551250e-10,5.781250e-03
-7.511250e-10,5.781250e-03
-7.471250e-10,6.093750e-03
-7.431250e-10,6.218750e-03
-7.391250e-10,6.078125e-03
-7.351250e-10,5.625000e-03
-7.311250e-10,5.578125e-03
-7.271250e-10,5.953125e-03
-7.231250e-10,5.562500e-03
-7.191250e-10,6.156250e-03
-7.151250e-10,6.390625e-03
-7.111250e-10,6.609375e-03
-7.071250e-10,5.468750e-03
-7.031250e-10,6.328125e-03
-6.991250e-10,5.609375e-03
-6.951250e-10,6.671875e-03
-6.911250e-10,6.593750e-03
-6.871250e-10,6.500000e-03
-6.831250e-10,6.031250e-03
-6.791250e-10,6.437500e-03
-6.751250e-10,6.046875e-03
-6.711250e-10,6.218750e-03
-6.671250e-10,6.656250e-03
-6.631250e-10,6.859375e-03
-6.591250e-10,6.906250e-03
-6.551250e-10,6.515625e-03
-6.511250e-10,6.531250e-03
-6.471250e-10,6.953125e-03
-6.431250e-10,6.640625e-03
