Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.375000
Vertical Units,V

TIME,CH1
-1.241500e-09,2.765625e-03
-1.237500e-09,2.468750e-03
-1.233500e-09,3.171875e-03
-1.229500e-09,3.484375e-03
-1.225500e-09,3.765625e-03
-1.221500e-09,2.625000e-03
-1.217500e-09,3.515625e-03
-1.213500e-09,2.765625e-03
-1.209500e-09,4.031250e-03
-1.205500e-09,3.875000e-03
-1.201500e-09,3.703125e-03
-1.197500e-09,3.125000e-03
-1.193500e-09,3.546875e-03
-1.189500e-09,3.156250e-03
-1.185500e-09,3.156250e-03
-1.181500e-09,3.562500e-03
-1.177500e-09,3.750000e-03
-1.173500e-09,3.531250e-03
-1.169500e-09,3.093750e-03
-1.165500e-09,3.062500e-03
-1.161500e-09,3.437500e-03
-1.157500e-09,2.984375e-03
-1.153500e-09,3.546875e-03
-1.149500e-09,3.687500e-03
-1.145500e-09,3.843750e-03
-1.141500e-09,2.578125e-03
-1.137500e-09,3.328125e-03
-1.133500e-09,2.453125e-03
-1.129500e-09,3.609375e-03
-1.125500e-09,3.359375e-03
-1.121500e-09,3.093750e-03
-1.117500e-09,2.421875e-03
-1.113500e-09,2.781250e-03
-1.109500e-09,2.312500e-03
-1.105500e-09,2.265625e-03
-1.101500e-09,2.625000e-03
-1.097500e-09,2.781250e-03
-1.093500e-09,2.562500e-03
-1.089500e-09,2.109375e-03
-1.085500e-09,2.093750e-03
-1.081500e-09,2.468750e-03
-1.077500e-09,2.062500e-03
-1.073500e-09,2.656250e-03
-1.069500e-09,2.859375e-03
-1.065500e-09,3.078125e-03
-1.061500e-09,1.875000e-03
-1.057500e-09,2.703125e-03
-1.053500e-09,1.921875e-03
-1.049500e-09,3.171875e-03
-1.045500e-09,3.015625e-03
-1.041500e-09,2.875000e-03
-1.037500e-09,2.312500e-03
-1.033500e-09,2.796875e-03
-1.029500e-09,2.453125e-03
-1.025500e-09,2.531250e-03
-1.021500e-09,3.031250e-03
-1.017500e-09,3.312500e-03
-1.013500e-09,3.218750e-03
-1.009500e-09,2.906250e-03
-1.005500e-09,3.015625e-03
-1.001500e-09,3.531250e-03
-9.975000e-10,3.234375e-03
-9.935000e-10,3.968750e-03
-9.895000e-10,4.281250e-03
-9.855000e-10,4.609375e-03
-9.815000e-10,3.515625e-03
-9.775000e-10,4.453125e-03
-9.735000e-10,3.765625e-03
-9.695000e-10,5.093750e-03
-9.655000e-10,5.015625e-03
-9.615000e-10,4.937500e-03
-9.575000e-10,4.437500e-03
-9.535000e-10,4.968750e-03
-9.495000e-10,4.671875e-03
-9.455000e-10,4.781250e-03
-9.415000e-10,5.296875e-03
-9.375000e-10,5.593750e-03
-9.335000e-10,5.500000e-03
-9.295000e-10,5.171875e-03
-9.255000e-10,5.250000e-03
-9.215000e-10,5.750000e-03
-9.175000e-10,5.406250e-03
-9.135000e-10,6.093750e-03
-9.095000e-10,6.343750e-03
-9.055000e-10,6.593750e-03
-9.015000e-10,5.437500e-03
-8.975000e-10,6.281250e-03
-8.935000e-10,5.484375e-03
-8.895000e-10,6.671875e-03
-8.855000e-10,6.500000e-03
-8.815000e-10,6.296875e-03
-8.775000e-10,5.687500e-03
-8.735000e-10,6.078125e-03
-8.695000e-10,5.640625e-03
-8.655000e-10,5.625000e-03
-8.615000e-10,5.984375e-03
-8.575000e-10,6.125000e-03
-8.535000e-10,5.890625e-03
-8.495000e-10,5.406250e-03
-8.455000e-10,5.328125e-03
-8.415000e-10,5.656250e-03
-8.375000e-10,5.171875e-03
-8.335000e-10,5.687500e-03
-8.295000e-10,5.781250e-03
-8.255000e-10,5.875000e-03
-8.215000e-10,4.578125e-03
-8.175000e-10,5.265625e-03
-8.135000e-10,4.328125e-03
-8.095000e-10,5.343750e-03
-8.055000e-10,5.046875e-03
-8.015000e-10,4.703125e-03
-7.975000e-10,4.000000e-03
-7.935000e-10,4.250000e-03
-7.895000e-10,3.687500e-03
-7.855000e-10,3.578125e-03
-7.815000e-10,3.843750e-03
-7.775000e-10,3.875000e-03
-7.735000e-10,3.578125e-03
-7.695000e-10,3.031250e-03
-7.655000e-10,2.875000e-03
-7.615000e-10,3.140625e-03
-7.575000e-10,2.593750e-03
-7.535000e-10,3.062500e-03
-7.495000e-10,3.140625e-03
-7.455000e-10,3.203125e-03
-7.415000e-10,1.890625e-03
-7.375000e-10,2.578125e-03
-7.335000e-10,1.671875e-03
-7.295000e-10,2.671875e-03
-7.255000e-10,2.406250e-03
-7.215000e-10,2.125000e-03
-7.175000e-10,1.468750e-03
-7.135000e-10,1.765625e-03
-7.095000e-10,1.265625e-03
-7.055000e-10,1.250000e-03
-7.015000e-10,1.578125e-03
-6.975000e-10,1.687500e-03
-6.935000e-10,1.531250e-03
-6.895000e-10,1.078125e-03
-6.855000e-10,1.031250e-03
-6.815000e-10,1.390625e-03
-6.775000e-10,1.000000e-03
-6.735000e-10,1.578125e-03
-6.695000e-10,1.796875e-03
-6.655000e-10,2.000000e-03
-6.615000e-10,8.125000e-04
-6.575000e-10,1.656250e-03
-6.535000e-10,9.218750e-04
-6.495000e-10,2.062500e-03
-6.455000e-10,1.968750e-03
-6.415000e-10,1.828125e-03
