Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.187500
Vertical Units,V

TIME,CH1
-1.240750e-09,8.078125e-03
-1.236750e-09,8.234375e-03
-1.232750e-09,8.781250e-03
-1.228750e-09,8.546875e-03
-1.224750e-09,9.296875e-03
-1.220750e-09,9.640625e-03
-1.216750e-09,9.984375e-03
-1.212750e-09,8.906250e-03
-1.208750e-09,9.843750e-03
-1.204750e-09,9.156250e-03
-1.200750e-09,1.046875e-02
-1.196750e-09,1.035938e-02
-1.192750e-09,1.025000e-02
-1.188750e-09,9.703125e-03
-1.184750e-09,1.017188e-02
-1.180750e-09,9.796875e-03
-1.176750e-09,9.828125e-03
-1.172750e-09,1.025000e-02
-1.168750e-09,1.043750e-02
-1.164750e-09,1.021875e-02
-1.160750e-09,9.765625e-03
-1.156750e-09,9.703125e-03
-1.152750e-09,1.003125e-02
-1.148750e-09,9.531250e-03
-1.144750e-09,1.001563e-02
-1.140750e-09,1.009375e-02
-1.136750e-09,1.014063e-02
-1.132750e-09,8.750000e-03
-1.128750e-09,9.375000e-03
-1.124750e-09,8.359375e-03
-1.120750e-09,9.359375e-03
-1.116750e-09,8.937500e-03
-1.112750e-09,8.484375e-03
-1.108750e-09,7.625000e-03
-1.104750e-09,7.750000e-03
-1.100750e-09,7.078125e-03
-1.096750e-09,6.796875e-03
-1.092750e-09,6.906250e-03
-1.088750e-09,6.812500e-03
-1.084750e-09,6.312500e-03
-1.080750e-09,5.609375e-03
-1.076750e-09,5.312500e-03
-1.072750e-09,5.421875e-03
-1.068750e-09,4.718750e-03
-1.064750e-09,5.031250e-03
-1.060750e-09,4.953125e-03
-1.056750e-09,4.875000e-03
-1.052750e-09,3.390625e-03
-1.048750e-09,3.937500e-03
-1.044750e-09,2.890625e-03
-1.040750e-09,3.875000e-03
-1.036750e-09,3.468750e-03
-1.032750e-09,3.062500e-03
-1.028750e-09,2.281250e-03
-1.024750e-09,2.515625e-03
-1.020750e-09,1.968750e-03
-1.016750e-09,1.859375e-03
-1.012750e-09,2.156250e-03
-1.008750e-09,2.281250e-03
-1.004750e-09,2.015625e-03
-1.000750e-09,1.578125e-03
-9.967500e-10,1.562500e-03
-9.927500e-10,1.984375e-03
-9.887500e-10,1.609375e-03
-9.847500e-10,2.265625e-03
-9.807500e-10,2.546875e-03
-9.767500e-10,2.843750e-03
-9.727500e-10,1.750000e-03
-9.687500e-10,2.687500e-03
-9.647500e-10,2.031250e-03
-9.607500e-10,3.390625e-03
-9.567500e-10,3.375000e-03
-9.527500e-10,3.375000e-03
-9.487500e-10,2.984375e-03
-9.447500e-10,3.609375e-03
-9.407500e-10,3.437500e-03
-9.367500e-10,3.687500e-03
-9.327500e-10,4.343750e-03
-9.287500e-10,4.796875e-03
-9.247500e-10,4.859375e-03
-9.207500e-10,4.718750e-03
-9.167500e-10,4.968750e-03
-9.127500e-10,5.640625e-03
-9.087500e-10,5.500000e-03
-9.047500e-10,6.359375e-03
-9.007500e-10,6.812500e-03
-8.967500e-10,7.250000e-03
-8.927500e-10,6.296875e-03
-8.887500e-10,7.328125e-03
-8.847500e-10,6.734375e-03
-8.807500e-10,8.093750e-03
-8.767500e-10,8.093750e-03
-8.727500e-10,8.062500e-03
-8.687500e-10,7.640625e-03
-8.647500e-10,8.171875e-03
-8.607500e-10,7.890625e-03
-8.567500e-10,8.015625e-03
-8.527500e-10,8.515625e-03
-8.487500e-10,8.781250e-03
-8.447500e-10,8.656250e-03
-8.407500e-10,8.281250e-03
-8.367500e-10,8.296875e-03
-8.327500e-10,8.703125e-03
-8.287500e-10,8.281250e-03
-8.247500e-10,8.859375e-03
-8.207500e-10,9.000000e-03
-8.167500e-10,9.125000e-03
-8.127500e-10,7.859375e-03
-8.087500e-10,8.578125e-03
-8.047500e-10,7.656250e-03
-8.007500e-10,8.656250e-03
-7.967500e-10,8.343750e-03
-7.927500e-10,8.000000e-03
-7.887500e-10,7.265625e-03
-7.847500e-10,7.484375e-03
-7.807500e-10,6.890625e-03
-7.767500e-10,6.734375e-03
-7.727500e-10,6.937500e-03
-7.687500e-10,6.937500e-03
-7.647500e-10,6.578125e-03
-7.607500e-10,5.968750e-03
-7.567500e-10,5.750000e-03
-7.527500e-10,5.937500e-03
-7.487500e-10,5.343750e-03
-7.447500e-10,5.734375e-03
-7.407500e-10,5.750000e-03
-7.367500e-10,5.750000e-03
-7.327500e-10,4.390625e-03
-7.287500e-10,5.015625e-03
-7.247500e-10,4.062500e-03
-7.207500e-10,5.000000e-03
-7.167500e-10,4.687500e-03
-7.127500e-10,4.359375e-03
-7.087500e-10,3.656250e-03
-7.047500e-10,3.906250e-03
-7.007500e-10,3.359375e-03
-6.967500e-10,3.312500e-03
-6.927500e-10,3.625000e-03
-6.887500e-10,3.718750e-03
-6.847500e-10,3.546875e-03
-6.807500e-10,3.078125e-03
-6.767500e-10,3.015625e-03
-6.727500e-10,3.375000e-03
-6.687500e-10,2.984375e-03
-6.647500e-10,3.578125e-03
-6.607500e-10,3.796875e-03
-6.567500e-10,4.015625e-03
-6.527500e-10,2.843750e-03
-6.487500e-10,3.718750e-03
-6.447500e-10,3.031250e-03
-6.407500e-10,4.187500e-03
