Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.546875
Vertical Units,V

TIME,CH1
-5.141875e-10,2.500000e-03
-5.101875e-10,2.843750e-03
-5.061875e-10,3.437500e-03
-5.021875e-10,3.593750e-03
-4.981875e-10,3.937500e-03
-4.941875e-10,3.687500e-03
-4.901875e-10,3.875000e-03
-4.861875e-10,4.468750e-03
-4.821875e-10,4.375000e-03
-4.781875e-10,5.203125e-03
-4.741875e-10,5.546875e-03
-4.701875e-10,5.875000e-03
-4.661875e-10,4.859375e-03
-4.621875e-10,5.812500e-03
-4.581875e-10,5.546875e-03
-4.541875e-10,6.515625e-03
-4.501875e-10,6.890625e-03
-4.461875e-10,6.828125e-03
-4.421875e-10,6.531250e-03
-4.381875e-10,6.968750e-03
-4.341875e-10,6.718750e-03
-4.301875e-10,6.921875e-03
-4.261875e-10,7.515625e-03
-4.221875e-10,7.609375e-03
-4.181875e-10,7.718750e-03
-4.141875e-10,7.390625e-03
-4.101875e-10,7.546875e-03
-4.061875e-10,8.046875e-03
-4.021875e-10,7.625000e-03
-3.981875e-10,8.328125e-03
-3.941875e-10,8.437500e-03
-3.901875e-10,8.515625e-03
-3.861875e-10,7.281250e-03
-3.821875e-10,7.796875e-03
-3.781875e-10,7.250000e-03
-3.741875e-10,7.937500e-03
-3.701875e-10,7.968750e-03
-3.661875e-10,7.515625e-03
-3.621875e-10,6.875000e-03
-3.581875e-10,6.984375e-03
-3.541875e-10,6.515625e-03
-3.501875e-10,6.218750e-03
-3.461875e-10,6.500000e-03
-3.421875e-10,6.281250e-03
-3.381875e-10,5.937500e-03
-3.341875e-10,5.375000e-03
-3.301875e-10,5.328125e-03
-3.261875e-10,5.625000e-03
-3.221875e-10,4.937500e-03
-3.181875e-10,5.406250e-03
-3.141875e-10,5.468750e-03
-3.101875e-10,5.421875e-03
-3.061875e-10,4.187500e-03
-3.021875e-10,4.578125e-03
-2.981875e-10,4.031250e-03
-2.941875e-10,4.812500e-03
-2.901875e-10,4.906250e-03
-2.861875e-10,4.609375e-03
-2.821875e-10,4.265625e-03
-2.781875e-10,4.640625e-03
-2.741875e-10,4.515625e-03
-2.701875e-10,4.468750e-03
-2.661875e-10,5.093750e-03
-2.621875e-10,5.296875e-03
-2.581875e-10,5.296875e-03
-2.541875e-10,5.312500e-03
-2.501875e-10,5.734375e-03
-2.461875e-10,6.531250e-03
-2.421875e-10,6.406250e-03
-2.381875e-10,7.312500e-03
-2.341875e-10,8.000000e-03
-2.301875e-10,8.468750e-03
-2.261875e-10,7.843750e-03
-2.221875e-10,8.718750e-03
-2.181875e-10,8.562500e-03
-2.141875e-10,9.859375e-03
-2.101875e-10,1.028125e-02
-2.061875e-10,1.039063e-02
-2.021875e-10,1.046875e-02
-1.981875e-10,1.110938e-02
-1.941875e-10,1.117188e-02
-1.901875e-10,1.132813e-02
-1.861875e-10,1.193750e-02
-1.821875e-10,1.217188e-02
-1.781875e-10,1.207813e-02
-1.741875e-10,1.204688e-02
-1.701875e-10,1.215625e-02
-1.661875e-10,1.256250e-02
-1.621875e-10,1.212500e-02
-1.581875e-10,1.254688e-02
-1.541875e-10,1.265625e-02
-1.501875e-10,1.256250e-02
-1.461875e-10,1.135938e-02
-1.421875e-10,1.153125e-02
-1.381875e-10,1.046875e-02
-1.341875e-10,1.104688e-02
-1.301875e-10,1.048438e-02
-1.261875e-10,9.765625e-03
-1.221875e-10,8.968750e-03
-1.181875e-10,8.750000e-03
-1.141875e-10,7.890625e-03
-1.101875e-10,7.296875e-03
-1.061875e-10,7.031250e-03
-1.021875e-10,6.562500e-03
-9.818750e-11,5.781250e-03
-9.418750e-11,5.218750e-03
-9.018750e-11,4.812500e-03
-8.618750e-11,4.734375e-03
-8.218750e-11,4.109375e-03
-7.818750e-11,4.515625e-03
-7.418750e-11,4.703125e-03
-7.018750e-11,5.000000e-03
-6.618750e-11,4.421875e-03
-6.218750e-11,5.375000e-03
-5.818750e-11,5.250000e-03
-5.418750e-11,7.203125e-03
-5.018750e-11,8.046875e-03
-4.618750e-11,9.203125e-03
-4.218750e-11,1.053125e-02
-3.818750e-11,1.279688e-02
-3.418750e-11,1.467188e-02
