Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.593750
Vertical Units,V

TIME,CH1
-1.242375e-09,5.312500e-04
-1.238375e-09,1.140625e-03
-1.234375e-09,1.578125e-03
-1.230375e-09,1.609375e-03
-1.226375e-09,1.484375e-03
-1.222375e-09,1.765625e-03
-1.218375e-09,2.468750e-03
-1.214375e-09,2.375000e-03
-1.210375e-09,3.296875e-03
-1.206375e-09,3.843750e-03
-1.202375e-09,4.390625e-03
-1.198375e-09,3.515625e-03
-1.194375e-09,4.687500e-03
-1.190375e-09,4.234375e-03
-1.186375e-09,5.796875e-03
-1.182375e-09,5.968750e-03
-1.178375e-09,6.109375e-03
-1.174375e-09,5.859375e-03
-1.170375e-09,6.593750e-03
-1.166375e-09,6.531250e-03
-1.162375e-09,6.843750e-03
-1.158375e-09,7.546875e-03
-1.154375e-09,8.046875e-03
-1.150375e-09,8.109375e-03
-1.146375e-09,7.968750e-03
-1.142375e-09,8.203125e-03
-1.138375e-09,8.812500e-03
-1.134375e-09,8.609375e-03
-1.130375e-09,9.375000e-03
-1.126375e-09,9.734375e-03
-1.122375e-09,1.004688e-02
-1.118375e-09,8.937500e-03
-1.114375e-09,9.812500e-03
-1.110375e-09,9.046875e-03
-1.106375e-09,1.028125e-02
-1.102375e-09,1.007813e-02
-1.098375e-09,9.843750e-03
-1.094375e-09,9.203125e-03
-1.090375e-09,9.531250e-03
-1.086375e-09,9.031250e-03
-1.082375e-09,8.921875e-03
-1.078375e-09,9.187500e-03
-1.074375e-09,9.250000e-03
-1.070375e-09,8.875000e-03
-1.066375e-09,8.296875e-03
-1.062375e-09,8.109375e-03
-1.058375e-09,8.312500e-03
-1.054375e-09,7.703125e-03
-1.050375e-09,8.093750e-03
-1.046375e-09,8.078125e-03
-1.042375e-09,8.062500e-03
-1.038375e-09,6.625000e-03
-1.034375e-09,7.218750e-03
-1.030375e-09,6.187500e-03
-1.026375e-09,7.187500e-03
-1.022375e-09,6.781250e-03
-1.018375e-09,6.390625e-03
-1.014375e-09,5.593750e-03
-1.010375e-09,5.828125e-03
-1.006375e-09,5.265625e-03
-1.002375e-09,5.125000e-03
-9.983750e-10,5.390625e-03
-9.943750e-10,5.484375e-03
-9.903750e-10,5.187500e-03
-9.863750e-10,4.703125e-03
-9.823750e-10,4.656250e-03
-9.783750e-10,5.015625e-03
-9.743750e-10,4.593750e-03
-9.703750e-10,5.203125e-03
-9.663750e-10,5.421875e-03
-9.623750e-10,5.671875e-03
-9.583750e-10,4.515625e-03
-9.543750e-10,5.406250e-03
-9.503750e-10,4.687500e-03
-9.463750e-10,5.984375e-03
-9.423750e-10,5.921875e-03
-9.383750e-10,5.859375e-03
-9.343750e-10,5.421875e-03
-9.303750e-10,5.984375e-03
-9.263750e-10,5.765625e-03
-9.223750e-10,5.953125e-03
-9.183750e-10,6.562500e-03
-9.143750e-10,6.968750e-03
-9.103750e-10,6.984375e-03
-9.063750e-10,6.796875e-03
-9.023750e-10,7.015625e-03
-8.983750e-10,7.640625e-03
-8.943750e-10,7.468750e-03
-8.903750e-10,8.296875e-03
-8.863750e-10,8.703125e-03
-8.823750e-10,9.125000e-03
-8.783750e-10,8.140625e-03
-8.743750e-10,9.156250e-03
-8.703750e-10,8.531250e-03
-8.663750e-10,9.859375e-03
-8.623750e-10,9.859375e-03
-8.583750e-10,9.828125e-03
-8.543750e-10,9.390625e-03
-8.503750e-10,9.937500e-03
-8.463750e-10,9.671875e-03
-8.423750e-10,9.812500e-03
-8.383750e-10,1.032813e-02
-8.343750e-10,1.062500e-02
-8.303750e-10,1.051563e-02
-8.263750e-10,1.018750e-02
-8.223750e-10,1.025000e-02
-8.183750e-10,1.070313e-02
-8.143750e-10,1.034375e-02
-8.103750e-10,1.096875e-02
-8.063750e-10,1.118750e-02
-8.023750e-10,1.140625e-02
-7.983750e-10,1.023438e-02
-7.943750e-10,1.104688e-02
-7.903750e-10,1.021875e-02
-7.863750e-10,1.125000e-02
-7.823750e-10,1.107813e-02
-7.783750e-10,1.084375e-02
-7.743750e-10,1.026563e-02
-7.703750e-10,1.059375e-02
-7.663750e-10,1.012500e-02
-7.623750e-10,1.014063e-02
-7.583750e-10,1.048438e-02
-7.543750e-10,1.060938e-02
-7.503750e-10,1.043750e-02
-7.463750e-10,9.968750e-03
-7.423750e-10,9.906250e-03
-7.383750e-10,1.025000e-02
-7.343750e-10,9.796875e-03
-7.303750e-10,1.034375e-02
-7.263750e-10,1.050000e-02
-7.223750e-10,1.065625e-02
-7.183750e-10,9.468750e-03
-7.143750e-10,1.023438e-02
-7.103750e-10,9.421875e-03
-7.063750e-10,1.039063e-02
-7.023750e-10,1.023438e-02
-6.983750e-10,1.003125e-02
-6.943750e-10,9.484375e-03
-6.903750e-10,9.796875e-03
-6.863750e-10,9.328125e-03
-6.823750e-10,9.390625e-03
-6.783750e-10,9.734375e-03
-6.743750e-10,9.859375e-03
-6.703750e-10,9.796875e-03
-6.663750e-10,9.328125e-03
-6.623750e-10,9.265625e-03
-6.583750e-10,9.609375e-03
-6.543750e-10,9.203125e-03
-6.503750e-10,9.734375e-03
-6.463750e-10,9.906250e-03
-6.423750e-10,1.003125e-02
