Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.093750
Vertical Units,V

TIME,CH1
-1.240375e-09,3.328125e-03
-1.236375e-09,2.875000e-03
-1.232375e-09,2.828125e-03
-1.228375e-09,3.171875e-03
-1.224375e-09,2.703125e-03
-1.220375e-09,3.234375e-03
-1.216375e-09,3.343750e-03
-1.212375e-09,3.453125e-03
-1.208375e-09,2.140625e-03
-1.204375e-09,2.843750e-03
-1.200375e-09,1.906250e-03
-1.196375e-09,3.000000e-03
-1.192375e-09,2.671875e-03
-1.188375e-09,2.343750e-03
-1.184375e-09,1.593750e-03
-1.180375e-09,1.875000e-03
-1.176375e-09,1.328125e-03
-1.172375e-09,1.187500e-03
-1.168375e-09,1.468750e-03
-1.164375e-09,1.531250e-03
-1.160375e-09,1.218750e-03
-1.156375e-09,6.875000e-04
-1.152375e-09,5.781250e-04
-1.148375e-09,8.906250e-04
-1.144375e-09,3.906250e-04
-1.140375e-09,9.218750e-04
-1.136375e-09,1.062500e-03
-1.132375e-09,1.218750e-03
-1.128375e-09,-3.125000e-05
-1.124375e-09,7.500000e-04
-1.120375e-09,-6.250000e-05
-1.116375e-09,1.171875e-03
-1.112375e-09,1.000000e-03
-1.108375e-09,8.437500e-04
-1.104375e-09,3.125000e-04
-1.100375e-09,8.125000e-04
-1.096375e-09,5.156250e-04
-1.092375e-09,6.406250e-04
-1.088375e-09,1.187500e-03
-1.084375e-09,1.562500e-03
-1.080375e-09,1.531250e-03
-1.076375e-09,1.343750e-03
-1.072375e-09,1.546875e-03
-1.068375e-09,2.187500e-03
-1.064375e-09,2.031250e-03
-1.060375e-09,2.890625e-03
-1.056375e-09,3.359375e-03
-1.052375e-09,3.843750e-03
-1.048375e-09,2.906250e-03
-1.044375e-09,4.015625e-03
-1.040375e-09,3.484375e-03
-1.036375e-09,5.000000e-03
-1.032375e-09,5.093750e-03
-1.028375e-09,5.187500e-03
-1.024375e-09,4.875000e-03
-1.020375e-09,5.562500e-03
-1.016375e-09,5.437500e-03
-1.012375e-09,5.703125e-03
-1.008375e-09,6.359375e-03
-1.004375e-09,6.812500e-03
-1.000375e-09,6.828125e-03
-9.963750e-10,6.640625e-03
-9.923750e-10,6.843750e-03
-9.883750e-10,7.406250e-03
-9.843750e-10,7.156250e-03
-9.803750e-10,7.906250e-03
-9.763750e-10,8.218750e-03
-9.723750e-10,8.500000e-03
-9.683750e-10,7.359375e-03
-9.643750e-10,8.203125e-03
-9.603750e-10,7.406250e-03
-9.563750e-10,8.593750e-03
-9.523750e-10,8.359375e-03
-9.483750e-10,8.109375e-03
-9.443750e-10,7.421875e-03
-9.403750e-10,7.718750e-03
-9.363750e-10,7.187500e-03
-9.323750e-10,7.062500e-03
-9.283750e-10,7.296875e-03
-9.243750e-10,7.328125e-03
-9.203750e-10,6.937500e-03
-9.163750e-10,6.328125e-03
-9.123750e-10,6.125000e-03
-9.083750e-10,6.296875e-03
-9.043750e-10,5.671875e-03
-9.003750e-10,6.046875e-03
-8.963750e-10,6.015625e-03
-8.923750e-10,5.984375e-03
-8.883750e-10,4.546875e-03
-8.843750e-10,5.125000e-03
-8.803750e-10,4.109375e-03
-8.763750e-10,5.046875e-03
-8.723750e-10,4.671875e-03
-8.683750e-10,4.281250e-03
-8.643750e-10,3.531250e-03
-8.603750e-10,3.781250e-03
-8.563750e-10,3.250000e-03
-8.523750e-10,3.171875e-03
-8.483750e-10,3.500000e-03
-8.443750e-10,3.640625e-03
-8.403750e-10,3.437500e-03
-8.363750e-10,3.031250e-03
-8.323750e-10,3.046875e-03
-8.283750e-10,3.515625e-03
-8.243750e-10,3.187500e-03
-8.203750e-10,3.906250e-03
-8.163750e-10,4.250000e-03
-8.123750e-10,4.625000e-03
-8.083750e-10,3.656250e-03
-8.043750e-10,4.687500e-03
-8.003750e-10,4.125000e-03
-7.963750e-10,5.484375e-03
-7.923750e-10,5.625000e-03
-7.883750e-10,5.750000e-03
-7.843750e-10,5.531250e-03
-7.803750e-10,6.265625e-03
-7.763750e-10,6.203125e-03
-7.723750e-10,6.625000e-03
-7.683750e-10,7.406250e-03
-7.643750e-10,7.984375e-03
-7.603750e-10,8.250000e-03
-7.563750e-10,8.234375e-03
-7.523750e-10,8.609375e-03
-7.483750e-10,9.390625e-03
-7.443750e-10,9.375000e-03
-7.403750e-10,1.035938e-02
-7.363750e-10,1.092188e-02
-7.323750e-10,1.145313e-02
-7.283750e-10,1.060938e-02
-7.243750e-10,1.173438e-02
-7.203750e-10,1.123438e-02
-7.163750e-10,1.253125e-02
-7.123750e-10,1.262500e-02
-7.083750e-10,1.265625e-02
-7.043750e-10,1.228125e-02
-7.003750e-10,1.279688e-02
-6.963750e-10,1.245313e-02
-6.923750e-10,1.260938e-02
-6.883750e-10,1.304688e-02
-6.843750e-10,1.320313e-02
-6.803750e-10,1.312500e-02
-6.763750e-10,1.262500e-02
-6.723750e-10,1.251563e-02
-6.683750e-10,1.276563e-02
-6.643750e-10,1.223438e-02
-6.603750e-10,1.262500e-02
-6.563750e-10,1.262500e-02
-6.523750e-10,1.256250e-02
-6.483750e-10,1.109375e-02
-6.443750e-10,1.162500e-02
-6.403750e-10,1.059375e-02
