Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.843750
Vertical Units,V

TIME,CH1
-1.243375e-09,6.359375e-03
-1.239375e-09,5.968750e-03
-1.235375e-09,6.578125e-03
-1.231375e-09,6.781250e-03
-1.227375e-09,6.984375e-03
-1.223375e-09,5.781250e-03
-1.219375e-09,6.578125e-03
-1.215375e-09,5.750000e-03
-1.211375e-09,6.937500e-03
-1.207375e-09,6.718750e-03
-1.203375e-09,6.484375e-03
-1.199375e-09,5.859375e-03
-1.195375e-09,6.234375e-03
-1.191375e-09,5.796875e-03
-1.187375e-09,5.750000e-03
-1.183375e-09,6.125000e-03
-1.179375e-09,6.281250e-03
-1.175375e-09,6.046875e-03
-1.171375e-09,5.609375e-03
-1.167375e-09,5.578125e-03
-1.163375e-09,5.953125e-03
-1.159375e-09,5.531250e-03
-1.155375e-09,6.109375e-03
-1.151375e-09,6.296875e-03
-1.147375e-09,6.500000e-03
-1.143375e-09,5.296875e-03
-1.139375e-09,6.109375e-03
-1.135375e-09,5.312500e-03
-1.131375e-09,6.562500e-03
-1.127375e-09,6.390625e-03
-1.123375e-09,6.234375e-03
-1.119375e-09,5.687500e-03
-1.115375e-09,6.171875e-03
-1.111375e-09,5.843750e-03
-1.107375e-09,5.937500e-03
-1.103375e-09,6.437500e-03
-1.099375e-09,6.750000e-03
-1.095375e-09,6.671875e-03
-1.091375e-09,6.406250e-03
-1.087375e-09,6.546875e-03
-1.083375e-09,7.109375e-03
-1.079375e-09,6.859375e-03
-1.075375e-09,7.640625e-03
-1.071375e-09,8.015625e-03
-1.067375e-09,8.390625e-03
-1.063375e-09,7.375000e-03
-1.059375e-09,8.375000e-03
-1.055375e-09,7.750000e-03
-1.051375e-09,9.156250e-03
-1.047375e-09,9.156250e-03
-1.043375e-09,9.156250e-03
-1.039375e-09,8.734375e-03
-1.035375e-09,9.328125e-03
-1.031375e-09,9.109375e-03
-1.027375e-09,9.281250e-03
-1.023375e-09,9.859375e-03
-1.019375e-09,1.021875e-02
-1.015375e-09,1.017188e-02
-1.011375e-09,9.906250e-03
-1.007375e-09,1.004688e-02
-1.003375e-09,1.056250e-02
-9.993750e-10,1.026563e-02
-9.953750e-10,1.095313e-02
-9.913750e-10,1.123438e-02
-9.873750e-10,1.148438e-02
-9.833750e-10,1.031250e-02
-9.793750e-10,1.115625e-02
-9.753750e-10,1.034375e-02
-9.713750e-10,1.153125e-02
-9.673750e-10,1.131250e-02
-9.633750e-10,1.106250e-02
-9.593750e-10,1.039063e-02
-9.553750e-10,1.070313e-02
-9.513750e-10,1.020313e-02
-9.473750e-10,1.009375e-02
-9.433750e-10,1.035938e-02
-9.393750e-10,1.042188e-02
-9.353750e-10,1.006250e-02
-9.313750e-10,9.484375e-03
-9.273750e-10,9.296875e-03
-9.233750e-10,9.500000e-03
-9.193750e-10,8.906250e-03
-9.153750e-10,9.296875e-03
-9.113750e-10,9.265625e-03
-9.073750e-10,9.234375e-03
-9.033750e-10,7.812500e-03
-8.993750e-10,8.390625e-03
-8.953750e-10,7.343750e-03
-8.913750e-10,8.265625e-03
-8.873750e-10,7.843750e-03
-8.833750e-10,7.406250e-03
-8.793750e-10,6.578125e-03
-8.753750e-10,6.765625e-03
-8.713750e-10,6.140625e-03
-8.673750e-10,5.937500e-03
-8.633750e-10,6.140625e-03
-8.593750e-10,6.156250e-03
-8.553750e-10,5.781250e-03
-8.513750e-10,5.203125e-03
-8.473750e-10,5.046875e-03
-8.433750e-10,5.296875e-03
-8.393750e-10,4.765625e-03
-8.353750e-10,5.250000e-03
-8.313750e-10,5.343750e-03
-8.273750e-10,5.453125e-03
-8.233750e-10,4.203125e-03
-8.193750e-10,4.953125e-03
-8.153750e-10,4.093750e-03
-8.113750e-10,5.203125e-03
-8.073750e-10,5.015625e-03
-8.033750e-10,4.812500e-03
-7.993750e-10,4.250000e-03
-7.953750e-10,4.656250e-03
-7.913750e-10,4.281250e-03
-7.873750e-10,4.359375e-03
-7.833750e-10,4.812500e-03
-7.793750e-10,5.062500e-03
-7.753750e-10,4.984375e-03
-7.713750e-10,4.656250e-03
-7.673750e-10,4.734375e-03
-7.633750e-10,5.218750e-03
-7.593750e-10,4.921875e-03
-7.553750e-10,5.625000e-03
-7.513750e-10,5.937500e-03
-7.473750e-10,6.234375e-03
-7.433750e-10,5.171875e-03
-7.393750e-10,6.078125e-03
-7.353750e-10,5.406250e-03
-7.313750e-10,6.593750e-03
-7.273750e-10,6.546875e-03
-7.233750e-10,6.453125e-03
-7.193750e-10,5.984375e-03
-7.153750e-10,6.453125e-03
-7.113750e-10,6.093750e-03
-7.073750e-10,6.234375e-03
-7.033750e-10,6.687500e-03
-6.993750e-10,6.921875e-03
-6.953750e-10,6.859375e-03
-6.913750e-10,6.500000e-03
-6.873750e-10,6.515625e-03
-6.833750e-10,6.937500e-03
-6.793750e-10,6.578125e-03
-6.753750e-10,7.187500e-03
-6.713750e-10,7.406250e-03
-6.673750e-10,7.593750e-03
-6.633750e-10,6.390625e-03
-6.593750e-10,7.203125e-03
-6.553750e-10,6.437500e-03
-6.513750e-10,7.484375e-03
-6.473750e-10,7.328125e-03
-6.433750e-10,7.125000e-03
