Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.203125
Vertical Units,V

TIME,CH1
-1.240812e-09,-1.031250e-03
-1.236812e-09,-9.843750e-04
-1.232812e-09,-1.312500e-03
-1.228812e-09,-5.937500e-04
-1.224813e-09,-6.562500e-04
-1.220813e-09,-2.968750e-04
-1.216813e-09,5.000000e-04
-1.212813e-09,1.109375e-03
-1.208813e-09,1.343750e-03
-1.204813e-09,1.390625e-03
-1.200812e-09,1.843750e-03
-1.196812e-09,2.718750e-03
-1.192812e-09,2.781250e-03
-1.188812e-09,3.875000e-03
-1.184812e-09,4.578125e-03
-1.180812e-09,5.250000e-03
-1.176812e-09,4.500000e-03
-1.172812e-09,5.781250e-03
-1.168812e-09,5.421875e-03
-1.164813e-09,7.078125e-03
-1.160813e-09,7.296875e-03
-1.156813e-09,7.500000e-03
-1.152813e-09,7.265625e-03
-1.148813e-09,8.031250e-03
-1.144813e-09,7.953125e-03
-1.140812e-09,8.250000e-03
-1.136812e-09,8.921875e-03
-1.132812e-09,9.359375e-03
-1.128812e-09,9.375000e-03
-1.124812e-09,9.140625e-03
-1.120812e-09,9.265625e-03
-1.116812e-09,9.781250e-03
-1.112812e-09,9.453125e-03
-1.108812e-09,1.009375e-02
-1.104813e-09,1.031250e-02
-1.100813e-09,1.048438e-02
-1.096813e-09,9.203125e-03
-1.092813e-09,9.921875e-03
-1.088813e-09,9.000000e-03
-1.084813e-09,1.006250e-02
-1.080812e-09,9.703125e-03
-1.076812e-09,9.296875e-03
-1.072812e-09,8.484375e-03
-1.068812e-09,8.656250e-03
-1.064812e-09,8.000000e-03
-1.060812e-09,7.734375e-03
-1.056812e-09,7.859375e-03
-1.052812e-09,7.781250e-03
-1.048812e-09,7.296875e-03
-1.044813e-09,6.593750e-03
-1.040813e-09,6.296875e-03
-1.036813e-09,6.406250e-03
-1.032813e-09,5.718750e-03
-1.028813e-09,6.046875e-03
-1.024813e-09,5.968750e-03
-1.020812e-09,5.906250e-03
-1.016812e-09,4.437500e-03
-1.012812e-09,5.015625e-03
-1.008812e-09,3.968750e-03
-1.004812e-09,4.984375e-03
-1.000812e-09,4.593750e-03
-9.968125e-10,4.218750e-03
-9.928125e-10,3.468750e-03
-9.888125e-10,3.734375e-03
-9.848125e-10,3.218750e-03
-9.808125e-10,3.140625e-03
-9.768125e-10,3.468750e-03
-9.728125e-10,3.625000e-03
-9.688125e-10,3.390625e-03
-9.648125e-10,2.968750e-03
-9.608125e-10,2.984375e-03
-9.568125e-10,3.406250e-03
-9.528125e-10,3.046875e-03
-9.488125e-10,3.703125e-03
-9.448125e-10,3.968750e-03
-9.408125e-10,4.250000e-03
-9.368125e-10,3.109375e-03
-9.328125e-10,4.000000e-03
-9.288125e-10,3.281250e-03
-9.248125e-10,4.546875e-03
-9.208125e-10,4.437500e-03
-9.168125e-10,4.328125e-03
-9.128125e-10,3.812500e-03
-9.088125e-10,4.296875e-03
-9.048125e-10,3.968750e-03
-9.008125e-10,4.046875e-03
-8.968125e-10,4.515625e-03
-8.928125e-10,4.765625e-03
-8.888125e-10,4.593750e-03
-8.848125e-10,4.203125e-03
-8.808125e-10,4.218750e-03
-8.768125e-10,4.609375e-03
-8.728125e-10,4.171875e-03
-8.688125e-10,4.750000e-03
-8.648125e-10,4.890625e-03
-8.608125e-10,5.015625e-03
-8.568125e-10,3.750000e-03
-8.528125e-10,4.453125e-03
-8.488125e-10,3.531250e-03
-8.448125e-10,4.437500e-03
-8.408125e-10,4.125000e-03
-8.368125e-10,3.765625e-03
-8.328125e-10,3.031250e-03
-8.288125e-10,3.265625e-03
-8.248125e-10,2.687500e-03
-8.208125e-10,2.546875e-03
-8.168125e-10,2.750000e-03
-8.128125e-10,2.765625e-03
-8.088125e-10,2.421875e-03
-8.048125e-10,1.828125e-03
-8.008125e-10,1.656250e-03
-7.968125e-10,1.890625e-03
-7.928125e-10,1.328125e-03
-7.888125e-10,1.781250e-03
-7.848125e-10,1.859375e-03
-7.808125e-10,1.937500e-03
-7.768125e-10,7.500000e-04
-7.728125e-10,1.484375e-03
-7.688125e-10,6.250000e-04
-7.648125e-10,1.453125e-03
-7.608125e-10,1.375000e-03
-7.568125e-10,1.171875e-03
-7.528125e-10,7.343750e-04
-7.488125e-10,1.140625e-03
-7.448125e-10,7.812500e-04
-7.408125e-10,1.015625e-03
-7.368125e-10,1.500000e-03
-7.328125e-10,1.812500e-03
-7.288125e-10,1.953125e-03
-7.248125e-10,1.703125e-03
-7.208125e-10,1.859375e-03
-7.168125e-10,2.453125e-03
-7.128125e-10,2.296875e-03
-7.088125e-10,3.109375e-03
-7.048125e-10,3.593750e-03
-7.008125e-10,4.015625e-03
-6.968125e-10,3.203125e-03
-6.928125e-10,4.296875e-03
-6.888125e-10,3.812500e-03
-6.848125e-10,4.828125e-03
-6.808125e-10,5.062500e-03
-6.768125e-10,5.171875e-03
-6.728125e-10,5.000000e-03
-6.688125e-10,5.500000e-03
-6.648125e-10,5.187500e-03
-6.608125e-10,5.609375e-03
-6.568125e-10,6.109375e-03
-6.528125e-10,6.328125e-03
-6.488125e-10,6.640625e-03
-6.448125e-10,6.250000e-03
-6.408125e-10,6.250000e-03
