Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.000000
Vertical Units,V

TIME,CH1
-1.240000e-09,6.312500e-03
-1.236000e-09,6.187500e-03
-1.232000e-09,5.875000e-03
-1.228000e-09,5.984375e-03
-1.224000e-09,6.500000e-03
-1.220000e-09,6.218750e-03
-1.216000e-09,6.953125e-03
-1.212000e-09,7.296875e-03
-1.208000e-09,7.640625e-03
-1.204000e-09,6.578125e-03
-1.200000e-09,7.546875e-03
-1.196000e-09,6.906250e-03
-1.192000e-09,8.281250e-03
-1.188000e-09,8.250000e-03
-1.184000e-09,8.234375e-03
-1.180000e-09,7.812500e-03
-1.176000e-09,8.390625e-03
-1.172000e-09,8.171875e-03
-1.168000e-09,8.343750e-03
-1.164000e-09,8.921875e-03
-1.160000e-09,9.312500e-03
-1.156000e-09,9.281250e-03
-1.152000e-09,9.031250e-03
-1.148000e-09,9.187500e-03
-1.144000e-09,9.750000e-03
-1.140000e-09,9.500000e-03
-1.136000e-09,1.023438e-02
-1.132000e-09,1.056250e-02
-1.128000e-09,1.087500e-02
-1.124000e-09,9.750000e-03
-1.120000e-09,1.064063e-02
-1.116000e-09,9.906250e-03
-1.112000e-09,1.117188e-02
-1.108000e-09,1.100000e-02
-1.104000e-09,1.082813e-02
-1.100000e-09,1.021875e-02
-1.096000e-09,1.060938e-02
-1.092000e-09,1.017188e-02
-1.088000e-09,1.012500e-02
-1.084000e-09,1.045313e-02
-1.080000e-09,1.057813e-02
-1.076000e-09,1.026563e-02
-1.072000e-09,9.734375e-03
-1.068000e-09,9.593750e-03
-1.064000e-09,9.859375e-03
-1.060000e-09,9.281250e-03
-1.056000e-09,9.703125e-03
-1.052000e-09,9.703125e-03
-1.048000e-09,9.687500e-03
-1.044000e-09,8.250000e-03
-1.040000e-09,8.828125e-03
-1.036000e-09,7.765625e-03
-1.032000e-09,8.718750e-03
-1.028000e-09,8.265625e-03
-1.024000e-09,7.781250e-03
-1.020000e-09,6.906250e-03
-1.016000e-09,7.031250e-03
-1.012000e-09,6.343750e-03
-1.008000e-09,6.062500e-03
-1.004000e-09,6.171875e-03
-1.000000e-09,6.093750e-03
-9.960000e-10,5.609375e-03
-9.920000e-10,4.937500e-03
-9.880000e-10,4.671875e-03
-9.840000e-10,4.812500e-03
-9.800000e-10,4.156250e-03
-9.760000e-10,4.515625e-03
-9.720000e-10,4.484375e-03
-9.680000e-10,4.468750e-03
-9.640000e-10,3.031250e-03
-9.600000e-10,3.656250e-03
-9.560000e-10,2.656250e-03
-9.520000e-10,3.687500e-03
-9.480000e-10,3.328125e-03
-9.440000e-10,2.984375e-03
-9.400000e-10,2.250000e-03
-9.360000e-10,2.562500e-03
-9.320000e-10,2.062500e-03
-9.280000e-10,2.000000e-03
-9.240000e-10,2.343750e-03
-9.200000e-10,2.515625e-03
-9.160000e-10,2.296875e-03
-9.120000e-10,1.890625e-03
-9.080000e-10,1.890625e-03
-9.040000e-10,2.328125e-03
-9.000000e-10,1.968750e-03
-8.960000e-10,2.625000e-03
-8.920000e-10,2.906250e-03
-8.880000e-10,3.187500e-03
-8.840000e-10,2.093750e-03
-8.800000e-10,3.015625e-03
-8.760000e-10,2.328125e-03
-8.720000e-10,3.562500e-03
-8.680000e-10,3.515625e-03
-8.640000e-10,3.468750e-03
-8.600000e-10,3.031250e-03
-8.560000e-10,3.593750e-03
-8.520000e-10,3.343750e-03
-8.480000e-10,3.531250e-03
-8.440000e-10,4.109375e-03
-8.400000e-10,4.484375e-03
-8.360000e-10,4.468750e-03
-8.320000e-10,4.234375e-03
-8.280000e-10,4.390625e-03
-8.240000e-10,4.968750e-03
-8.200000e-10,4.718750e-03
-8.160000e-10,5.484375e-03
-8.120000e-10,5.843750e-03
-8.080000e-10,6.187500e-03
-8.040000e-10,5.203125e-03
-8.000000e-10,6.156250e-03
-7.960000e-10,5.468750e-03
-7.920000e-10,6.593750e-03
-7.880000e-10,6.578125e-03
-7.840000e-10,6.468750e-03
-7.800000e-10,6.031250e-03
-7.760000e-10,6.500000e-03
-7.720000e-10,6.156250e-03
-7.680000e-10,6.296875e-03
-7.640000e-10,6.718750e-03
-7.600000e-10,6.953125e-03
-7.560000e-10,6.875000e-03
-7.520000e-10,6.468750e-03
-7.480000e-10,6.468750e-03
-7.440000e-10,6.843750e-03
-7.400000e-10,6.421875e-03
-7.360000e-10,7.000000e-03
-7.320000e-10,7.156250e-03
-7.280000e-10,7.296875e-03
-7.240000e-10,6.125000e-03
-7.200000e-10,6.875000e-03
-7.160000e-10,6.015625e-03
-7.120000e-10,6.859375e-03
-7.080000e-10,6.671875e-03
-7.040000e-10,6.406250e-03
-7.000000e-10,5.796875e-03
-6.960000e-10,6.015625e-03
-6.920000e-10,5.421875e-03
-6.880000e-10,5.437500e-03
-6.840000e-10,5.656250e-03
-6.800000e-10,5.656250e-03
-6.760000e-10,5.546875e-03
-6.720000e-10,4.953125e-03
-6.680000e-10,4.765625e-03
-6.640000e-10,4.984375e-03
-6.600000e-10,4.484375e-03
-6.560000e-10,4.890625e-03
-6.520000e-10,4.984375e-03
-6.480000e-10,5.000000e-03
-6.440000e-10,3.687500e-03
-6.400000e-10,4.390625e-03
