Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.375000
Vertical Units,V

TIME,CH1
-1.241500e-09,5.703125e-03
-1.237500e-09,5.250000e-03
-1.233500e-09,5.781250e-03
-1.229500e-09,5.921875e-03
-1.225500e-09,6.062500e-03
-1.221500e-09,4.781250e-03
-1.217500e-09,5.531250e-03
-1.213500e-09,4.656250e-03
-1.209500e-09,5.796875e-03
-1.205500e-09,5.515625e-03
-1.201500e-09,5.250000e-03
-1.197500e-09,4.562500e-03
-1.193500e-09,4.890625e-03
-1.189500e-09,4.406250e-03
-1.185500e-09,4.328125e-03
-1.181500e-09,4.656250e-03
-1.177500e-09,4.765625e-03
-1.173500e-09,4.484375e-03
-1.169500e-09,4.000000e-03
-1.165500e-09,3.921875e-03
-1.161500e-09,4.234375e-03
-1.157500e-09,3.750000e-03
-1.153500e-09,4.281250e-03
-1.149500e-09,4.406250e-03
-1.145500e-09,4.531250e-03
-1.141500e-09,3.234375e-03
-1.137500e-09,3.968750e-03
-1.133500e-09,3.093750e-03
-1.129500e-09,4.234375e-03
-1.125500e-09,3.968750e-03
-1.121500e-09,3.703125e-03
-1.117500e-09,3.046875e-03
-1.113500e-09,3.406250e-03
-1.109500e-09,2.953125e-03
-1.105500e-09,2.921875e-03
-1.101500e-09,3.281250e-03
-1.097500e-09,3.468750e-03
-1.093500e-09,3.250000e-03
-1.089500e-09,2.828125e-03
-1.085500e-09,2.828125e-03
-1.081500e-09,3.250000e-03
-1.077500e-09,2.859375e-03
-1.073500e-09,3.484375e-03
-1.069500e-09,3.718750e-03
-1.065500e-09,3.968750e-03
-1.061500e-09,2.796875e-03
-1.057500e-09,3.671875e-03
-1.053500e-09,2.921875e-03
-1.049500e-09,4.218750e-03
-1.045500e-09,4.093750e-03
-1.041500e-09,3.984375e-03
-1.037500e-09,3.484375e-03
-1.033500e-09,3.984375e-03
-1.029500e-09,3.687500e-03
-1.025500e-09,3.812500e-03
-1.021500e-09,4.343750e-03
-1.017500e-09,4.671875e-03
-1.013500e-09,4.593750e-03
-1.009500e-09,4.328125e-03
-1.005500e-09,4.468750e-03
-1.001500e-09,5.015625e-03
-9.975000e-10,4.750000e-03
-9.935000e-10,5.500000e-03
-9.895000e-10,5.828125e-03
-9.855000e-10,6.171875e-03
-9.815000e-10,5.093750e-03
-9.775000e-10,6.046875e-03
-9.735000e-10,5.359375e-03
-9.695000e-10,6.687500e-03
-9.655000e-10,6.609375e-03
-9.615000e-10,6.531250e-03
-9.575000e-10,6.031250e-03
-9.535000e-10,6.531250e-03
-9.495000e-10,6.234375e-03
-9.455000e-10,6.328125e-03
-9.415000e-10,6.812500e-03
-9.375000e-10,7.078125e-03
-9.335000e-10,6.953125e-03
-9.295000e-10,6.593750e-03
-9.255000e-10,6.656250e-03
-9.215000e-10,7.093750e-03
-9.175000e-10,6.718750e-03
-9.135000e-10,7.359375e-03
-9.095000e-10,7.578125e-03
-9.055000e-10,7.796875e-03
-9.015000e-10,6.593750e-03
-8.975000e-10,7.390625e-03
-8.935000e-10,6.578125e-03
-8.895000e-10,7.718750e-03
-8.855000e-10,7.500000e-03
-8.815000e-10,7.281250e-03
-8.775000e-10,6.656250e-03
-8.735000e-10,7.031250e-03
-8.695000e-10,6.593750e-03
-8.655000e-10,6.562500e-03
-8.615000e-10,6.937500e-03
-8.575000e-10,7.109375e-03
-8.535000e-10,6.875000e-03
-8.495000e-10,6.437500e-03
-8.455000e-10,6.406250e-03
-8.415000e-10,6.781250e-03
-8.375000e-10,6.359375e-03
-8.335000e-10,6.937500e-03
-8.295000e-10,7.125000e-03
-8.255000e-10,7.312500e-03
-8.215000e-10,6.125000e-03
-8.175000e-10,6.937500e-03
-8.135000e-10,6.125000e-03
-8.095000e-10,7.218750e-03
-8.055000e-10,7.078125e-03
-8.015000e-10,6.890625e-03
-7.975000e-10,6.359375e-03
-7.935000e-10,6.781250e-03
-7.895000e-10,6.390625e-03
-7.855000e-10,6.484375e-03
-7.815000e-10,6.921875e-03
-7.775000e-10,7.156250e-03
-7.735000e-10,7.062500e-03
-7.695000e-10,6.703125e-03
-7.655000e-10,6.734375e-03
-7.615000e-10,7.187500e-03
-7.575000e-10,6.828125e-03
-7.535000e-10,7.468750e-03
-7.495000e-10,7.734375e-03
-7.455000e-10,7.968750e-03
-7.415000e-10,6.843750e-03
-7.375000e-10,7.703125e-03
-7.335000e-10,6.937500e-03
-7.295000e-10,7.968750e-03
-7.255000e-10,7.859375e-03
-7.215000e-10,7.687500e-03
-7.175000e-10,7.140625e-03
-7.135000e-10,7.484375e-03
-7.095000e-10,7.000000e-03
-7.055000e-10,7.046875e-03
-7.015000e-10,7.375000e-03
-6.975000e-10,7.468750e-03
-6.935000e-10,7.328125e-03
-6.895000e-10,6.796875e-03
-6.855000e-10,6.671875e-03
-6.815000e-10,6.921875e-03
-6.775000e-10,6.406250e-03
-6.735000e-10,6.843750e-03
-6.695000e-10,6.906250e-03
-6.655000e-10,6.906250e-03
-6.615000e-10,5.531250e-03
-6.575000e-10,6.171875e-03
-6.535000e-10,5.234375e-03
-6.495000e-10,6.015625e-03
-6.455000e-10,5.687500e-03
-6.415000e-10,5.312500e-03
