LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:14 0                 
Time Ampl
-2.000089e-008 -0.00201983
-1.997589e-008 0.000768226
-1.995089e-008 0.00231331
-1.992589e-008 0.000768226
-1.990089e-008 0.00115666
-1.987589e-008 0.00432451
-1.985089e-008 0.00470431
-1.982589e-008 0.0016573
-1.980089e-008 0.000975389
-1.977589e-008 0.00291753
-1.975089e-008 0.00138108
-1.972589e-008 -0.0032628
-1.970089e-008 -0.00396198
-1.967589e-008 -0.00105307
-1.965089e-008 -0.00213204
-1.962589e-008 -0.00640476
-1.960089e-008 -0.00488557
-1.957589e-008 0.00219247
-1.955089e-008 0.00452304
-1.952589e-008 0.000112213
-1.950089e-008 -0.00228742
-1.947589e-008 -8.63176e-005
-1.945089e-008 0.000630118
-1.942589e-008 -0.000681909
-1.940089e-008 0.000958125
-1.937589e-008 0.00348723
-1.935089e-008 0.00148466
-1.932589e-008 -0.00173498
-1.930089e-008 -0.000630118
-1.927589e-008 0.000561064
-1.925089e-008 -0.0030988
-1.922589e-008 -0.00541211
-1.920089e-008 -0.000526537
-1.917589e-008 0.00435904
-1.915089e-008 0.00120845
-1.912589e-008 -0.00452304
-1.910089e-008 -0.00393608
-1.907589e-008 0.000880439
-1.905089e-008 0.00250321
-1.902589e-008 3.4527e-005
-1.900089e-008 -0.00206299
-1.897589e-008 -0.00104444
-1.895089e-008 0.00216657
-1.892589e-008 0.0045403
-1.890089e-008 0.00363397
-1.887589e-008 0.000474747
-1.885089e-008 -0.00170909
-1.882589e-008 -0.00160551
-1.880089e-008 0
-1.877589e-008 0.00207162
-1.875089e-008 0.00267584
-1.872589e-008 0.000474747
-1.870089e-008 -0.00162277
-1.867589e-008 -0.000129476
-1.865089e-008 0.002391
-1.862589e-008 0.00170046
-1.860089e-008 0.000155372
-1.857589e-008 0.00174361
-1.855089e-008 0.00357355
-1.852589e-008 0.00145877
-1.850089e-008 -0.00208025
-1.847589e-008 -0.00317649
-1.845089e-008 -0.0029348
-1.842589e-008 -0.00263269
-1.840089e-008 -0.000958125
-1.837589e-008 0.00115666
-1.835089e-008 0.00113076
-1.832589e-008 6.90541e-005
-1.830089e-008 0.000233057
-1.827589e-008 0.000422956
-1.825089e-008 -0.000302112
-1.822589e-008 -0.000414324
-1.820089e-008 -0.000371166
-1.817589e-008 -0.00167456
-1.815089e-008 -0.00180404
-1.812589e-008 0.000897703
-1.810089e-008 0.00180404
-1.807589e-008 -0.00107034
-1.805089e-008 -0.0013034
-1.802589e-008 0.00346997
-1.800089e-008 0.00517042
-1.797589e-008 -8.63176e-006
-1.795089e-008 -0.00416914
-1.792589e-008 -0.0020112
-1.790089e-008 0.00118255
-1.787589e-008 0.00083728
-1.785089e-008 -0.000699172
-1.782589e-008 -0.00100992
-1.780089e-008 -0.000776858
-1.777589e-008 -0.000561064
-1.775089e-008 -0.000742331
-1.772589e-008 -0.00101855
-1.770089e-008 0.0012775
-1.767589e-008 0.00614581
-1.765089e-008 0.00703488
-1.762589e-008 0.000889071
-1.760089e-008 -0.00464389
-1.757589e-008 -0.00311606
-1.755089e-008 0.000656014
-1.752589e-008 0.00078549
-1.750089e-008 -0.000535169
-1.747589e-008 -0.000405693
-1.745089e-008 -0.000164003
-1.742589e-008 0.000103581
-1.740089e-008 0.00119118
-1.737589e-008 0.000302112
-1.735089e-008 -0.00352176
-1.732589e-008 -0.00536032
-1.730089e-008 -0.00365987
