LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:19 0                 
Time Ampl
-2.003665e-008 0.000526537
-1.998665e-008 0.00193351
-1.993665e-008 0.00340954
-1.988665e-008 0.0029089
-1.983665e-008 0.000362534
-1.978665e-008 -0.00174361
-1.973665e-008 -0.00139834
-1.968665e-008 0.000155372
-1.963665e-008 0.000457483
-1.958665e-008 -0.000725068
-1.953665e-008 -0.00136382
-1.948665e-008 -0.000155372
-1.943665e-008 0.000535169
-1.938665e-008 -0.00137245
-1.933665e-008 -0.00221836
-1.928665e-008 0.000189899
-1.923665e-008 0.000681909
-1.918665e-008 -0.00190762
-1.913665e-008 -0.00215794
-1.908665e-008 -0.000768226
-1.903665e-008 -0.0012775
-1.898665e-008 -0.000802753
-1.893665e-008 0.00128613
-1.888665e-008 0.000759595
-1.883665e-008 -0.000975389
-1.878665e-008 -0.000164003
-1.873665e-008 0.00148466
-1.868665e-008 0.00178677
-1.863665e-008 0.000690541
-1.858665e-008 -0.00157098
-1.853665e-008 -0.00275353
-1.848665e-008 -0.00129476
-1.843665e-008 6.90541e-005
-1.838665e-008 -0.000543801
-1.833665e-008 -0.000828649
-1.828665e-008 0.000483378
-1.823665e-008 0.00106171
-1.818665e-008 7.76858e-005
-1.813665e-008 0.000802753
-1.808665e-008 0.00346997
-1.803665e-008 0.00273627
-1.798665e-008 -0.00129476
-1.793665e-008 -0.00237373
-1.788665e-008 -0.000992652
-1.783665e-008 -0.00120845
-1.778665e-008 -0.00113939
-1.773665e-008 -0.00078549
-1.768665e-008 -0.00306427
-1.763665e-008 -0.00391882
-1.758665e-008 -0.000509274
-1.753665e-008 0.0014415
-1.748665e-008 0.000802753
-1.743665e-008 0.0016314
-1.738665e-008 0.00122571
-1.733665e-008 -0.00207162
-1.728665e-008 -0.00197667
-1.723665e-008 0.00174361
-1.718665e-008 0.00149329
-1.713665e-008 -0.00259816
-1.708665e-008 -0.00323691
-1.703665e-008 -0.000103581
-1.698665e-008 0.000733699
-1.693665e-008 -0.00126887
-1.688665e-008 -0.00122571
-1.683665e-008 0.000543801
-1.678665e-008 0.000405693
-1.673665e-008 0.000310743
-1.668665e-008 0.00151056
-1.663665e-008 -0.000362534
-1.658665e-008 -0.00374618
-1.653665e-008 -0.00207162
-1.648665e-008 0.00181267
-1.643665e-008 0.00178677
-1.638665e-008 0.00078549
-1.633665e-008 0.00195941
-1.628665e-008 0.00233921
-1.623665e-008 0.000811385
-1.618665e-008 -0.000759595
-1.613665e-008 -0.00140698
-1.608665e-008 -0.000630118
-1.603665e-008 -0.00014674
-1.598665e-008 -0.00195941
-1.593665e-008 -0.00246868
-1.588665e-008 0.00049201
-1.583665e-008 0.0012775
-1.578665e-008 -0.00147603
-1.573665e-008 -0.00168319
-1.568665e-008 0.000604223
-1.563665e-008 0.00103581
-1.558665e-008 0.00132066
-1.553665e-008 0.00239963
-1.548665e-008 0.000958125
-1.543665e-008 -0.000992652
-1.538665e-008 0.00029348
-1.533665e-008 0.00178677
-1.528665e-008 0.00083728
-1.523665e-008 -0.000569696
-1.518665e-008 -0.00145014
-1.513665e-008 -0.000880439
-1.508665e-008 0.00191625
-1.503665e-008 0.00295206
-1.498665e-008 -0.000207162
-1.493665e-008 -0.0027449
-1.488665e-008 -0.0021752
-1.483665e-008 -0.00206299
-1.478665e-008 -0.00277079
-1.473665e-008 -0.00137245
-1.468665e-008 0.000820017
-1.463665e-008 0.000517905
-1.458665e-008 -0.000897703
-1.453665e-008 6.90541e-005
-1.448665e-008 0.00181267
-1.443665e-008 0.000336639
-1.438665e-008 -0.00199394
-1.433665e-008 -0.000535169
-1.428665e-008 0.00178677
-1.423665e-008 0.000535169
-1.418665e-008 -0.00173498
-1.413665e-008 -0.00226152
-1.408665e-008 -0.00235647
-1.403665e-008 -0.00208889
-1.398665e-008 -0.00113076
-1.393665e-008 -0.00063875
-1.388665e-008 0.000353902
-1.383665e-008 0.00262405
-1.378665e-008 0.0031247
-1.373665e-008 0.00029348
-1.368665e-008 -0.00272764
-1.363665e-008 -0.00309017
-1.358665e-008 -0.00172635
-1.353665e-008 -0.000906335
-1.348665e-008 -0.000353902
-1.343665e-008 0.000854544
-1.338665e-008 0.000845912
-1.333665e-008 -0.00034527
-1.328665e-008 0.000552432
-1.323665e-008 0.00179541
-1.318665e-008 -0.00019853
-1.313665e-008 -0.00137245
-1.308665e-008 0.000647382
-1.303665e-008 -4.31588e-005
-1.298665e-008 -0.00350449
-1.293665e-008 -0.00275353
-1.288665e-008 0.00098402
-1.283665e-008 0.00129476
-1.278665e-008 -0.00049201
-1.273665e-008 -8.63176e-006
-1.268665e-008 0.00105307
-1.263665e-008 -0.000561064
-1.258665e-008 -0.002555
-1.253665e-008 -0.00160551
-1.248665e-008 -0.000181267
-1.243665e-008 -0.00112213
-1.238665e-008 -0.00164003
-1.233665e-008 -0.000405693
-1.228665e-008 -0.000699172
-1.223665e-008 -0.00225289
-1.218665e-008 -0.00182993
-1.213665e-008 -0.000353902
-1.208665e-008 -0.000103581
-1.203665e-008 -0.00044022
-1.198665e-008 -0.000699172
-1.193665e-008 -0.00122571
-1.188665e-008 -0.00164003
-1.183665e-008 -0.0018472
-1.178665e-008 -0.00271037
-1.173665e-008 -0.00390155
-1.168665e-008 -0.00317649
-1.163665e-008 2.58953e-005
-1.158665e-008 0.00208889
-1.153665e-008 0.00044022
-1.148665e-008 -0.00166593
-1.143665e-008 -0.00083728
-1.138665e-008 0.000699172
-1.133665e-008 -0.000328007
-1.128665e-008 -0.00260679
-1.123665e-008 -0.00297796
-1.118665e-008 -0.00160551
-1.113665e-008 -0.000474747
-1.108665e-008 0.000768226
-1.103665e-008 0.00214931
-1.098665e-008 0.000707804
-1.093665e-008 -0.00248595
-1.088665e-008 -0.00200257
-1.083665e-008 0.000172635
-1.078665e-008 -0.00154508
-1.073665e-008 -0.00286574
-1.068665e-008 0.000543801
-1.063665e-008 0.00155372
-1.058665e-008 -0.00278806
-1.053665e-008 -0.00408282
-1.048665e-008 -0.000388429
-1.043665e-008 0.00170909
-1.038665e-008 0.00162277
-1.033665e-008 0.00175225
-1.028665e-008 -6.04223e-005
-1.023665e-008 -0.00289164
-1.018665e-008 -0.0019853
-1.013665e-008 0.00044022
-1.008665e-008 -0.0013034
-1.003665e-008 -0.00452304
-9.986646e-009 -0.00375481
-9.936646e-009 -0.00140698
-9.886646e-009 -0.0012516
-9.836646e-009 -0.000992652
-9.786646e-009 0.000776858
-9.736646e-009 0.00138971
-9.686646e-009 -3.4527e-005
-9.636646e-009 -0.00230468
-9.586646e-009 -0.00404829
-9.536646e-009 -0.00282258
-9.486646e-009 0.000578328
-9.436646e-009 0.00145877
-9.386646e-009 -0.000276216
-9.336646e-009 -0.000328007
-9.286646e-009 0.00186446
-9.236646e-009 0.00350449
-9.186646e-009 0.002555
-9.136646e-009 -0.000181267
-9.086646e-009 -0.00063875
-9.036646e-009 0.00157098
-8.986646e-009 0.000854544
-8.936646e-009 -0.002555
-8.886646e-009 -0.00223563
-8.836646e-009 0.00034527
-8.786646e-009 -0.000353902
-8.736646e-009 -0.00207162
-8.686646e-009 -0.0016573
-8.636646e-009 -0.00176088
-8.586646e-009 -0.00243416
-8.536646e-009 -0.000233057
-8.486646e-009 0.00297796
-8.436646e-009 0.0023651
-8.386646e-009 -0.000656014
-8.336646e-009 -0.00129476
-8.286646e-009 0.00034527
-8.236646e-009 0.00149329
-8.186646e-009 0.00215794
-8.136646e-009 0.00239963
-8.086646e-009 0.000940862
-8.036646e-009 -0.000759595
-7.986646e-009 -6.04223e-005
-7.936646e-009 0.00204573
-7.886646e-009 0.00249458
-7.836646e-009 0.000258953
-7.786646e-009 -0.0022011
-7.736646e-009 -0.00171772
-7.686646e-009 0.000448851
-7.636646e-009 0.000794122
-7.586646e-009 0.000284848
-7.536646e-009 0.00115666
-7.486646e-009 0.00140698
-7.436646e-009 -0.00019853
-7.386646e-009 -0.000966757
-7.336646e-009 0.000768226
-7.286646e-009 0.00330596
-7.236646e-009 0.00332323
-7.186646e-009 -0.000215794
-7.136646e-009 -0.00292617
-7.086646e-009 -0.00158824
-7.036646e-009 -4.31588e-005
-6.986646e-009 -0.00109623
-6.936646e-009 -0.00171772
-6.886646e-009 -0.000871807
-6.836646e-009 -0.00112213
-6.786646e-009 -0.00253774
-6.736646e-009 -0.00252047
-6.686646e-009 -0.000353902
-6.636646e-009 0.00083728
-6.586646e-009 -0.000923598
-6.536646e-009 -0.00177814
-6.486646e-009 0.000310743
-6.436646e-009 0.000207162
-6.386646e-009 -0.00313333
-6.336646e-009 -0.0032887
-6.286646e-009 0.000630118
-6.236646e-009 0.00264995
-6.186646e-009 0.000543801
-6.136646e-009 -0.00187309
-6.086646e-009 -0.000906335
-6.036646e-009 0.00131203
-5.986646e-009 0.000517905
-5.936646e-009 -0.00135519
-5.886646e-009 -0.00107897
-5.836646e-009 -0.00134655
-5.786646e-009 -0.00249458
-5.736646e-009 -0.00101855
-5.686646e-009 0.000794122
-5.636646e-009 -4.31588e-005
-5.586646e-009 -0.000379797
-5.536646e-009 0.000535169
-5.486646e-009 0.000129476
-5.436646e-009 -0.000448851
-5.386646e-009 -2.58953e-005
-5.336646e-009 0.000388429
-5.286646e-009 0.00113076
-5.236646e-009 0.00106171
-5.186646e-009 -0.00160551
-5.136646e-009 -0.00340091
-5.086646e-009 -0.00151056
-5.036646e-009 -8.63176e-006
-4.986646e-009 -0.0012516
-4.936646e-009 -0.0011135
-4.886646e-009 0.00173498
-4.836646e-009 0.00247731
-4.786646e-009 -0.000224426
-4.736646e-009 -0.00134655
-4.686646e-009 -8.63176e-005
-4.636646e-009 -0.00135519
-4.586646e-009 -0.00414324
-4.536646e-009 -0.00292617
-4.486646e-009 0.000604223
-4.436646e-009 0.00128613
-4.386646e-009 -4.31588e-005
-4.336646e-009 -7.76858e-005
-4.286646e-009 0.00171772
-4.236646e-009 0.00317649
-4.186646e-009 0.00157961
-4.136646e-009 -0.00167456
-4.086646e-009 -0.00287438
-4.036646e-009 -0.00256363
-3.986646e-009 -0.00208025
-3.936646e-009 -0.000517905
-3.886646e-009 7.76858e-005
-3.836646e-009 -0.00142424
-3.786646e-009 -0.000811385
-3.736646e-009 0.00191625
-3.686646e-009 0.00177814
-3.636646e-009 -0.000267584
-3.586646e-009 -0.000224426
-3.536646e-009 0.00107034
-3.486646e-009 0.00162277
-3.436646e-009 0.0011135
-3.386646e-009 -0.000189899
-3.336646e-009 -0.000414324
-3.286646e-009 0.000854544
-3.236646e-009 0.000940862
-3.186646e-009 0.000258953
-3.136646e-009 0.00139834
-3.086646e-009 0.00209752
-3.036646e-009 0.000129476
-2.986646e-009 -0.00115666
-2.936646e-009 -0.00083728
-2.886646e-009 -0.00186446
-2.836646e-009 -0.00187309
-2.786646e-009 0.00196804
-2.736646e-009 0.0040224
-2.686646e-009 0.0010876
-2.636646e-009 -0.000535169
-2.586646e-009 0.00105307
-2.536646e-009 0.000889071
-2.486646e-009 0.00014674
-2.436646e-009 0.00210615
-2.386646e-009 0.00266721
-2.336646e-009 -0.000189899
-2.286646e-009 -0.00143287
-2.236646e-009 -0.000388429
