LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:24 0                 
Time Ampl
-2.004844e-008 0.00371166
-1.999844e-008 0.00321101
-1.994844e-008 0.0022011
-1.989844e-008 0.00034527
-1.984844e-008 -0.00173498
-1.979844e-008 -0.00248595
-1.974844e-008 -0.00258953
-1.969844e-008 -0.00235647
-1.964844e-008 -0.000371166
-1.959844e-008 0.00188172
-1.954844e-008 0.00123434
-1.949844e-008 -0.00179541
-1.944844e-008 -0.00441083
-1.939844e-008 -0.00460936
-1.934844e-008 -0.00238237
-1.929844e-008 -0.00105307
-1.924844e-008 -0.00183856
-1.919844e-008 -0.000120845
-1.914844e-008 0.00405693
-1.909844e-008 0.00334049
-1.904844e-008 -0.00187309
-1.899844e-008 -0.00378071
-1.894844e-008 -0.00292617
-1.889844e-008 -0.00415188
-1.884844e-008 -0.0044022
-1.879844e-008 -0.00063875
-1.874844e-008 0.00185583
-1.869844e-008 -0.000276216
-1.864844e-008 -0.00174361
-1.859844e-008 0.000958125
-1.854844e-008 0.0025291
-1.849844e-008 -0.000630118
-1.844844e-008 -0.00275353
-1.839844e-008 -0.000371166
-1.834844e-008 0.000517905
-1.829844e-008 -0.00264995
-1.824844e-008 -0.00384113
-1.819844e-008 -0.000828649
-1.814844e-008 0.0020112
-1.809844e-008 0.00225289
-1.804844e-008 0.000854544
-1.799844e-008 -0.00014674
-1.794844e-008 0.000474747
-1.789844e-008 4.31588e-005
-1.784844e-008 -0.00300385
-1.779844e-008 -0.00373755
-1.774844e-008 -0.00044022
-1.769844e-008 0.000820017
-1.764844e-008 -0.00063875
-1.759844e-008 -0.000112213
-1.754844e-008 -2.58953e-005
-1.749844e-008 -0.00247731
-1.744844e-008 -0.000828649
-1.739844e-008 0.00458346
-1.734844e-008 0.00416914
-1.729844e-008 -4.31588e-005
-1.724844e-008 0.00115666
-1.719844e-008 0.00388429
-1.714844e-008 0.00145877
-1.709844e-008 -0.000940862
-1.704844e-008 -6.90541e-005
-1.699844e-008 -0.00063875
-1.694844e-008 -0.00195941
-1.689844e-008 -0.0010876
-1.684844e-008 -0.00176088
-1.679844e-008 -0.00408282
-1.674844e-008 -0.00251184
-1.669844e-008 0.000647382
