LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:14 0                 
Time Ampl
-2.001389e-008 0.00126887
-1.996389e-008 0.000630118
-1.991389e-008 -0.000906335
-1.986389e-008 -0.00303838
-1.981389e-008 -0.00392745
-1.976389e-008 -0.00234784
-1.971389e-008 0.00014674
-1.966389e-008 0.00179541
-1.961389e-008 0.00152782
-1.956389e-008 0.000353902
-1.951389e-008 0.000215794
-1.946389e-008 -0.000690541
-1.941389e-008 -0.0030988
-1.936389e-008 -0.00229605
-1.931389e-008 0.00128613
-1.926389e-008 0.00120845
-1.921389e-008 -0.00116529
-1.916389e-008 -0.000509274
-1.911389e-008 0.000897703
-1.906389e-008 0.00034527
-1.901389e-008 0.000172635
-1.896389e-008 0.000138108
-1.891389e-008 -0.00157098
-1.886389e-008 -0.00287438
-1.881389e-008 -0.00235647
-1.876389e-008 -0.0016314
-1.871389e-008 -0.00119981
-1.866389e-008 -0.000820017
-1.861389e-008 -0.00098402
-1.856389e-008 -0.00135519
-1.851389e-008 -0.0018472
-1.846389e-008 -0.00278806
-1.841389e-008 -0.00241689
-1.836389e-008 0.00014674
-1.831389e-008 0.00141561
-1.826389e-008 -0.000759595
-1.821389e-008 -0.00283985
-1.816389e-008 -0.00210615
-1.811389e-008 -0.000552432
-1.806389e-008 2.58953e-005
-1.801389e-008 3.4527e-005
-1.796389e-008 -0.000164003
-1.791389e-008 0.000189899
-1.786389e-008 0.00152782
-1.781389e-008 0.00244279
-1.776389e-008 0.00233057
-1.771389e-008 0.00212341
-1.766389e-008 0.000923598
-1.761389e-008 -0.00193351
-1.756389e-008 -0.00337502
-1.751389e-008 -0.00137245
-1.746389e-008 0.000854544
-1.741389e-008 0.000457483
-1.736389e-008 -0.000906335
-1.731389e-008 -0.00121708
-1.726389e-008 -0.00101855
-1.721389e-008 -0.000863176
-1.716389e-008 -0.000414324
-1.711389e-008 0.000241689
-1.706389e-008 0.000578328
-1.701389e-008 0.000371166
-1.696389e-008 0.000164003
-1.691389e-008 0.000483378
-1.686389e-008 0.00058696
-1.681389e-008 0.00019853
-1.676389e-008 0.00101855
-1.671389e-008 0.00289164
-1.666389e-008 0.0025809
-1.661389e-008 -0.000155372
-1.656389e-008 -0.00167456
-1.651389e-008 -0.000802753
-1.646389e-008 0.000120845
-1.641389e-008 -0.000120845
-1.636389e-008 -0.000310743
-1.631389e-008 0.000656014
-1.626389e-008 0.00157961
-1.621389e-008 0.000742331
-1.616389e-008 -0.000483378
-1.611389e-008 0.000310743
-1.606389e-008 0.00162277
-1.601389e-008 0.000656014
-1.596389e-008 -0.00175225
-1.591389e-008 -0.0029089
-1.586389e-008 -0.00172635
-1.581389e-008 0.000673277
-1.576389e-008 0.00161414
-1.571389e-008 0.000414324
-1.566389e-008 2.58953e-005
-1.561389e-008 0.00105307
-1.556389e-008 0.000276216
-1.551389e-008 -0.00157098
-1.546389e-008 -0.000966757
-1.541389e-008 0.000328007
-1.536389e-008 -0.000302112
-1.531389e-008 -0.000319375
-1.526389e-008 0.000871807
-1.521389e-008 -0.000233057
-1.516389e-008 -0.00241689
-1.511389e-008 -0.00177814
-1.506389e-008 -6.90541e-005
-1.501389e-008 0.000267584
-1.496389e-008 0.00168319
-1.491389e-008 0.00386703
-1.486389e-008 0.00232194
-1.481389e-008 -0.00107897
-1.476389e-008 -0.00078549
-1.471389e-008 0.000474747
-1.466389e-008 -0.0022011
-1.461389e-008 -0.00460073
-1.456389e-008 -0.00240826
-1.451389e-008 8.63176e-005
-1.446389e-008 -0.000526537
-1.441389e-008 -0.00131203
-1.436389e-008 -0.000379797
-1.431389e-008 0.000474747
-1.426389e-008 -0.000379797
-1.421389e-008 -0.00202846
-1.416389e-008 -0.00199394
-1.411389e-008 -0.00044022
-1.406389e-008 -0.000535169
-1.401389e-008 -0.0016573
-1.396389e-008 -0.000302112
-1.391389e-008 0.00173498
-1.386389e-008 0.000975389
-1.381389e-008 -0.000397061
-1.376389e-008 1.72635e-005
-1.371389e-008 0.000612855
-1.366389e-008 0.000759595
-1.361389e-008 0.000966757
-1.356389e-008 0.000267584
-1.351389e-008 -0.000923598
-1.346389e-008 -0.000949493
-1.341389e-008 -0.000854544
-1.336389e-008 -0.00195078
-1.331389e-008 -0.00234784
-1.326389e-008 -0.000483378
-1.321389e-008 0.00187309
-1.316389e-008 0.00270174
-1.311389e-008 0.00211478
-1.306389e-008 0.000906335
-1.301389e-008 -0.000284848
-1.296389e-008 -0.00044022
-1.291389e-008 0.00034527
-1.286389e-008 -6.90541e-005
-1.281389e-008 -0.00228742
-1.276389e-008 -0.00361671
-1.271389e-008 -0.00295206
-1.266389e-008 -0.00215794
-1.261389e-008 -0.00100992
-1.256389e-008 0.00149329
-1.251389e-008 0.00246005
-1.246389e-008 0.000319375
-1.241389e-008 -0.00110486
-1.236389e-008 -0.000103581
-1.231389e-008 0.000120845
-1.226389e-008 -0.00160551
-1.221389e-008 -0.00341818
-1.216389e-008 -0.00343544
-1.211389e-008 -0.000802753
-1.206389e-008 0.00164867
-1.201389e-008 0.000845912
-1.196389e-008 0.000103581
-1.191389e-008 0.00181267
-1.186389e-008 0.00131203
-1.181389e-008 -0.00158824
-1.176389e-008 -0.00116529
-1.171389e-008 0.000258953
-1.166389e-008 -0.00276216
-1.161389e-008 -0.00498916
-1.156389e-008 -0.00107034
-1.151389e-008 0.00251184
-1.146389e-008 0.000768226
-1.141389e-008 -0.000794122
-1.136389e-008 0.000681909
-1.131389e-008 0.000975389
-1.126389e-008 -0.000302112
-1.121389e-008 -0.000284848
-1.116389e-008 8.63176e-005
-1.111389e-008 -5.17905e-005
-1.106389e-008 0.000112213
-1.101389e-008 -0.000656014
-1.096389e-008 -0.00123434
-1.091389e-008 0.00112213
-1.086389e-008 0.00256363
-1.081389e-008 0.000155372
-1.076389e-008 -0.00029348
-1.071389e-008 0.00242552
-1.066389e-008 0.00194215
-1.061389e-008 -0.000233057
-1.056389e-008 0.000958125
-1.051389e-008 0.0014674
-1.046389e-008 -0.00140698
-1.041389e-008 -0.0023651
-1.036389e-008 -0.000509274
-1.031389e-008 8.63176e-005
-1.026389e-008 -9.49493e-005
-1.021389e-008 7.76858e-005
-1.016389e-008 -0.00110486
-1.011389e-008 -0.00270174
-1.006389e-008 -0.00261542
-1.001389e-008 -0.00171772
-9.963886e-009 -0.000681909
-9.913886e-009 0.000854544
-9.863886e-009 0.00192488
-9.813886e-009 0.00157961
-9.763886e-009 6.90541e-005
-9.713886e-009 -0.00140698
-9.663886e-009 -0.0018213
-9.613886e-009 -0.00205436
-9.563886e-009 -0.00160551
-9.513886e-009 0.00190762
-9.463886e-009 0.00452304
-9.413886e-009 0.000716436
-9.363886e-009 -0.00346133
-9.313886e-009 -0.00152782
-9.263886e-009 -0.000172635
-9.213886e-009 -0.00287438
-9.163886e-009 -0.00164867
-9.113886e-009 0.00315059
-9.063886e-009 0.00183856
-9.013886e-009 -0.00384113
-8.963886e-009 -0.00391019
-8.913886e-009 0.000768226
-8.863886e-009 0.00214068
-8.813886e-009 0.000181267
-8.763886e-009 0.000164003
-8.713886e-009 0.00107034
-8.663886e-009 -0.00105307
-8.613886e-009 -0.0036685
-8.563886e-009 -0.00245142
-8.513886e-009 0.000517905
-8.463886e-009 0.00151056
-8.413886e-009 0.00114802
-8.363886e-009 0.000966757
-8.313886e-009 0.000630118
-8.263886e-009 -0.000509274
-8.213886e-009 -0.00208025
-8.163886e-009 -0.00225289
-8.113886e-009 -0.000422956
-8.063886e-009 -0.000138108
-8.013886e-009 -0.00296932
-7.963886e-009 -0.00410008
-7.913886e-009 -0.00103581
-7.863886e-009 0.00160551
-7.813886e-009 0.00105307
-7.763886e-009 0.00019853
-7.713886e-009 0.000500642
-7.663886e-009 0.00049201
-7.613886e-009 0.000362534
-7.563886e-009 0.0010876
-7.513886e-009 0.00120845
-7.463886e-009 -0.000509274
-7.413886e-009 -0.00216657
-7.363886e-009 -0.0016573
-7.313886e-009 0.000258953
-7.263886e-009 0.00155372
-7.213886e-009 0.00118255
-7.163886e-009 -0.000388429
-7.113886e-009 -0.0013034
-7.063886e-009 -2.58953e-005
-7.013886e-009 0.00214068
-6.963886e-009 0.00230468
-6.913886e-009 -5.17905e-005
-6.863886e-009 -0.00248595
-6.813886e-009 -0.00268448
-6.763886e-009 -0.000794122
-6.713886e-009 0.000388429
-6.663886e-009 -0.00173498
-6.613886e-009 -0.00422093
-6.563886e-009 -0.00175225
-6.513886e-009 0.00302112
-6.463886e-009 0.00287438
-6.413886e-009 -0.00122571
-6.363886e-009 -0.00333186
-6.313886e-009 -0.00265858
-6.263886e-009 -0.00114802
-6.213886e-009 0.000207162
-6.163886e-009 0.000224426
-6.113886e-009 -0.000155372
-6.063886e-009 0.000535169
-6.013886e-009 8.63176e-005
-5.963886e-009 -0.00214931
-5.913886e-009 -0.00232194
-5.863886e-009 -0.000276216
-5.813886e-009 5.17905e-005
-5.763886e-009 -0.000880439
-5.713886e-009 -0.000457483
-5.663886e-009 -0.00058696
-5.613886e-009 -0.00251184
-5.563886e-009 -0.00212341
-5.513886e-009 0.00164003
-5.463886e-009 0.00275353
-5.413886e-009 -0.000422956
-5.363886e-009 -0.00156235
-5.313886e-009 0.000543801
-5.263886e-009 0.000353902
-5.213886e-009 -0.00116529
-5.163886e-009 0.000328007
-5.113886e-009 0.00113076
-5.063886e-009 -0.00129476
-5.013886e-009 -0.000664645
-4.963886e-009 0.0036426
-4.913886e-009 0.00389292
-4.863886e-009 0.000397061
-4.813886e-009 -0.000233057
-4.763886e-009 0.00117392
-4.713886e-009 0.000448851
-4.663886e-009 -0.00113076
-4.613886e-009 -0.000811385
-4.563886e-009 0.00100128
-4.513886e-009 0.00208025
-4.463886e-009 0.00107034
-4.413886e-009 -0.000388429
-4.363886e-009 -0.000103581
-4.313886e-009 0.000595591
-4.263886e-009 -0.000630118
-4.213886e-009 -0.00228742
-4.163886e-009 -0.00147603
-4.113886e-009 0.000768226
-4.063886e-009 0.00105307
-4.013886e-009 -0.000448851
-3.963886e-009 -0.000828649
-3.913886e-009 -8.63176e-005
-3.863886e-009 0.000233057
-3.813886e-009 0.000224426
-3.763886e-009 -0.000595591
-3.713886e-009 -0.00263269
-3.663886e-009 -0.00382387
-3.613886e-009 -0.00332323
-3.563886e-009 -0.00214068
-3.513886e-009 1.72635e-005
-3.463886e-009 0.00170909
-3.413886e-009 0.000543801
-3.363886e-009 -0.000871807
-3.313886e-009 -0.000112213
-3.263886e-009 -0.000138108
-3.213886e-009 -0.00128613
-3.163886e-009 -0.000647382
-3.113886e-009 -0.000103581
-3.063886e-009 -0.00171772
-3.013886e-009 -0.0020112
-2.963886e-009 0.000466115
-2.913886e-009 0.00195941
-2.863886e-009 0.000992652
-2.813886e-009 0.000397061
-2.763886e-009 0.000716436
-2.713886e-009 -0.00113939
-2.663886e-009 -0.0045403
-2.613886e-009 -0.00451441
-2.563886e-009 -0.00126887
-2.513886e-009 0.000302112
-2.463886e-009 0.000138108
-2.413886e-009 0.000414324
-2.363886e-009 -5.17905e-005
-2.313886e-009 -0.00112213
