LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:08 0                 
Time Ampl
-2.001611e-008 -0.00190762
-1.996611e-008 -0.000388429
-1.991611e-008 0.000405693
-1.986611e-008 0.000543801
-1.981611e-008 0.000656014
-1.976611e-008 -0.000500642
-1.971611e-008 -0.0018213
-1.966611e-008 -0.00157961
-1.961611e-008 -0.00139834
-1.956611e-008 -0.00176088
-1.951611e-008 -0.00116529
-1.946611e-008 -0.00126024
-1.941611e-008 -0.00246868
-1.936611e-008 -0.000681909
-1.931611e-008 0.00232194
-1.926611e-008 6.90541e-005
-1.921611e-008 -0.00352176
-1.916611e-008 -0.00133792
-1.911611e-008 0.00113939
-1.906611e-008 -0.00147603
-1.901611e-008 -0.0027449
-1.896611e-008 -6.90541e-005
-1.891611e-008 0.000647382
-1.886611e-008 -0.00103581
-1.881611e-008 -0.00126024
-1.876611e-008 -0.000414324
-1.871611e-008 0.000224426
-1.866611e-008 0.000828649
-1.861611e-008 0.0011135
-1.856611e-008 0.000992652
-1.851611e-008 -6.04223e-005
-1.846611e-008 -0.00176088
-1.841611e-008 -0.00149329
-1.836611e-008 -0.000181267
-1.831611e-008 -0.00139834
-1.826611e-008 -0.00262405
-1.821611e-008 -0.000621487
-1.816611e-008 0.000871807
-1.811611e-008 -0.000120845
-1.806611e-008 -0.000690541
-1.801611e-008 -0.000725068
-1.796611e-008 -0.00109623
-1.791611e-008 -0.00044022
-1.786611e-008 0.000569696
-1.781611e-008 0.000276216
-1.776611e-008 -0.000733699
-1.771611e-008 -0.00147603
-1.766611e-008 -0.000673277
-1.761611e-008 0.00172635
-1.756611e-008 0.00250321
-1.751611e-008 0.000656014
-1.746611e-008 -0.000526537
-1.741611e-008 3.4527e-005
-1.736611e-008 0.000681909
-1.731611e-008 0.000750963
-1.726611e-008 0.000483378
-1.721611e-008 0.00078549
-1.716611e-008 0.00141561
-1.711611e-008 0.000172635
-1.706611e-008 -0.0014415
-1.701611e-008 -0.000397061
-1.696611e-008 -6.90541e-005
-1.691611e-008 -0.00237373
