LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:16 0                 
Time Ampl
-2.00041e-008 0.00093223
-1.99541e-008 -0.000215794
-1.99041e-008 0.00126024
-1.98541e-008 0.00151919
-1.98041e-008 -0.000138108
-1.97541e-008 -0.00167456
-1.97041e-008 -0.00295206
-1.96541e-008 -0.00321965
-1.96041e-008 -0.00185583
-1.95541e-008 -0.00109623
-1.95041e-008 -0.00105307
-1.94541e-008 6.90541e-005
-1.94041e-008 -0.00034527
-1.93541e-008 -0.00323691
-1.93041e-008 -0.00320238
-1.92541e-008 -0.00019853
-1.92041e-008 -0.000164003
-1.91541e-008 -0.00175225
-1.91041e-008 -0.000914966
-1.90541e-008 -0.000569696
-1.90041e-008 -0.00189035
-1.89541e-008 -0.00102718
-1.89041e-008 0.00126024
-1.88541e-008 0.00208025
-1.88041e-008 0.00248595
-1.87541e-008 0.002391
-1.87041e-008 0.000483378
-1.86541e-008 -0.000656014
-1.86041e-008 0.00029348
-1.85541e-008 -8.63176e-006
-1.85041e-008 -0.0021752
-1.84541e-008 -0.0025809
-1.84041e-008 -0.000207162
-1.83541e-008 0.00205436
-1.83041e-008 0.00204573
-1.82541e-008 0.000802753
-1.82041e-008 0.000215794
-1.81541e-008 8.63176e-006
-1.81041e-008 -0.000656014
-1.80541e-008 -0.000880439
-1.80041e-008 -0.000906335
-1.79541e-008 -0.00212341
-1.79041e-008 -0.00235647
-1.78541e-008 -4.31588e-005
-1.78041e-008 0.00034527
-1.77541e-008 -0.00259816
-1.77041e-008 -0.00330596
-1.76541e-008 -0.00124297
-1.76041e-008 -0.00063875
-1.75541e-008 0.000699172
-1.75041e-008 0.00478199
-1.74541e-008 0.00595591
-1.74041e-008 0.00252047
-1.73541e-008 1.72635e-005
-1.73041e-008 3.4527e-005
-1.72541e-008 0.000155372
-1.72041e-008 -0.000517905
-1.71541e-008 -0.00235647
-1.71041e-008 -0.00322828
-1.70541e-008 -0.000353902
-1.70041e-008 0.00230468
-1.69541e-008 0.000716436
-1.69041e-008 -0.000811385
-1.68541e-008 8.63176e-005
-1.68041e-008 -0.000552432
-1.67541e-008 -0.00193351
-1.67041e-008 -0.000483378
-1.66541e-008 0.000561064
-1.66041e-008 -0.00183856
-1.65541e-008 -0.00355628
-1.65041e-008 -0.0020112
-1.64541e-008 -0.000535169
-1.64041e-008 -0.000940862
-1.63541e-008 -0.00141561
-1.63041e-008 -0.00139834
-1.62541e-008 -0.00143287
-1.62041e-008 -0.000422956
-1.61541e-008 0.00134655
-1.61041e-008 0.00143287
-1.60541e-008 0.00058696
-1.60041e-008 0.0012775
-1.59541e-008 0.00174361
-1.59041e-008 0.00019853
-1.58541e-008 -0.000405693
-1.58041e-008 0.000880439
-1.57541e-008 0.000750963
-1.57041e-008 -0.000802753
-1.56541e-008 -0.000759595
-1.56041e-008 0.000172635
-1.55541e-008 0.000138108
-1.55041e-008 0.000647382
-1.54541e-008 0.00206299
-1.54041e-008 0.00141561
-1.53541e-008 -0.000759595
-1.53041e-008 -0.000233057
