LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:59:12 0                 
Time Ampl
-2.000709e-008 -0.00298659
-1.998209e-008 -0.00400514
-1.995709e-008 -0.0036685
-1.993209e-008 -0.000189899
-1.990709e-008 0.00098402
-1.988209e-008 -0.00316785
-1.985709e-008 -0.00574875
-1.983209e-008 -0.00194215
-1.980709e-008 0.00222699
-1.978209e-008 0.00136382
-1.975709e-008 -0.00105307
-1.973209e-008 -0.00128613
-1.970709e-008 -0.000776858
-1.968209e-008 -0.000302112
-1.965709e-008 0.00098402
-1.963209e-008 0.00126024
-1.960709e-008 -0.000768226
-1.958209e-008 -0.00191625
-1.955709e-008 1.72635e-005
-1.953209e-008 0.00256363
-1.950709e-008 0.0038584
-1.948209e-008 0.00446262
-1.945709e-008 0.00319375
-1.943209e-008 -0.00063875
-1.940709e-008 -0.00305564
-1.938209e-008 -0.00131203
-1.935709e-008 0.000845912
-1.933209e-008 0.000595591
-1.930709e-008 0.00093223
-1.928209e-008 0.00288301
-1.925709e-008 0.00214931
-1.923209e-008 -0.00164867
-1.920709e-008 -0.00260679
-1.918209e-008 0.000975389
-1.915709e-008 0.00342681
-1.913209e-008 0.00118255
-1.910709e-008 -0.00261542
-1.908209e-008 -0.00406556
-1.905709e-008 -0.0030988
-1.903209e-008 -0.00174361
-1.900709e-008 -0.00124297
-1.898209e-008 -0.00083728
-1.895709e-008 0.000647382
-1.893209e-008 0.00173498
-1.890709e-008 9.49493e-005
-1.888209e-008 -0.00230468
-1.885709e-008 -0.0016573
-1.883209e-008 8.63176e-005
-1.880709e-008 -0.00176088
-1.878209e-008 -0.00496326
-1.875709e-008 -0.00374618
-1.873209e-008 0.000172635
-1.870709e-008 0.000828649
-1.868209e-008 -0.000889071
-1.865709e-008 -0.00063875
-1.863209e-008 -0.000276216
-1.860709e-008 -0.00304701
-1.858209e-008 -0.00553296
-1.855709e-008 -0.00423819
-1.853209e-008 -0.00242552
-1.850709e-008 -0.00246005
-1.848209e-008 -0.00103581
-1.845709e-008 0.00203709
-1.843209e-008 0.00158824
-1.840709e-008 -0.00240826
-1.838209e-008 -0.00393608
-1.835709e-008 -0.00212341
-1.833209e-008 -0.00147603
-1.830709e-008 -0.00197667
-1.828209e-008 -0.00078549
-1.825709e-008 0
-1.823209e-008 -0.00195941
-1.820709e-008 -0.00288301
-1.818209e-008 -0.000336639
-1.815709e-008 0.00110486
-1.813209e-008 -0.00114802
-1.810709e-008 -0.00297796
-1.808209e-008 -0.00260679
-1.805709e-008 -0.00325417
-1.803209e-008 -0.00429862
-1.800709e-008 -0.00134655
-1.798209e-008 0.00389292
