LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:31:37 0                 
Time Ampl
-1.000846e-008 0.0355628
-9.99179e-009 -0.0275353
-9.975123e-009 -0.0489421
-9.958457e-009 0.00578328
-9.94179e-009 0.0190762
-9.925123e-009 0.00224426
-9.908457e-009 0.0306427
-9.89179e-009 0.0424682
-9.875123e-009 -0.00250321
-9.858457e-009 -0.0185583
-9.84179e-009 0.00906335
-9.825123e-009 0.0106171
-9.808457e-009 0.00120845
-9.79179e-009 0.016314
-9.775123e-009 0.0149329
-9.758457e-009 -0.00258953
-9.74179e-009 0.0162277
-9.725123e-009 0.0416914
-9.708457e-009 0.0233057
-9.69179e-009 0.00103581
-9.675123e-009 0.0063875
-9.658457e-009 0.00664645
-9.64179e-009 0.00690541
-9.625123e-009 0.0220973
-9.608457e-009 0.00112213
-9.59179e-009 -0.0492873
-9.575123e-009 -0.0247731
-9.558457e-009 0.0555885
-9.54179e-009 0.0408282
-9.525123e-009 -0.0562791
-9.508457e-009 -0.0654287
-9.49179e-009 0.0121708
-9.475123e-009 0.0210615
-9.458457e-009 -0.0333186
-9.44179e-009 -0.0273627
-9.425123e-009 0.0172635
-9.408457e-009 0.0142424
-9.39179e-009 0.00138108
-9.375123e-009 0.0205436
-9.358457e-009 0.016314
-9.34179e-009 -0.0143287
-9.325123e-009 -0.00690541
-9.308457e-009 0.0190762
-9.29179e-009 0.00940862
-9.275123e-009 -0.0107897
-9.258457e-009 -0.0187309
-9.24179e-009 -0.0243416
-9.225123e-009 0.00138108
-9.208457e-009 0.0472157
-9.19179e-009 0.031247
-9.175123e-009 -0.0187309
-9.158457e-009 0.000258953
-9.14179e-009 0.0373755
-9.125123e-009 0.0098402
-9.108457e-009 0.00138108
-9.09179e-009 0.0445399
-9.075123e-009 0.0227878
-9.058457e-009 -0.0360807
-9.04179e-009 -0.00509274
-9.025123e-009 0.025809
-9.008457e-009 -0.0458346
-8.99179e-009 -0.0665508
-8.975123e-009 0.0281395
-8.958457e-009 0.0457483
-8.94179e-009 -0.0370302
-8.925123e-009 -0.0352176
-8.908457e-009 0.0280532
-8.89179e-009 0.0126024
-8.875123e-009 -0.0183856
-8.858457e-009 0.00923598
-8.84179e-009 0.00949493
-8.825123e-009 -0.0234784
-8.808457e-009 -0.0014674
-8.79179e-009 0.0334049
-8.775123e-009 0.014415
