LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 3002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:32:03 0                 
Time Ampl
-1.000541e-008 -0.0110486
-9.988743e-009 -0.0193351
-9.972077e-009 -0.0141561
-9.95541e-009 -0.0161414
-9.938743e-009 -0.00302112
-9.922077e-009 0.0367713
-9.90541e-009 0.0379797
-9.888743e-009 -0.0175225
-9.872077e-009 -0.0451441
-9.85541e-009 -0.011135
-9.838743e-009 0.0175225
-9.822077e-009 0.00552432
-9.80541e-009 -0.0180404
-9.788743e-009 -0.0358218
-9.772077e-009 -0.0417777
-9.75541e-009 -0.0212341
-9.738743e-009 0.0141561
-9.722077e-009 0.0278806
-9.70541e-009 -0.000776858
-9.688743e-009 -0.0544664
-9.672077e-009 -0.0741468
-9.65541e-009 -0.0230468
-9.638743e-009 0.025809
-9.622077e-009 -0.0132929
-9.60541e-009 -0.0735426
-9.588743e-009 -0.0471294
-9.572077e-009 0.0113076
-9.55541e-009 0.0063875
-9.538743e-009 -0.0120845
-9.522077e-009 0.0114802
-9.50541e-009 0.0112213
-9.488743e-009 -0.0292617
-9.472077e-009 -0.0176951
-9.45541e-009 0.0409145
-9.438743e-009 0.0314196
-9.422077e-009 -0.0478199
-9.40541e-009 -0.0826922
-9.388743e-009 -0.042123
-9.372077e-009 0.00526537
-9.35541e-009 0.0186446
-9.338743e-009 0.00656014
-9.322077e-009 -0.0116529
-9.30541e-009 -0.00949493
-9.288743e-009 0.0178677
-9.272077e-009 0.0289164
-9.25541e-009 0.00034527
-9.238743e-009 -0.0210615
-9.222077e-009 0.00336639
-9.20541e-009 0.0273627
-9.188743e-009 -0.00422956
-9.172077e-009 -0.0487694
-9.15541e-009 -0.0242552
-9.138743e-009 0.0469568
-9.122077e-009 0.0586096
-9.10541e-009 -0.0093223
-9.088743e-009 -0.0593865
-9.072077e-009 -0.0375481
-9.05541e-009 -0.00457483
-9.038743e-009 -0.0109623
-9.022077e-009 -0.0224426
-9.00541e-009 -0.0135519
-8.988743e-009 -0.0161414
-8.972077e-009 -0.0340091
-8.95541e-009 -0.0188172
-8.938743e-009 0.0302975
-8.922077e-009 0.0470431
-8.90541e-009 0.0116529
-8.888743e-009 -0.0164867
-8.872077e-009 -0.00656014
-8.85541e-009 0.00207162
-8.838743e-009 -0.00958125
-8.822077e-009 -0.00794122
-8.80541e-009 0.0151056
-8.788743e-009 0.021752
-8.772077e-009 -0.00457483
-8.75541e-009 -0.0376345
-8.738743e-009 -0.0500642
-8.722077e-009 -0.0340954
-8.70541e-009 -0.000258953
-8.688743e-009 0.0243416
-8.672077e-009 0.0227015
-8.65541e-009 0.00845912
-8.638743e-009 0.00310743
-8.622077e-009 0.016314
-8.60541e-009 0.0420367
-8.588743e-009 0.0464389
-8.572077e-009 0.00535169
-8.55541e-009 -0.0289164
-8.538743e-009 0.00569696
-8.522077e-009 0.0563654
-8.50541e-009 0.0353902
-8.488743e-009 -0.0183856
-8.472077e-009 -0.025291
-8.45541e-009 -0.0185583
-8.438743e-009 -0.0409145
-8.422077e-009 -0.0296932
-8.40541e-009 0.0358218
-8.388743e-009 0.0514453
-8.372077e-009 -0.0161414
-8.35541e-009 -0.0474747
-8.338743e-009 0.014415
-8.322077e-009 0.0587823
-8.30541e-009 0.00362534
-8.288743e-009 -0.0667235
-8.272077e-009 -0.04946
-8.25541e-009 0.00794122
-8.238743e-009 -0.00138108
-8.222077e-009 -0.0612855
-8.20541e-009 -0.0734563
-8.188743e-009 -0.0280532
-8.172077e-009 0.0117392
-8.15541e-009 0.0299522
-8.138743e-009 0.0291753
-8.122077e-009 -0.00871807
-8.10541e-009 -0.0390155
-8.088743e-009 0.00120845
-8.072077e-009 0.0503231
-8.05541e-009 0.0321965
-8.038743e-009 0.0145014
-8.022077e-009 0.0452304
-8.00541e-009 0.040224
-7.988743e-009 -0.00526537
-7.972077e-009 0.00422956
-7.95541e-009 0.029348
-7.938743e-009 -0.0114802
-7.922077e-009 -0.0283122
-7.90541e-009 0.029089
-7.888743e-009 0.0252047
-7.872077e-009 -0.0552432
-7.85541e-009 -0.0536895
-7.838743e-009 0.0150193
-7.822077e-009 0.00871807
-7.80541e-009 -0.038325
-7.788743e-009 -0.0485968
-7.772077e-009 -0.0727657
-7.75541e-009 -0.0826059
-7.738743e-009 0.0131203
-7.722077e-009 0.0980568
-7.70541e-009 0.0365123
-7.688743e-009 -0.0388429
-7.672077e-009 -0.0140698
-7.65541e-009 -0.011135
-7.638743e-009 -0.0644792
-7.622077e-009 -0.0488557
-7.60541e-009 0.000863176
-7.588743e-009 -0.0200257
-7.572077e-009 -0.0182993
-7.55541e-009 0.0630981
-7.538743e-009 0.0686225
-7.522077e-009 -0.0266721
-7.50541e-009 -0.0338365
-7.488743e-009 0.0606813
-7.472077e-009 0.0846775
-7.45541e-009 0.0283122
-7.438743e-009 -0.00422956
-7.422077e-009 -0.0319375
-7.40541e-009 -0.0749237
-7.388743e-009 -0.0448851
-7.372077e-009 0.0498052
-7.35541e-009 0.0702625
-7.338743e-009 0.000172635
-7.322077e-009 -0.0344407
-7.30541e-009 0.00328007
-7.288743e-009 0.0368576
-7.272077e-009 0.0337502
-7.25541e-009 0.0216657
-7.238743e-009 0.0174361
-7.222077e-009 0.0238237
-7.20541e-009 0.0333186
-7.188743e-009 0.0216657
-7.172077e-009 -0.00621487
-7.15541e-009 -0.0138971
-7.138743e-009 -0.00604223
-7.122077e-009 -0.0148466
-7.10541e-009 -0.021752
-7.088743e-009 -0.00794122
-7.072077e-009 -0.0133792
-7.05541e-009 -0.0369439
-7.038743e-009 -0.0110486
-7.022077e-009 0.0390155
-7.00541e-009 0.0135519
-6.988743e-009 -0.0509274
-6.972077e-009 -0.0370302
-6.95541e-009 0.0208889
-6.938743e-009 0.0240826
-6.922077e-009 0.0078549
-6.90541e-009 0.0193351
-6.888743e-009 0.00302112
-6.872077e-009 -0.0273627
-6.85541e-009 0.0214068
-6.838743e-009 0.0880439
-6.822077e-009 0.0359944
-6.80541e-009 -0.0624076
-6.788743e-009 -0.0459209
-6.772077e-009 0.036426
-6.75541e-009 0.0395334
-6.738743e-009 -0.0211478
-6.722077e-009 -0.0501505
-6.70541e-009 -0.0398787
-6.688743e-009 -0.0207162
-6.672077e-009 0.00379797
-6.65541e-009 0.0170046
-6.638743e-009 0.00483378
-6.622077e-009 -0.0014674
