LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:22:16 0                 
Time Ampl
-3.007479e-009 -0.0208198
-2.990812e-009 0.019197
-2.974146e-009 0.0139144
-2.957479e-009 -0.0180576
-2.940812e-009 -0.0135346
-2.924146e-009 0.0106689
-2.907479e-009 0.0104617
-2.890812e-009 -0.00283122
-2.874146e-009 -0.0111868
-2.857479e-009 -0.0171945
-2.840812e-009 -0.0157098
-2.824146e-009 -0.0144668
-2.807479e-009 -0.0236855
-2.790812e-009 -0.0152955
-2.774146e-009 0.0103926
-2.757479e-009 -0.00441946
-2.740812e-009 -0.0455757
-2.724146e-009 -0.0301421
-2.707479e-009 0.0177124
-2.690812e-009 0.00859723
-2.674146e-009 -0.0271728
-2.657479e-009 -0.0145359
-2.640812e-009 0.0150193
-2.624146e-009 0.0150193
-2.607479e-009 0.00787216
-2.590812e-009 0.00172635
-2.574146e-009 -0.0107034
-2.557479e-009 0.000310743
-2.540812e-009 0.0283467
-2.524146e-009 0.0203709
-2.507479e-009 -0.00769953
-2.490812e-009 -0.00210615
-2.474146e-009 0.0157789
-2.457479e-009 0.0118082
-2.440812e-009 0.0104272
-2.424146e-009 0.0166766
-2.407479e-009 0.00486831
-2.390812e-009 -0.00652561
-2.374146e-009 0.00521358
-2.357479e-009 0.0124988
-2.340812e-009 0.00203709
-2.324146e-009 -0.00379797
-2.307479e-009 -0.00283122
-2.290812e-009 -0.00179541
-2.274146e-009 0.00621487
-2.257479e-009 0.0100128
-2.240812e-009 -0.000966757
-2.224146e-009 -0.00400514
-2.207479e-009 0.00704351
-2.190812e-009 0.00939135
-2.174146e-009 0.00642203
-2.157479e-009 0.00790669
-2.140812e-009 -0.00203709
-2.124146e-009 -0.0119118
-2.107479e-009 0.00459209
-2.090812e-009 0.0141906
-2.074146e-009 -0.0143978
-2.057479e-009 -0.0340782
-2.040812e-009 -0.0148121
-2.024146e-009 -0.000276216
-2.007479e-009 -0.0097021
-1.990812e-009 -0.0179886
-1.974146e-009 -0.0220628
-1.957479e-009 -0.0189899
-1.940812e-009 0.00486831
-1.924146e-009 0.0183339
-1.907479e-009 -0.00379797
-1.890812e-009 -0.0131893
-1.874146e-009 0.0122916
-1.857479e-009 0.0175743
-1.840812e-009 -0.00490284
-1.824146e-009 -0.00462662
-1.807479e-009 0.00441946
-1.790812e-009 -0.0162622
-1.774146e-009 -0.028692
-1.757479e-009 0.000725068
-1.740812e-009 0.0255155
-1.724146e-009 0.0114284
-1.707479e-009 -0.0113249
-1.690812e-009 -0.0131893
-1.674146e-009 0.00203709
-1.657479e-009 0.0112213
-1.640812e-009 -0.0067673
-1.624146e-009 -0.0303147
-1.607479e-009 -0.0175052
-1.590812e-009 0.0123261
-1.574146e-009 0.0114975
-1.557479e-009 -0.00220973
-1.540812e-009 0.00649108
-1.524146e-009 0.01533
-1.507479e-009 0.00718162
-1.490812e-009 0.00690541
-1.474146e-009 0.0128786
-1.457479e-009 0.00262405
-1.440812e-009 -0.00859723
-1.424146e-009 -0.00528264
-1.407479e-009 -0.00476473
-1.390812e-009 -0.00707804
-1.374146e-009 0.00203709
-1.357479e-009 0.00538622
-1.340812e-009 -0.00693993
-1.324146e-009 -0.0089425
-1.307479e-009 0.00207162
-1.290812e-009 -0.0016573
-1.274146e-009 -0.0169873
-1.257479e-009 -0.0195078
-1.240812e-009 -0.0101855
-1.224146e-009 -0.00286574
-1.207479e-009 -0.00328007
-1.190812e-009 -0.00908061
-1.174146e-009 -0.00486831
-1.157479e-009 0.0134655
-1.140812e-009 0.0176088
-1.124146e-009 -0.0012775
-1.107479e-009 -0.00901155
-1.090812e-009 0.0021752
-1.074146e-009 0.00493737
-1.057479e-009 0.00462662
-1.040812e-009 0.0172635
-1.024146e-009 0.0183339
-1.007479e-009 -0.000310743
-9.908123e-010 -0.00355628
-9.741457e-010 0.0100128
-9.57479e-010 0.00769953
-9.408123e-010 -0.00528264
-9.241457e-010 -0.00731973
-9.07479e-010 -0.00241689
-8.908123e-010 0.0113939
-8.741457e-010 0.033802
-8.57479e-010 0.0324899
-8.408123e-010 0.00469568
-8.241457e-010 -0.00310743
-8.07479e-010 0.0119118
-7.908123e-010 0.0107034
-7.741457e-010 0.00424682
-7.57479e-010 0.017885
-7.408123e-010 0.0281395
-7.241457e-010 0.0317994
-7.07479e-010 0.0640131
-6.908123e-010 0.107483
-6.741457e-010 0.120776
-6.57479e-010 0.128441
-6.408123e-010 0.16024
-6.241457e-010 0.190486
-6.07479e-010 0.214724
-5.908123e-010 0.260058
-5.741457e-010 0.306945
-5.57479e-010 0.32956
-5.408123e-010 0.35953
-5.241457e-010 0.41139
-5.07479e-010 0.447229
-4.908123e-010 0.465114
-4.741457e-010 0.501505
-4.57479e-010 0.546839
-4.408123e-010 0.567659
-4.241457e-010 0.572493
-4.07479e-010 0.584335
-3.908123e-010 0.604637
-3.741457e-010 0.628496
-3.57479e-010 0.646933
-3.408123e-010 0.648487
-3.241457e-010 0.643204
-3.07479e-010 0.651663
-2.908123e-010 0.670653
-2.741457e-010 0.681736
-2.57479e-010 0.676799
-2.408123e-010 0.662436
-2.241457e-010 0.655254
-2.07479e-010 0.662884
-1.908123e-010 0.668098
-1.741457e-010 0.657222
-1.57479e-010 0.641236
-1.408123e-010 0.629428
-1.241457e-010 0.620416
-1.07479e-010 0.616653
-9.081234e-011 0.609368
-7.414567e-011 0.5862
-5.7479e-011 0.566623
-4.081234e-011 0.562687
-2.414567e-011 0.538725
-7.479003e-012 0.487314
9.187663e-012 0.454859
2.585433e-011 0.435386
4.2521e-011 0.380108
5.918766e-011 0.319271
7.585433e-011 0.303009
9.2521e-011 0.281775
1.091877e-010 0.210373
1.258543e-010 0.143115
1.42521e-010 0.106896
1.591877e-010 0.0554504
1.758543e-010 -0.00966757
1.92521e-010 -0.0602497
2.091877e-010 -0.131065
2.258543e-010 -0.230123
2.42521e-010 -0.29493
2.591877e-010 -0.32963
2.758543e-010 -0.395265
2.92521e-010 -0.460625
3.091877e-010 -0.470431
3.258543e-010 -0.478061
3.42521e-010 -0.531406
3.591877e-010 -0.576187
3.758543e-010 -0.583576
3.92521e-010 -0.593451
4.091877e-010 -0.604845
4.258543e-010 -0.597387
4.42521e-010 -0.605673
4.591877e-010 -0.640304
4.758543e-010 -0.65118
4.92521e-010 -0.633951
5.091877e-010 -0.630084
5.258543e-010 -0.630153
5.42521e-010 -0.614063
5.591877e-010 -0.614685
5.758543e-010 -0.638267
5.92521e-010 -0.633847
6.091877e-010 -0.597801
6.258543e-010 -0.584922
6.42521e-010 -0.604879
6.591877e-010 -0.617274
6.758543e-010 -0.606536
6.92521e-010 -0.587063
7.091877e-010 -0.570041
7.258543e-010 -0.558716
7.42521e-010 -0.544181
7.591877e-010 -0.512139
7.758543e-010 -0.47233
7.92521e-010 -0.44861
8.091877e-010 -0.433832
8.258543e-010 -0.39934
8.42521e-010 -0.347618
8.591877e-010 -0.310881
8.758543e-010 -0.294343
8.92521e-010 -0.261301
9.091877e-010 -0.195216
9.258543e-010 -0.137452
9.42521e-010 -0.121224
9.591877e-010 -0.111073
9.758543e-010 -0.0680873
9.92521e-010 -0.0191625
1.009188e-009 0.00317649
1.025854e-009 0.0170564
1.042521e-009 0.0379452
1.059188e-009 0.0524811
1.075854e-009 0.061907
1.092521e-009 0.0712638
1.109188e-009 0.0649108
1.125854e-009 0.0508928
1.142521e-009 0.0567624
1.159188e-009 0.0629428
1.175854e-009 0.0420884
1.192521e-009 0.0286574
1.209188e-009 0.0422266
1.225854e-009 0.0333186
1.242521e-009 -0.00818291
1.259188e-009 -0.0229259
1.275854e-009 -0.00317649
1.292521e-009 0.00103581
1.309188e-009 -0.0139489
1.325854e-009 -0.0216139
