LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:14:50 0                 
Time Ampl
-2.00411e-009 0.0145359
-1.98744e-009 0.0137418
-1.97078e-009 -0.00348723
-1.95411e-009 0.0012775
-1.93744e-009 0.02555
-1.92078e-009 0.0135001
-1.90411e-009 -0.0223735
-1.88744e-009 -0.0174016
-1.87078e-009 0.00939135
-1.85411e-009 -0.000690541
-1.83744e-009 -0.0251702
-1.82078e-009 -0.0193351
-1.80411e-009 0.0012775
-1.78744e-009 0.0136727
-1.77078e-009 0.0170564
-1.75411e-009 0.00493737
-1.73744e-009 -0.0107034
-1.72078e-009 -0.00189899
-1.70411e-009 0.0139144
-1.68744e-009 0.00103581
-1.67078e-009 -0.021027
-1.65411e-009 -0.017298
-1.63744e-009 0.000656014
-1.62078e-009 0.00880439
-1.60411e-009 0.00835554
-1.58744e-009 0.00849365
-1.57078e-009 0.0118082
-1.55411e-009 0.0103926
-1.53744e-009 -0.00310743
-1.52078e-009 -0.0127405
-1.50411e-009 -0.00390155
-1.48744e-009 -0.000172635
-1.47078e-009 -0.0163313
-1.45411e-009 -0.0221664
-1.43744e-009 -0.00531716
-1.42078e-009 0.00618034
-1.40411e-009 0.00393608
-1.38744e-009 -0.00176088
-1.37078e-009 -0.0137763
-1.35411e-009 -0.0204745
-1.33744e-009 -0.00618034
-1.32078e-009 0.00265858
-1.30411e-009 -0.0120845
-1.28744e-009 -0.0181612
-1.27078e-009 -0.00628392
-1.25411e-009 -0.00279669
-1.23744e-009 0.000690541
-1.22078e-009 0.014087
-1.20411e-009 0.00828649
-1.18744e-009 -0.00814838
-1.17078e-009 0.00262405
-1.15411e-009 0.0111177
-1.13744e-009 -0.0130512
-1.12078e-009 -0.0203364
-1.10411e-009 0.00334912
-1.08744e-009 0.00462662
-1.07078e-009 -0.0021752
-1.05411e-009 0.0221318
-1.03744e-009 0.0233403
-1.02078e-009 -0.0208198
-1.00411e-009 -0.026793
-9.87443e-010 0.0120154
-9.70776e-010 0.0122916
-9.5411e-010 -0.0106689
-9.37443e-010 0.00131203
-9.20776e-010 0.00994378
-9.0411e-010 -0.00393608
-8.87443e-010 0.0123261
-8.70776e-010 0.0343544
-8.5411e-010 0.00621487
-8.37443e-010 -0.0167801
-8.20776e-010 0.00683635
-8.0411e-010 0.0100128
-7.87443e-010 -0.0145704
-7.70776e-010 0.002555
-7.5411e-010 0.0375999
-7.37443e-010 0.0334222
-7.20776e-010 0.0317649
-7.0411e-010 0.0637369
-6.87443e-010 0.0840733
-6.70776e-010 0.0879749
-6.5411e-010 0.102787
-6.37443e-010 0.11166
-6.20776e-010 0.12302
-6.0411e-010 0.171323
-5.87443e-010 0.211823
-5.70776e-010 0.205608
-5.5411e-010 0.224598
-5.37443e-010 0.297554
-5.20776e-010 0.33947
-5.0411e-010 0.340782
-4.87443e-010 0.380419
-4.70776e-010 0.439633
-4.5411e-010 0.452062
-4.37443e-010 0.455791
-4.20776e-010 0.496326
-4.0411e-010 0.528333
-3.87443e-010 0.53106
-3.70776e-010 0.547737
-3.5411e-010 0.576809
-3.37443e-010 0.579985
-3.20776e-010 0.569454
-3.0411e-010 0.576739
-2.87443e-010 0.592898
-2.70776e-010 0.595764
-2.5411e-010 0.584991
-2.37443e-010 0.575945
-2.20776e-010 0.581228
-2.0411e-010 0.594486
-1.87443e-010 0.60191
-1.70776e-010 0.604499
-1.5411e-010 0.600011
-1.37443e-010 0.578017
-1.20776e-010 0.559959
-1.0411e-010 0.576636
-8.74432e-011 0.598664
-7.07765e-011 0.578915
-5.41098e-011 0.538138
-3.74432e-011 0.518458
-2.07765e-011 0.50665
-4.10983e-012 0.475955
1.25568e-011 0.435558
2.92235e-011 0.397786
4.58902e-011 0.358114
6.25568e-011 0.315301
7.92235e-011 0.273074
9.58902e-011 0.235647
1.12557e-010 0.207266
1.29224e-010 0.17633
1.4589e-010 0.12516
1.62557e-010 0.0634607
1.79224e-010 0.00980568
1.9589e-010 -0.0432624
2.12557e-010 -0.1022
2.29224e-010 -0.151539
2.4589e-010 -0.19235
2.62557e-010 -0.246281
2.79224e-010 -0.308499
2.9589e-010 -0.35442
3.12557e-010 -0.38432
3.29224e-010 -0.41353
3.4589e-010 -0.445295
3.62557e-010 -0.482653
3.79224e-010 -0.528022
3.9589e-010 -0.56027
4.12557e-010 -0.559062
4.29224e-010 -0.548565
4.4589e-010 -0.563516
4.62557e-010 -0.585337
4.79224e-010 -0.576153
4.9589e-010 -0.554124
5.12557e-010 -0.561099
5.29224e-010 -0.583162
5.4589e-010 -0.583265
5.62557e-010 -0.572251
5.79224e-010 -0.573874
5.9589e-010 -0.576256
6.12557e-010 -0.572493
6.29224e-010 -0.574771
6.4589e-010 -0.569178
6.62557e-010 -0.54204
6.79224e-010 -0.525778
6.9589e-010 -0.537172
7.12557e-010 -0.537413
7.29224e-010 -0.511483
7.4589e-010 -0.490422
7.62557e-010 -0.47561
7.79224e-010 -0.445709
7.9589e-010 -0.413737
8.12557e-010 -0.39271
8.29224e-010 -0.364847
8.4589e-010 -0.327903
8.62557e-010 -0.295586
8.79224e-010 -0.261818
8.9589e-010 -0.228017
9.12557e-010 -0.205712
9.29224e-010 -0.172808
9.4589e-010 -0.118773
9.62557e-010 -0.0909787
9.79224e-010 -0.0965721
9.9589e-010 -0.06643
1.01256e-009 0.00486831
1.02922e-009 0.0386703
1.04589e-009 0.026793
1.06256e-009 0.0306945
1.07922e-009 0.0476128
1.09589e-009 0.0411217
1.11256e-009 0.0353557
1.12922e-009 0.0531026
1.14589e-009 0.0600425
1.16256e-009 0.0427099
1.17922e-009 0.0340437
1.19589e-009 0.0434695
1.21256e-009 0.0490629
1.22922e-009 0.0401204
1.24589e-009 0.0177814
1.26256e-009 -0.0101509
1.27922e-009 -0.0262751
1.29589e-009 -0.0271382
1.31256e-009 -0.0263096
1.32922e-009 -0.0267584
1.34589e-009 -0.0268275
1.36256e-009 -0.0321101
1.37922e-009 -0.0323518
1.39589e-009 -0.0158479
1.41256e-009 -0.00904608
1.42922e-009 -0.0328352
1.44589e-009 -0.0495118
1.46256e-009 -0.0278978
1.47922e-009 -0.00386703
1.49589e-009 -0.0118428
1.51256e-009 -0.0267239
1.52922e-009 -0.0209579
1.54589e-009 -0.0109451
1.56256e-009 -0.0188863
1.57922e-009 -0.0379107
1.59589e-009 -0.0474401
1.61256e-009 -0.0422956
