LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:24:36 0                 
Time Ampl
-3.007479e-009 0.00946041
-2.990812e-009 0.00331459
-2.974146e-009 -0.0249285
-2.957479e-009 -0.0251012
-2.940812e-009 -0.000828649
-2.924146e-009 0.007665
-2.907479e-009 0.000656014
-2.890812e-009 0.00569696
-2.874146e-009 0.0152955
-2.857479e-009 0.00908061
-2.840812e-009 0.000379797
-2.824146e-009 0.000828649
-2.807479e-009 -0.00296932
-2.790812e-009 -0.00569696
-2.774146e-009 0.00524811
-2.757479e-009 0.00628392
-2.740812e-009 -0.0131203
-2.724146e-009 -0.0179541
-2.707479e-009 -0.00186446
-2.690812e-009 0.00528264
-2.674146e-009 0.0111868
-2.657479e-009 0.0274835
-2.640812e-009 0.0198876
-2.624146e-009 -0.01022
-2.607479e-009 -0.00959851
-2.590812e-009 0.0118428
-2.574146e-009 0.000759595
-2.557479e-009 -0.0227533
-2.540812e-009 -0.0164694
-2.524146e-009 -0.00448851
-2.507479e-009 -0.0071471
-2.490812e-009 -0.00231331
-2.474146e-009 0.00559338
-2.457479e-009 0.000621487
-2.440812e-009 0.00390155
-2.424146e-009 0.0184374
-2.407479e-009 0.0142251
-2.390812e-009 -0.00100128
-2.374146e-009 -0.00341818
-2.357479e-009 -0.00783764
-2.340812e-009 -0.0170564
-2.324146e-009 -0.00773405
-2.307479e-009 0.00169182
-2.290812e-009 -0.0141906
-2.274146e-009 -0.0189208
-2.257479e-009 0.00921872
-2.240812e-009 0.021027
-2.224146e-009 -0.00407419
-2.207479e-009 -0.0187482
-2.190812e-009 -0.00372892
-2.174146e-009 0.0103926
-2.157479e-009 0.0117392
-2.140812e-009 0.0114284
-2.124146e-009 0.00814838
-2.107479e-009 -0.000897703
-2.090812e-009 -0.00611128
-2.074146e-009 0.000207162
-2.057479e-009 0.0144323
-2.040812e-009 0.0230641
-2.024146e-009 0.013431
-2.007479e-009 -0.00780311
-1.990812e-009 -0.0194387
-1.974146e-009 -0.0136382
-1.957479e-009 -0.00497189
-1.940812e-009 -0.0089425
-1.924146e-009 -0.0182993
-1.907479e-009 -0.0121535
-1.890812e-009 0.00555885
-1.874146e-009 0.00738878
-1.857479e-009 -0.00372892
-1.840812e-009 0.00193351
-1.824146e-009 0.0155717
-1.807479e-009 0.00542074
-1.790812e-009 -0.0114975
-1.774146e-009 3.4527e-005
-1.757479e-009 0.0250666
-1.740812e-009 0.0331114
-1.724146e-009 0.0270692
-1.707479e-009 0.0173326
-1.690812e-009 0.0060077
-1.674146e-009 -0.000552432
-1.657479e-009 -0.00424682
-1.640812e-009 -0.00928777
-1.624146e-009 -0.00158824
-1.607479e-009 0.0163313
-1.590812e-009 0.0117047
-1.574146e-009 -0.0127059
-1.557479e-009 -0.0170564
-1.540812e-009 -0.00348723
-1.524146e-009 -0.00445399
-1.507479e-009 -0.01533
-1.490812e-009 -0.017229
-1.474146e-009 -0.011532
-1.457479e-009 0.00214068
-1.440812e-009 0.0160551
-1.424146e-009 0.00631845
-1.407479e-009 -0.0118773
-1.390812e-009 -0.000241689
-1.374146e-009 0.0179886
-1.357479e-009 0.00186446
-1.340812e-009 -0.0171945
-1.324146e-009 -0.00435041
-1.307479e-009 0.00763047
-1.290812e-009 0.00034527
-1.274146e-009 0.00265858
-1.257479e-009 0.0109796
-1.240812e-009 0.00058696
-1.224146e-009 -0.0100128
-1.207479e-009 -0.00448851
-1.190812e-009 -0.00562791
-1.174146e-009 -0.0142942
-1.157479e-009 -0.00890797
-1.140812e-009 -0.00238237
-1.124146e-009 -0.0084246
-1.107479e-009 -0.00407419
-1.090812e-009 0.0122916
-1.074146e-009 0.0103236
-1.057479e-009 -0.00296932
-1.040812e-009 0.00162277
-1.024146e-009 0.011463
-1.007479e-009 0.00462662
-9.908123e-010 -0.00400514
-9.741457e-010 -0.000897703
-9.57479e-010 0.00590412
-9.408123e-010 0.0162968
-9.241457e-010 0.0252393
-9.07479e-010 0.0100819
-8.908123e-010 -0.0184029
-8.741457e-010 -0.0159515
-8.57479e-010 0.0133274
-8.408123e-010 0.019128
-8.241457e-010 -0.00148466
-8.07479e-010 -0.0054898
-7.908123e-010 0.0116701
-7.741457e-010 0.02044
-7.57479e-010 0.0212341
-7.408123e-010 0.0325935
-7.241457e-010 0.049132
-7.07479e-010 0.058696
-6.908123e-010 0.068398
-6.741457e-010 0.0920836
-6.57479e-010 0.132308
-6.408123e-010 0.172808
-6.241457e-010 0.190451
-6.07479e-010 0.193075
-5.908123e-010 0.218798
-5.741457e-010 0.273247
-5.57479e-010 0.318512
-5.408123e-010 0.34199
-5.241457e-010 0.369784
-5.07479e-010 0.411148
-4.908123e-010 0.452477
-4.741457e-010 0.488834
-4.57479e-010 0.518078
