LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:22:45 0                 
Time Ampl
-1.00316e-008 0.0241689
-9.98157e-009 0.0140698
-9.93157e-009 0.0269311
-9.88157e-009 0.0391882
-9.83157e-009 0.0138971
-9.78157e-009 -0.0156235
-9.73157e-009 -0.0126024
-9.68157e-009 -0.00284848
-9.63157e-009 -0.0138108
-9.58157e-009 -0.0261542
-9.53157e-009 -0.019853
-9.48157e-009 -0.00414324
-9.43157e-009 0.00535169
-9.38157e-009 -0.000258953
-9.33157e-009 -0.016314
-9.28157e-009 -0.0176951
-9.23157e-009 0.00319375
-9.18157e-009 0.012775
-9.13157e-009 8.63176e-005
-9.08157e-009 -0.00336639
-9.03157e-009 -8.63176e-005
-8.98157e-009 -0.0104444
-8.93157e-009 -0.00457483
-8.88157e-009 0.0233921
-8.83157e-009 0.0181267
-8.78157e-009 -0.0107897
-8.73157e-009 -0.00699172
-8.68157e-009 0.0019853
-8.63157e-009 -0.0183856
-8.58157e-009 -0.0266721
-8.53157e-009 -0.0113939
-8.48157e-009 -0.00310743
-8.43157e-009 0.00405693
-8.38157e-009 0.0098402
-8.33157e-009 0.00129476
-8.28157e-009 -0.00776858
-8.23157e-009 -0.02555
-8.18157e-009 -0.0503231
-8.13157e-009 -0.0191625
-8.08157e-009 0.0484242
-8.03157e-009 0.0482515
-7.98157e-009 0.00578328
-7.93157e-009 0.0078549
-7.88157e-009 0.0133792
-7.83157e-009 -0.012775
-7.78157e-009 -0.00664645
-7.73157e-009 0.0268448
-7.68157e-009 0.0151919
-7.63157e-009 -0.0283985
-7.58157e-009 -0.0393608
-7.53157e-009 -0.0135519
-7.48157e-009 0.0014674
-7.43157e-009 -0.0135519
-7.38157e-009 -0.0150193
-7.33157e-009 0.0122571
-7.28157e-009 0.0104444
-7.23157e-009 -0.0237373
-7.18157e-009 -0.02391
-7.13157e-009 -0.00233057
-7.08157e-009 -0.0138971
-7.03157e-009 -0.0359081
-6.98157e-009 -0.0329733
-6.93157e-009 -0.0140698
-6.88157e-009 0.0103581
-6.83157e-009 0.0168319
-6.78157e-009 -0.00794122
-6.73157e-009 -0.0168319
-6.68157e-009 0.00258953
-6.63157e-009 -0.0078549
-6.58157e-009 -0.0315922
-6.53157e-009 -0.00241689
-6.48157e-009 0.0280532
-6.43157e-009 -0.00914966
-6.38157e-009 -0.038325
-6.33157e-009 0.000776858
-6.28157e-009 0.0224426
-6.23157e-009 -0.0100128
-6.18157e-009 -0.0100128
-6.13157e-009 0.0232194
-6.08157e-009 -0.000172635
-6.03157e-009 -0.051359
-5.98157e-009 -0.0363397
-5.93157e-009 0.00940862
-5.88157e-009 0.00483378
-5.83157e-009 -0.0209752
-5.78157e-009 -0.0161414
-5.73157e-009 -0.0034527
-5.68157e-009 -0.00474747
-5.63157e-009 0
-5.58157e-009 0.0116529
-5.53157e-009 0.00794122
-5.48157e-009 -0.0102718
-5.43157e-009 -0.0238237
-5.38157e-009 -0.0259816
-5.33157e-009 -0.0209752
-5.28157e-009 -0.010876
-5.23157e-009 0.00604223
-5.18157e-009 0.0237373
-5.13157e-009 0.0251184
-5.08157e-009 0.00388429
-5.03157e-009 -0.0202846
-4.98157e-009 -0.02555
-4.93157e-009 -0.0120845
-4.88157e-009 0.00707804
-4.83157e-009 0.0161414
-4.78157e-009 0.00656014
-4.73157e-009 -0.00233057
-4.68157e-009 0.00958125
-4.63157e-009 0.0240826
-4.58157e-009 0.0223563
-4.53157e-009 0.0132929
-4.48157e-009 -0.000517905
-4.43157e-009 -0.00725068
-4.38157e-009 0.0156235
-4.33157e-009 0.0277943
-4.28157e-009 -0.0136382
-4.23157e-009 -0.038584
-4.18157e-009 0.00414324
-4.13157e-009 0.0317649
-4.08157e-009 0.00224426
-4.03157e-009 -0.0107034
-3.98157e-009 0.0151056
-3.93157e-009 0.0234784
-3.88157e-009 -0.00034527
-3.83157e-009 -0.0190762
-3.78157e-009 -0.00647382
-3.73157e-009 0.0177814
-3.68157e-009 0.0159688
-3.63157e-009 -0.0029348
-3.58157e-009 -0.00768226
-3.53157e-009 -0.00500642
-3.48157e-009 -0.00362534
-3.43157e-009 0.0014674
-3.38157e-009 -0.000776858
-3.33157e-009 -0.00302112
-3.28157e-009 0.010876
-3.23157e-009 0.00854544
-3.18157e-009 -0.0227878
-3.13157e-009 -0.0287438
-3.08157e-009 0.00258953
-3.03157e-009 0.0195941
-2.98157e-009 0.0132929
-2.93157e-009 0.00716436
-2.88157e-009 -0.00414324
-2.83157e-009 -0.0206299
-2.78157e-009 -0.0221836
-2.73157e-009 -0.0123434
-2.68157e-009 -0.00630118
-2.63157e-009 -8.63176e-005
-2.58157e-009 0.00612855
-2.53157e-009 0.000949493
-2.48157e-009 -0.0078549
-2.43157e-009 -0.00483378
-2.38157e-009 8.63176e-005
-2.33157e-009 -0.0058696
-2.28157e-009 -0.0115666
-2.23157e-009 -0.0115666
-2.18157e-009 -0.0142424
-2.13157e-009 -0.00958125
-2.08157e-009 0.00889071
-2.03157e-009 0.0167456
-1.98157e-009 0.00656014
-1.93157e-009 0.00129476
-1.88157e-009 -0.00207162
-1.83157e-009 -0.0177814
-1.78157e-009 -0.0281395
-1.73157e-009 -0.0226152
-1.68157e-009 -0.019853
-1.63157e-009 -0.0245142
-1.58157e-009 -0.0254637
-1.53157e-009 -0.018213
-1.48157e-009 -0.00112213
-1.43157e-009 0.0160551
-1.38157e-009 0.0142424
-1.33157e-009 -0.00405693
-1.28157e-009 -0.0213204
-1.23157e-009 -0.0252047
-1.18157e-009 -0.00569696
-1.13157e-009 0.0227878
-1.08157e-009 0.0249458
-1.03157e-009 0.00509274
-9.81566e-010 -0.00112213
-9.31566e-010 0.00379797
-8.81566e-010 -0.00414324
-8.31566e-010 -0.0194215
-7.81566e-010 -0.025809
-7.31566e-010 -0.0206299
-6.81566e-010 -0.00569696
-6.31566e-010 0.0107034
-5.81566e-010 0.0201983
-5.31566e-010 0.0245142
-4.81566e-010 0.0214068
-4.31566e-010 0.0115666
-3.81566e-010 0.0121708
-3.31566e-010 0.0206299
-2.81566e-010 0.0122571
-2.31566e-010 0.00595591
-1.81566e-010 0.0372029
-1.31566e-010 0.0744057
-8.15657e-011 0.0915829
-3.15657e-011 0.154422
1.84343e-011 0.301766
6.84343e-011 0.478631
1.18434e-010 0.668702
1.68434e-010 0.886654
2.18434e-010 1.05705
2.68434e-010 1.12791
3.18434e-010 1.17038
3.68434e-010 1.20896
4.18434e-010 1.18462
4.68434e-010 1.11496
5.18434e-010 1.05515
5.68434e-010 0.999644
6.18434e-010 0.930676
6.68434e-010 0.804739
7.18434e-010 0.562963
7.68434e-010 0.25878
8.18434e-010 -0.0284848
8.68434e-010 -0.337329
9.18434e-010 -0.662315
9.68434e-010 -0.897012
1.01843e-009 -1.04487
1.06843e-009 -1.16753
1.11843e-009 -1.21147
1.16843e-009 -1.15424
1.21843e-009 -1.08959
1.26843e-009 -1.05212
1.31843e-009 -1.01544
1.36843e-009 -0.981949
1.41843e-009 -0.898393
1.46843e-009 -0.700208
1.51843e-009 -0.472243
1.56843e-009 -0.316095
1.61843e-009 -0.176778
1.66843e-009 -0.000431588
1.71843e-009 0.126628
1.76843e-009 0.120758
1.81843e-009 0.0352176
1.86843e-009 -0.0110486
1.91843e-009 0.0083728
1.96843e-009 -0.000863176
2.01843e-009 -0.0719889
2.06843e-009 -0.102977
2.11843e-009 -0.0599907
2.16843e-009 -0.0297796
