LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:21:04 0                 
Time Ampl
-1.001761e-008 -0.0100128
-9.992607e-009 0.0262405
-9.967607e-009 0.0302975
-9.942607e-009 -0.0107897
-9.917607e-009 -0.00845912
-9.892607e-009 0.0339228
-9.867607e-009 0.0197667
-9.842607e-009 -0.0392745
-9.817607e-009 -0.0422093
-9.792607e-009 0.00112213
-9.767607e-009 0.000690541
-9.742607e-009 -0.0296069
-9.717607e-009 -0.0140698
-9.692607e-009 0.02555
-9.667607e-009 0.0253774
-9.642607e-009 0.00914966
-9.617607e-009 0.0191625
-9.592607e-009 0.0190762
-9.567607e-009 -0.0177814
-9.542607e-009 -0.0350449
-9.517607e-009 -0.0044022
-9.492607e-009 0.00794122
-9.467607e-009 -0.0340954
-9.442607e-009 -0.0626666
-9.417607e-009 -0.0277943
-9.392607e-009 0.0164003
-9.367607e-009 0.0126887
-9.342607e-009 -0.00889071
-9.317607e-009 -0.00517905
-9.292607e-009 0.000604223
-9.267607e-009 -0.0222699
-9.242607e-009 -0.0419503
-9.217607e-009 -0.0197667
-9.192607e-009 0.0170909
-9.167607e-009 0.0201983
-9.142607e-009 -0.000431588
-9.117607e-009 -0.000949493
-9.092607e-009 0.0224426
-9.067607e-009 0.032628
-9.042607e-009 0.0100992
-9.017607e-009 -0.0231331
-8.992607e-009 -0.0315059
-8.967607e-009 -0.0063875
-8.942607e-009 0.0179541
-8.917607e-009 0.00457483
-8.892607e-009 -0.0254637
-8.867607e-009 -0.0175225
-8.842607e-009 0.0248595
-8.817607e-009 0.0401377
-8.792607e-009 0.0132066
-8.767607e-009 -0.00604223
-8.742607e-009 0.00155372
-8.717607e-009 0.00664645
-8.692607e-009 0.00906335
-8.667607e-009 0.0311606
-8.642607e-009 0.0468704
-8.617607e-009 0.0214931
-8.592607e-009 -0.0116529
-8.567607e-009 -0.00802753
-8.542607e-009 0.0093223
-8.517607e-009 0.00759595
-8.492607e-009 0.00112213
-8.467607e-009 -0.00500642
-8.442607e-009 -0.0276216
-8.417607e-009 -0.0353902
-8.392607e-009 0.0119118
-8.367607e-009 0.0613718
-8.342607e-009 0.0405693
-8.317607e-009 -0.00742331
-8.292607e-009 -0.00656014
-8.267607e-009 0.0102718
-8.242607e-009 -0.0132066
-8.217607e-009 -0.0330596
-8.192607e-009 -0.00310743
-8.167607e-009 0.0245142
-8.142607e-009 0.00880439
-8.117607e-009 -0.00112213
-8.092607e-009 0.0190762
-8.067607e-009 0.0200257
-8.042607e-009 -0.00820017
-8.017607e-009 -0.012775
-7.992607e-009 0.0119981
-7.967607e-009 0.0219247
-7.942607e-009 0.0168319
-7.917607e-009 0.0260679
-7.892607e-009 0.0324554
-7.867607e-009 0.00690541
-7.842607e-009 -0.0252047
-7.817607e-009 -0.0216657
-7.792607e-009 0.00897703
-7.767607e-009 0.0210615
-7.742607e-009 -0.00871807
-7.717607e-009 -0.0496326
-7.692607e-009 -0.0503231
-7.667607e-009 -0.0124297
-7.642607e-009 0.00422956
-7.617607e-009 -0.0203709
-7.592607e-009 -0.0325417
-7.567607e-009 -0.0098402
-7.542607e-009 -0.000604223
-7.517607e-009 -0.0136382
-7.492607e-009 0.00517905
-7.467607e-009 0.0489421
-7.442607e-009 0.0416051
-7.417607e-009 -0.0174361
-7.392607e-009 -0.0465252
-7.367607e-009 -0.0285711
-7.342607e-009 -0.0228742
-7.317607e-009 -0.0381524
-7.292607e-009 -0.0294343
-7.267607e-009 -0.00172635
-7.242607e-009 -0.00319375
-7.217607e-009 -0.0353039
-7.192607e-009 -0.0541211
-7.167607e-009 -0.0393608
-7.142607e-009 -0.0120845
-7.117607e-009 -0.000431588
-7.092607e-009 -0.00733699
-7.067607e-009 -0.0083728
-7.042607e-009 0.0110486
-7.017607e-009 0.0277079
-6.992607e-009 0.022011
-6.967607e-009 0.0161414
-6.942607e-009 0.0287438
-6.917607e-009 0.0330596
-6.892607e-009 0.00768226
-6.867607e-009 -0.0208025
-6.842607e-009 -0.0266721
-6.817607e-009 -0.020112
-6.792607e-009 -0.0148466
-6.767607e-009 -0.0120845
-6.742607e-009 -0.0156235
-6.717607e-009 -0.0210615
-6.692607e-009 -0.0141561
-6.667607e-009 -0.00414324
-6.642607e-009 -0.00828649
-6.617607e-009 -0.0049201
-6.592607e-009 0.0237373
-6.567607e-009 0.0321965
-6.542607e-009 -0.0131203
-6.517607e-009 -0.0562791
-6.492607e-009 -0.0477336
-6.467607e-009 -0.0324554
-6.442607e-009 -0.0479063
-6.417607e-009 -0.0470431
-6.392607e-009 -0.00966757
-6.367607e-009 0.00483378
-6.342607e-009 -0.0150193
-6.317607e-009 -0.00310743
-6.292607e-009 0.0413461
-6.267607e-009 0.0400514
-6.242607e-009 -0.0132066
-6.217607e-009 -0.0442809
-6.192607e-009 -0.0370302
-6.167607e-009 -0.0359081
-6.142607e-009 -0.0401377
-6.117607e-009 -0.0232194
-6.092607e-009 -0.00750963
-6.067607e-009 -0.0177814
-6.042607e-009 -0.0264132
-6.017607e-009 -0.014415
-5.992607e-009 -0.00388429
-5.967607e-009 0.0014674
-5.942607e-009 0.0203709
-5.917607e-009 0.0338365
-5.892607e-009 0.0123434
-5.867607e-009 -0.0189899
-5.842607e-009 -0.0233921
-5.817607e-009 -0.0155372
-5.792607e-009 -0.0171772
-5.767607e-009 -0.012775
-5.742607e-009 0.00164003
-5.717607e-009 0.00103581
-5.692607e-009 -0.0115666
-5.667607e-009 -0.0078549
-5.642607e-009 0.00509274
-5.617607e-009 0.00138108
-5.592607e-009 -0.0063875
-5.567607e-009 0.00371166
-5.542607e-009 0.0155372
-5.517607e-009 0.0150193
-5.492607e-009 0.0226152
-5.467607e-009 0.0391019
-5.442607e-009 0.0282258
-5.417607e-009 -0.011135
-5.392607e-009 -0.0262405
-5.367607e-009 0.00241689
-5.342607e-009 0.0237373
-5.317607e-009 -0.00250321
-5.292607e-009 -0.0459209
-5.267607e-009 -0.0568833
-5.242607e-009 -0.0349586
-5.217607e-009 -0.0138108
-5.192607e-009 -0.00578328
-5.167607e-009 0.00353902
-5.142607e-009 0.0200257
-5.117607e-009 0.0324554
-5.092607e-009 0.034527
-5.067607e-009 0.0263269
-5.042607e-009 0.00621487
-5.017607e-009 -0.0142424
-4.992607e-009 -0.0117392
-4.967607e-009 0.00319375
-4.942607e-009 -0.00923598
-4.917607e-009 -0.0398787
-4.892607e-009 -0.0283985
-4.867607e-009 0.0253774
-4.842607e-009 0.0426409
-4.817607e-009 -0.00207162
-4.792607e-009 -0.0382387
-4.767607e-009 -0.0246868
-4.742607e-009 -0.00388429
-4.717607e-009 -0.00422956
-4.692607e-009 -0.00250321
-4.667607e-009 0.00509274
-4.642607e-009 -0.00233057
-4.617607e-009 -0.0116529
-4.592607e-009 -0.000604223
-4.567607e-009 0.0110486
-4.542607e-009 0.00405693
-4.517607e-009 -8.63176e-005
-4.492607e-009 0.0098402
-4.467607e-009 0.0121708
-4.442607e-009 0.00362534
-4.417607e-009 -0.000172635
-4.392607e-009 -0.00889071
-4.367607e-009 -0.0256363
-4.342607e-009 -0.0145877
-4.317607e-009 0.0242552
-4.292607e-009 0.022011
-4.267607e-009 -0.0405693
-4.242607e-009 -0.078549
-4.217607e-009 -0.0423819
-4.192607e-009 0.00379797
-4.167607e-009 0.00940862
-4.142607e-009 0.0155372
-4.117607e-009 0.0446262
-4.092607e-009 0.0441083
-4.067607e-009 -0.00241689
-4.042607e-009 -0.0320238
-4.017607e-009 -0.0151056
-3.992607e-009 0.00233057
-3.967607e-009 -0.00353902
-3.942607e-009 0.00207162
-3.917607e-009 0.0283985
-3.892607e-009 0.034527
-3.867607e-009 0.00820017
-3.842607e-009 -0.0078549
-3.817607e-009 0.0129476
-3.792607e-009 0.0410008
-3.767607e-009 0.0354765
-3.742607e-009 0.000604223
-3.717607e-009 -0.018213
-3.692607e-009 0.00604223
-3.667607e-009 0.0359944
-3.642607e-009 0.0142424
-3.617607e-009 -0.0430725
-3.592607e-009 -0.0577465
-3.567607e-009 -0.0120845
-3.542607e-009 0.0204573
-3.517607e-009 -0.000604223
-3.492607e-009 -0.0221836
-3.467607e-009 -0.00578328
-3.442607e-009 0.00750963
-3.417607e-009 -0.00889071
-3.392607e-009 -0.0131203
-3.367607e-009 0.0136382
-3.342607e-009 0.0263269
-3.317607e-009 0.00949493
-3.292607e-009 0.00656014
-3.267607e-009 0.0246005
-3.242607e-009 0.0177814
-3.217607e-009 -0.0142424
-3.192607e-009 -0.0194215
-3.167607e-009 0.0044022
-3.142607e-009 0.00681909
-3.117607e-009 -0.0175225
-3.092607e-009 -0.0288301
-3.067607e-009 -0.0251184
-3.042607e-009 -0.0321101
-3.017607e-009 -0.034786
-2.992607e-009 -0.00880439
-2.967607e-009 0.0158824
-2.942607e-009 0.00328007
-2.917607e-009 -0.0206299
-2.892607e-009 -0.0191625
-2.867607e-009 -0.0105307
-2.842607e-009 -0.0191625
-2.817607e-009 -0.0229605
-2.792607e-009 -0.00336639
-2.767607e-009 0.0147603
-2.742607e-009 0.0151919
-2.717607e-009 0.0201983
-2.692607e-009 0.040224
-2.667607e-009 0.0515316
-2.642607e-009 0.0406556
-2.617607e-009 0.0233057
-2.592607e-009 0.0159688
-2.567607e-009 0.0233921
-2.542607e-009 0.0373755
-2.517607e-009 0.0331459
-2.492607e-009 0.000431588
-2.467607e-009 -0.0245142
-2.442607e-009 -0.00673277
-2.417607e-009 0.0248595
-2.392607e-009 0.0247731
-2.367607e-009 0.00552432
-2.342607e-009 0.00120845
-2.317607e-009 0.00224426
-2.292607e-009 -0.00906335
-2.267607e-009 -0.0138108
-2.242607e-009 8.63176e-005
-2.217607e-009 0.00794122
-2.192607e-009 -0.000863176
-2.167607e-009 -0.00561064
-2.142607e-009 -0.00112213
-2.117607e-009 0.00103581
-2.092607e-009 0.00604223
-2.067607e-009 0.0162277
-2.042607e-009 0.012516
-2.017607e-009 8.63176e-005
-1.992607e-009 0.0103581
-1.967607e-009 0.0277079
-1.942607e-009 0.00319375
-1.917607e-009 -0.0410008
-1.892607e-009 -0.0338365
-1.867607e-009 0.013034
-1.842607e-009 0.0205436
-1.817607e-009 -0.0138971
-1.792607e-009 -0.0207162
-1.767607e-009 0.00552432
-1.742607e-009 0.0107034
-1.717607e-009 -0.00164003
-1.692607e-009 0.00949493
-1.667607e-009 0.0162277
-1.642607e-009 -0.0282258
-1.617607e-009 -0.0749237
-1.592607e-009 -0.0481652
-1.567607e-009 0.0131203
-1.542607e-009 0.019853
-1.517607e-009 -0.00940862
-1.492607e-009 0.00466115
-1.467607e-009 0.0462662
-1.442607e-009 0.0406556
-1.417607e-009 0.00172635
-1.392607e-009 -0.00207162
-1.367607e-009 0.0161414
-1.342607e-009 8.63176e-005
-1.317607e-009 -0.0260679
-1.292607e-009 -0.00940862
-1.267607e-009 0.0161414
-1.242607e-009 -0.0014674
-1.217607e-009 -0.0192488
-1.192607e-009 0.0170909
-1.167607e-009 0.0557612
-1.142607e-009 0.0292617
-1.117607e-009 -0.0225289
-1.092607e-009 -0.0321101
-1.067607e-009 -0.0199394
-1.042607e-009 -0.0321965
-1.017607e-009 -0.0501505
-9.926073e-010 -0.0406556
-9.676073e-010 -0.0202846
-9.426073e-010 -0.0131203
-9.176073e-010 -0.0123434
-8.926073e-010 -0.0126887
-8.676073e-010 -0.0186446
-8.426073e-010 -0.0175225
-8.176073e-010 0.00207162
-7.926073e-010 0.0202846
-7.676073e-010 0.0156235
-7.426073e-010 -0.000258953
-7.176073e-010 -0.00759595
-6.926073e-010 -0.00526537
-6.676073e-010 0.00241689
-6.426073e-010 0.00889071
-6.176073e-010 0.000690541
-5.926073e-010 -0.0185583
-5.676073e-010 -0.0195078
-5.426073e-010 0.00647382
-5.176073e-010 0.0270174
-4.926073e-010 0.0215794
-4.676073e-010 0.0123434
-4.426073e-010 0.0212341
-4.176073e-010 0.0340091
-3.926073e-010 0.0230468
-3.676073e-010 -0.0167456
-3.426073e-010 -0.0522221
-3.176073e-010 -0.0365123
-2.926073e-010 0.0234784
