LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:20:14 0                 
Time Ampl
-1.00493e-008 0.0306427
-9.99931e-009 0.00966757
-9.94931e-009 -0.00362534
-9.89931e-009 0.00871807
-9.84931e-009 0.00673277
-9.79931e-009 -0.025809
-9.74931e-009 -0.0303838
-9.69931e-009 0.00794122
-9.64931e-009 0.0170909
-9.59931e-009 -0.020112
-9.54931e-009 -0.036426
-9.49931e-009 -0.0135519
-9.44931e-009 0.00673277
-9.39931e-009 0.0147603
-9.34931e-009 0.025291
-9.29931e-009 0.0287438
-9.24931e-009 0.0104444
-9.19931e-009 -0.0196804
-9.14931e-009 -0.0283985
-9.09931e-009 -0.00794122
-9.04931e-009 -0.00422956
-8.99931e-009 -0.0287438
-8.94931e-009 -0.0219247
-8.89931e-009 0.0123434
-8.84931e-009 0.00431588
-8.79931e-009 -0.0241689
-8.74931e-009 -0.0147603
-8.69931e-009 -0.00258953
-8.64931e-009 -0.0151056
-8.59931e-009 -0.00949493
-8.54931e-009 0.0188172
-8.49931e-009 0.0338365
-8.44931e-009 0.0266721
-8.39931e-009 0.00561064
-8.34931e-009 -0.0128613
-8.29931e-009 -0.0176088
-8.24931e-009 -0.0200257
-8.19931e-009 -0.0145877
-8.14931e-009 0.00569696
-8.09931e-009 0.00897703
-8.04931e-009 -0.0102718
-7.99931e-009 -0.0174361
-7.94931e-009 -0.0121708
-7.89931e-009 -0.00276216
-7.84931e-009 0.0142424
-7.79931e-009 0.0105307
-7.74931e-009 -0.00914966
-7.69931e-009 0.00776858
-7.64931e-009 0.0365987
-7.59931e-009 0.0249458
-7.54931e-009 0.0104444
-7.49931e-009 0.0121708
-7.44931e-009 -0.0109623
-7.39931e-009 -0.0314196
-7.34931e-009 -0.00742331
-7.29931e-009 0.011135
-7.24931e-009 -0.00742331
-7.19931e-009 -0.0210615
-7.14931e-009 -0.0148466
-7.09931e-009 -0.00768226
-7.04931e-009 -0.00379797
-6.99931e-009 -0.00742331
-6.94931e-009 -0.0129476
-6.89931e-009 -0.00155372
-6.84931e-009 0.0133792
-6.79931e-009 0.00474747
-6.74931e-009 -0.00975389
-6.69931e-009 -0.00276216
-6.64931e-009 0.0044022
-6.59931e-009 -0.0124297
-6.54931e-009 -0.0263269
-6.49931e-009 -0.014674
-6.44931e-009 -0.00112213
-6.39931e-009 0.00569696
-6.34931e-009 0.0188172
-6.29931e-009 0.00992652
-6.24931e-009 -0.0372892
-6.19931e-009 -0.0634434
-6.14931e-009 -0.0348723
-6.09931e-009 -0.00750963
-6.04931e-009 -0.0195941
-5.99931e-009 -0.0308154
-5.94931e-009 -0.00422956
-5.89931e-009 0.0276216
-5.84931e-009 0.014674
-5.79931e-009 -0.0208025
-5.74931e-009 -0.0225289
-5.69931e-009 -0.00673277
-5.64931e-009 -0.0193351
-5.59931e-009 -0.0315922
-5.54931e-009 -0.00129476
-5.49931e-009 0.0361671
-5.44931e-009 0.0301248
-5.39931e-009 -0.00466115
-5.34931e-009 -0.0214931
-5.29931e-009 -0.0114802
-5.24931e-009 -0.000776858
-5.19931e-009 0.00224426
-5.14931e-009 0.00267584
-5.09931e-009 -0.00880439
-5.04931e-009 -0.025291
-4.99931e-009 -0.0209752
-4.94931e-009 0.00034527
-4.89931e-009 0.0167456
-4.84931e-009 0.0122571
-4.79931e-009 -0.0193351
-4.74931e-009 -0.038325
-4.69931e-009 -0.00880439
-4.64931e-009 0.0140698
-4.59931e-009 -0.00733699
-4.54931e-009 -0.0116529
-4.49931e-009 0.00768226
-4.44931e-009 -0.013034
-4.39931e-009 -0.041864
-4.34931e-009 -0.0147603
-4.29931e-009 0.0237373
-4.24931e-009 0.0181267
-4.19931e-009 -0.00215794
-4.14931e-009 -0.000949493
-4.09931e-009 0.00448851
-4.04931e-009 -0.0149329
-3.99931e-009 -0.042123
-3.94931e-009 -0.0339228
-3.89931e-009 -0.00155372
-3.84931e-009 0.00474747
-3.79931e-009 -0.0147603
-3.74931e-009 -0.0199394
-3.69931e-009 0.00336639
-3.64931e-009 0.0278806
-3.59931e-009 0.0212341
-3.54931e-009 0.00750963
-3.49931e-009 0.0275353
-3.44931e-009 0.0340954
-3.39931e-009 -0.0126024
-3.34931e-009 -0.0290027
-3.29931e-009 0.0168319
-3.24931e-009 0.0275353
-3.19931e-009 -0.00509274
-3.14931e-009 0.0014674
-3.09931e-009 0.0275353
-3.04931e-009 0.0191625
-2.99931e-009 0.00224426
-2.94931e-009 -0.00258953
-2.89931e-009 0.000258953
-2.84931e-009 0.018213
-2.79931e-009 0.0246868
-2.74931e-009 0.00215794
-2.69931e-009 -0.00328007
-2.64931e-009 0.0113939
-2.59931e-009 0.000172635
-2.54931e-009 -0.00664645
-2.49931e-009 0.0207162
-2.44931e-009 0.0147603
-2.39931e-009 -0.0305564
-2.34931e-009 -0.0208889
-2.29931e-009 0.0365123
-2.24931e-009 0.0495463
-2.19931e-009 0.0241689
-2.14931e-009 0.0109623
-2.09931e-009 0.00276216
-2.04931e-009 0.00129476
-1.99931e-009 0.0135519
-1.94931e-009 0.00690541
-1.89931e-009 -0.00794122
-1.84931e-009 0.00854544
-1.79931e-009 0.0172635
-1.74931e-009 -0.00483378
-1.69931e-009 0.00820017
-1.64931e-009 0.0449715
-1.59931e-009 0.0186446
-1.54931e-009 -0.032887
-1.49931e-009 -0.0208025
-1.44931e-009 0.0151056
-1.39931e-009 0.0197667
-1.34931e-009 0.0245142
-1.29931e-009 0.0323691
-1.24931e-009 0.0138971
-1.19931e-009 -0.00362534
-1.14931e-009 0.00716436
-1.09931e-009 0.0230468
-1.04931e-009 0.0241689
-9.99308e-010 0.00854544
-9.49308e-010 -0.0132929
-8.99308e-010 -0.0161414
-8.49308e-010 -0.00776858
-7.99308e-010 -0.0148466
-7.49308e-010 -0.0151056
-6.99308e-010 0.0063875
-6.49308e-010 0.0113076
-5.99308e-010 0.00233057
-5.49308e-010 0.0187309
-4.99308e-010 0.0343544
-4.49308e-010 0.0152782
-3.99308e-010 -0.000172635
-3.49308e-010 0.012516
-2.99308e-010 0.0215794
-2.49308e-010 0.0115666
-1.99308e-010 0.00138108
-1.49308e-010 0.0181267
-9.93076e-011 0.0791532
-4.93076e-011 0.174707
6.92368e-013 0.294343
5.06924e-011 0.448765
1.00692e-010 0.637887
1.50692e-010 0.84574
2.00692e-010 1.02891
2.50692e-010 1.11617
3.00692e-010 1.12998
3.50692e-010 1.17634
4.00692e-010 1.22122
4.50692e-010 1.16149
5.00692e-010 1.07612
5.50692e-010 1.05092
6.00692e-010 0.970814
6.50692e-010 0.769262
7.00692e-010 0.541902
7.50692e-010 0.310916
8.00692e-010 0.0200257
8.50692e-010 -0.309621
9.00692e-010 -0.622695
9.50692e-010 -0.878109
1.00069e-009 -1.03331
1.05069e-009 -1.10426
1.10069e-009 -1.14241
1.15069e-009 -1.14155
1.20069e-009 -1.08536
1.25069e-009 -1.01648
1.30069e-009 -0.98169
1.35069e-009 -0.969087
1.40069e-009 -0.907025
1.45069e-009 -0.73508
1.50069e-009 -0.501074
1.55069e-009 -0.314541
1.60069e-009 -0.1962
1.65069e-009 -0.0781174
1.70069e-009 0.0504095
1.75069e-009 0.104703
1.80069e-009 0.05274
1.85069e-009 -8.63176e-005
1.90069e-009 0.0159688
1.95069e-009 0.00966757
2.00069e-009 -0.0670688
2.05069e-009 -0.0969346
2.10069e-009 -0.0432451
2.15069e-009 -0.0288301
2.20069e-009 -0.0675003
2.25069e-009 -0.0485968
2.30069e-009 -0.000258953
2.35069e-009 -0.039965
2.40069e-009 -0.129735
2.45069e-009 -0.1451
2.50069e-009 -0.085627
2.55069e-009 -0.0309017
2.60069e-009 -0.00906335
2.65069e-009 -0.0195078
2.70069e-009 -0.0510137
2.75069e-009 -0.0375481
2.80069e-009 0.0370302
2.85069e-009 0.0473883
2.90069e-009 -0.0464389
2.95069e-009 -0.0736289
