LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:21:30 0                 
Time Ampl
-1.00261e-008 0.00483378
-9.97608e-009 0.0296932
-9.92608e-009 0.0234784
-9.87608e-009 0.0135519
-9.82608e-009 0.00164003
-9.77608e-009 -0.0167456
-9.72608e-009 -0.0117392
-9.67608e-009 0.00422956
-9.62608e-009 -0.00621487
-9.57608e-009 -0.014674
-9.52608e-009 -0.00120845
-9.47608e-009 -0.00414324
-9.42608e-009 -0.0149329
-9.37608e-009 -0.00336639
-9.32608e-009 -0.00258953
-9.27608e-009 -0.0178677
-9.22608e-009 -0.00388429
-9.17608e-009 0.0178677
-9.12608e-009 0.00871807
-9.07608e-009 -0.000604223
-9.02608e-009 -0.00258953
-8.97608e-009 -0.0173498
-8.92608e-009 -0.00923598
-8.87608e-009 0.0235647
-8.82608e-009 0.0122571
-8.77608e-009 -0.0311606
-8.72608e-009 -0.0260679
-8.67608e-009 0.0126024
-8.62608e-009 0.0109623
-8.57608e-009 -0.0238237
-8.52608e-009 -0.0316785
-8.47608e-009 -0.00966757
-8.42608e-009 -0.00474747
-8.37608e-009 -0.0169182
-8.32608e-009 -0.00258953
-8.27608e-009 0.0224426
-8.22608e-009 0.00958125
-8.17608e-009 -0.0121708
-8.12608e-009 0.00595591
-8.07608e-009 0.029089
-8.02608e-009 0.00958125
-7.97608e-009 -0.0267584
-7.92608e-009 -0.0351313
-7.87608e-009 -0.0185583
-7.82608e-009 -0.0098402
-7.77608e-009 -0.0158824
-7.72608e-009 -0.00897703
-7.67608e-009 0.0140698
-7.62608e-009 0.0164003
-7.57608e-009 -0.00405693
-7.52608e-009 -0.00681909
-7.47608e-009 0.00664645
-7.42608e-009 0.00336639
-7.37608e-009 -0.000604223
-7.32608e-009 0.0194215
-7.27608e-009 0.0287438
-7.22608e-009 0.00215794
-7.17608e-009 -0.0230468
-7.12608e-009 -0.0204573
-7.07608e-009 -0.0098402
-7.02608e-009 -0.0098402
-6.97608e-009 -0.0193351
-6.92608e-009 -0.0232194
-6.87608e-009 -0.011135
-6.82608e-009 -0.00319375
-6.77608e-009 -0.0105307
-6.72608e-009 -0.00794122
-6.67608e-009 0.00224426
-6.62608e-009 -0.00552432
-6.57608e-009 -0.0101855
-6.52608e-009 0.00612855
-6.47608e-009 0.0114802
-6.42608e-009 -0.000431588
-6.37608e-009 -0.00448851
-6.32608e-009 0.00103581
-6.27608e-009 0.0200257
-6.22608e-009 0.045662
-6.17608e-009 0.0294343
-6.12608e-009 -0.0213204
-6.07608e-009 -0.0298659
-6.02608e-009 0.00112213
-5.97608e-009 0.00215794
-5.92608e-009 -0.0179541
-5.87608e-009 -0.00526537
-5.82608e-009 0.0241689
-5.77608e-009 0.0267584
-5.72608e-009 0.018213
-5.67608e-009 0.0261542
-5.62608e-009 0.0183856
-5.57608e-009 -0.0240826
-5.52608e-009 -0.0409145
-5.47608e-009 -0.0109623
-5.42608e-009 -0.000604223
-5.37608e-009 -0.0171772
-5.32608e-009 -0.0049201
-5.27608e-009 0.0196804
-5.22608e-009 0.0172635
-5.17608e-009 0.00742331
-5.12608e-009 0.00379797
-5.07608e-009 0.00561064
-5.02608e-009 0.0176088
-4.97608e-009 0.012775
-4.92608e-009 -0.00681909
-4.87608e-009 0.00923598
-4.82608e-009 0.029089
-4.77608e-009 -0.00207162
-4.72608e-009 -0.0189035
-4.67608e-009 0.014674
-4.62608e-009 0.0134655
-4.57608e-009 -0.031247
-4.52608e-009 -0.0322828
-4.47608e-009 0.0121708
-4.42608e-009 0.0377208
-4.37608e-009 0.0231331
-4.32608e-009 -0.00958125
-4.27608e-009 -0.0226152
-4.22608e-009 -0.00966757
-4.17608e-009 -0.00466115
-4.12608e-009 -0.00725068
-4.07608e-009 0.00120845
-4.02608e-009 -0.00336639
-3.97608e-009 -0.0248595
-3.92608e-009 -0.0275353
-3.87608e-009 -0.00863176
-3.82608e-009 0.0154508
-3.77608e-009 0.0300385
-3.72608e-009 0.0107034
-3.67608e-009 -0.0145877
-3.62608e-009 0.0049201
-3.57608e-009 0.0287438
-3.52608e-009 0.00845912
-3.47608e-009 -0.0133792
-3.42608e-009 -0.0112213
-3.37608e-009 -0.00811385
-3.32608e-009 0.000431588
-3.27608e-009 0.00448851
-3.22608e-009 -0.0195941
-3.17608e-009 -0.0299522
-3.12608e-009 0.00250321
-3.07608e-009 0.0215794
-3.02608e-009 0.000863176
-2.97608e-009 -0.0177814
-2.92608e-009 -0.018472
-2.87608e-009 -0.0154508
-2.82608e-009 -0.0105307
-2.77608e-009 -0.00733699
-2.72608e-009 -0.00379797
-2.67608e-009 0.0113939
-2.62608e-009 0.018472
-2.57608e-009 -0.00224426
-2.52608e-009 -0.0121708
-2.47608e-009 0.0107034
-2.42608e-009 0.0112213
-2.37608e-009 -0.0294343
-2.32608e-009 -0.0426409
-2.27608e-009 -0.00845912
-2.22608e-009 0.00863176
-2.17608e-009 -0.0103581
-2.12608e-009 -0.0164867
-2.07608e-009 0.0063875
-2.02608e-009 0.0186446
-1.97608e-009 -0.00172635
-1.92608e-009 -0.0188172
-1.87608e-009 -0.000949493
-1.82608e-009 0.0196804
-1.77608e-009 0.0126887
-1.72608e-009 0.00431588
-1.67608e-009 -8.63176e-005
-1.62608e-009 -0.0278806
-1.57608e-009 -0.0493737
-1.52608e-009 -0.0224426
-1.47608e-009 0.0193351
-1.42608e-009 0.0315922
-1.37608e-009 0.0164003
-1.32608e-009 -0.00759595
-1.27608e-009 -0.0107897
-1.22608e-009 0.00923598
-1.17608e-009 0.00388429
-1.12608e-009 -0.0228742
-1.07608e-009 -0.00992652
-1.02608e-009 0.0189035
-9.76082e-010 0.00155372
-9.26082e-010 -0.0243416
-8.76082e-010 -0.0107034
-8.26082e-010 0.00431588
-7.76082e-010 -0.00397061
-7.26082e-010 -0.0107897
-6.76082e-010 -0.0116529
-6.26082e-010 -0.00768226
-5.76082e-010 0.00561064
-5.26082e-010 0.00164003
-4.76082e-010 -0.0214931
-4.26082e-010 -0.0119118
-3.76082e-010 0.0253774
-3.26082e-010 0.0254637
-2.76082e-010 -0.000863176
-2.26082e-010 0.00914966
-1.76082e-010 0.042123
-1.26082e-010 0.0536032
-7.60818e-011 0.0774269
-2.60818e-011 0.176433
2.39182e-011 0.347774
7.39182e-011 0.543369
1.23918e-010 0.73931
1.73918e-010 0.936287
2.23918e-010 1.11479
2.73918e-010 1.23072
3.23918e-010 1.26818
3.73918e-010 1.26421
4.23918e-010 1.25333
4.73918e-010 1.22226
5.23918e-010 1.16106
5.73918e-010 1.09917
6.23918e-010 1.01863
6.73918e-010 0.837108
7.23918e-010 0.561237
7.73918e-010 0.297537
8.23918e-010 0.044022
8.73918e-010 -0.299522
9.23918e-010 -0.697273
9.73918e-010 -0.993256
1.02392e-009 -1.12713
1.07392e-009 -1.16857
1.12392e-009 -1.20439
1.17392e-009 -1.24807
1.22392e-009 -1.22485
1.27392e-009 -1.10944
1.32392e-009 -1.02071
1.37392e-009 -1.03244
1.42392e-009 -1.01786
1.47392e-009 -0.842891
1.52392e-009 -0.572027
1.57392e-009 -0.352607
1.62392e-009 -0.210615
1.67392e-009 -0.0689677
1.72392e-009 0.0826922
1.77392e-009 0.157184
1.82392e-009 0.117823
1.87392e-009 0.0367713
1.92392e-009 -0.0135519
1.97392e-009 -0.0277079
2.02392e-009 -0.0359081
2.07392e-009 -0.0515316
2.12392e-009 -0.0445399
2.17392e-009 -0.0138971
2.22392e-009 -0.0310743
2.27392e-009 -0.0921872
2.32392e-009 -0.0828649
2.37392e-009 -0.0218383
2.42392e-009 -0.0646519
2.47392e-009 -0.182303
2.52392e-009 -0.182821
2.57392e-009 -0.0561927
2.62392e-009 0.027449
2.67392e-009 -0.00120845
2.72392e-009 -0.0548117
2.77392e-009 -0.0354765
2.82392e-009 0.0505821
2.87392e-009 0.0901155
2.92392e-009 0.0121708
2.97392e-009 -0.0864902
3.02392e-009 -0.070953
3.07392e-009 0.0263269
3.12392e-009 0.0468704
3.17392e-009 -0.0520495
3.22392e-009 -0.107811
3.27392e-009 -0.00647382
3.32392e-009 0.0999558
3.37392e-009 0.0450578
3.42392e-009 -0.0612855
3.47392e-009 -0.0578328
