LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:19:49 0                 
Time Ampl
-1.00012e-008 -0.0211478
-9.95124e-009 -0.0113939
-9.90124e-009 0.0098402
-9.85124e-009 0.0201983
-9.80124e-009 0.0180404
-9.75124e-009 0.0142424
-9.70124e-009 0.00906335
-9.65124e-009 0.00725068
-9.60124e-009 0.0154508
-9.55124e-009 0.0128613
-9.50124e-009 -0.0164003
-9.45124e-009 -0.0337502
-9.40124e-009 -0.00828649
-9.35124e-009 0.0176088
-9.30124e-009 0.00863176
-9.25124e-009 -0.0019853
-9.20124e-009 0.00336639
-9.15124e-009 -0.000776858
-9.10124e-009 -0.00612855
-9.05124e-009 0.00776858
-9.00124e-009 0.012775
-8.95124e-009 -0.00750963
-8.90124e-009 -0.0183856
-8.85124e-009 -0.00388429
-8.80124e-009 0.00725068
-8.75124e-009 -0.00854544
-8.70124e-009 -0.0355628
-8.65124e-009 -0.0325417
-8.60124e-009 0.00397061
-8.55124e-009 0.0178677
-8.50124e-009 -0.0117392
-8.45124e-009 -0.0307291
-8.40124e-009 -0.0135519
-8.35124e-009 0.00448851
-8.30124e-009 0.0114802
-8.25124e-009 0.0187309
-8.20124e-009 0.0110486
-8.15124e-009 -0.0116529
-8.10124e-009 -0.012775
-8.05124e-009 0.00914966
-8.00124e-009 0.0151919
-7.95124e-009 0.00112213
-7.90124e-009 -0.0106171
-7.85124e-009 -0.0251184
-7.80124e-009 -0.0397061
-7.75124e-009 -0.0238237
-7.70124e-009 0.00561064
-7.65124e-009 0.00172635
-7.60124e-009 -0.0110486
-7.55124e-009 0.000863176
-7.50124e-009 -0.00725068
-7.45124e-009 -0.0382387
-7.40124e-009 -0.0238237
-7.35124e-009 0.0113939
-7.30124e-009 -0.00543801
-7.25124e-009 -0.0340954
-7.20124e-009 -0.0226152
-7.15124e-009 -0.00854544
-7.10124e-009 -0.00397061
-7.05124e-009 0.0166593
-7.00124e-009 0.0258953
-6.95124e-009 -0.000258953
-6.90124e-009 -0.025291
-6.85124e-009 -0.0178677
-6.80124e-009 0.0109623
-6.75124e-009 0.0268448
-6.70124e-009 0.00699172
-6.65124e-009 -0.0234784
-6.60124e-009 -0.027449
-6.55124e-009 -0.0145877
-6.50124e-009 -0.0122571
-6.45124e-009 -0.0175225
-6.40124e-009 -0.0170046
-6.35124e-009 -0.0106171
-6.30124e-009 0.00181267
-6.25124e-009 0.0249458
-6.20124e-009 0.0447125
-6.15124e-009 0.0313333
-6.10124e-009 -0.00517905
-6.05124e-009 -0.0178677
-6.00124e-009 -0.0058696
-5.95124e-009 -0.00716436
-5.90124e-009 -0.0151919
-5.85124e-009 -0.00664645
-5.80124e-009 0.0019853
-5.75124e-009 0.00379797
-5.70124e-009 0.0147603
-5.65124e-009 0.0192488
-5.60124e-009 0.00258953
-5.55124e-009 -0.00742331
-5.50124e-009 -0.00517905
-5.45124e-009 -0.0210615
-5.40124e-009 -0.0365987
-5.35124e-009 -0.0115666
-5.30124e-009 0.0169182
-5.25124e-009 8.63176e-005
-5.20124e-009 -0.0180404
-5.15124e-009 0.00647382
-5.10124e-009 0.0248595
-5.05124e-009 0.00656014
-5.00124e-009 -0.0044022
-4.95124e-009 0.00250321
-4.90124e-009 -0.00129476
-4.85124e-009 -0.0063875
-4.80124e-009 -0.00725068
