LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:21:30 0                 
Time Ampl
-1.002019e-008 -0.00664645
-9.995188e-009 0.0107034
-9.970188e-009 0.00310743
-9.945188e-009 -0.00707804
-9.920188e-009 0.0107897
-9.895188e-009 0.029348
-9.870188e-009 0.0152782
-9.845188e-009 -0.00466115
-9.820188e-009 0.00776858
-9.795188e-009 0.0375481
-9.770188e-009 0.0508411
-9.745188e-009 0.0476473
-9.720188e-009 0.0447988
-9.695188e-009 0.0415188
-9.670188e-009 0.0283985
-9.645188e-009 0.00854544
-9.620188e-009 -0.00241689
-9.595188e-009 0.00405693
-9.570188e-009 0.0138971
-9.545188e-009 0.00664645
-9.520188e-009 -0.00923598
-9.495188e-009 -0.00569696
-9.470188e-009 0.016573
-9.445188e-009 0.0283985
-9.420188e-009 0.0230468
-9.395188e-009 0.0213204
-9.370188e-009 0.0281395
-9.345188e-009 0.0297796
-9.320188e-009 0.0254637
-9.295188e-009 0.0208025
-9.270188e-009 0.0105307
-9.245188e-009 -0.000863176
-9.220188e-009 0.00526537
-9.195188e-009 0.0212341
-9.170188e-009 0.0143287
-9.145188e-009 -0.0141561
-9.120188e-009 -0.0253774
-9.095188e-009 -0.012516
-9.070188e-009 -0.0123434
-9.045188e-009 -0.0336639
-9.020188e-009 -0.0400514
-8.995188e-009 -0.019853
-8.970188e-009 -0.00906335
-8.945188e-009 -0.0228742
-8.920188e-009 -0.0256363
-8.895188e-009 0.00189899
-8.870188e-009 0.0249458
-8.845188e-009 0.0180404
-8.820188e-009 0.00923598
-8.795188e-009 0.0214931
-8.770188e-009 0.0261542
-8.745188e-009 0.00138108
-8.720188e-009 -0.0183856
-8.695188e-009 -0.00621487
-8.670188e-009 0.000949493
-8.645188e-009 -0.0316785
-8.620188e-009 -0.0681046
-8.595188e-009 -0.0577465
-8.570188e-009 -0.0160551
-8.545188e-009 0.00664645
-8.520188e-009 0
-8.495188e-009 -0.0113076
-8.470188e-009 -0.0168319
-8.445188e-009 -0.0257226
-8.420188e-009 -0.0386703
-8.395188e-009 -0.0419503
-8.370188e-009 -0.02719
-8.345188e-009 -0.00500642
-8.320188e-009 0.00466115
-8.295188e-009 -0.00155372
-8.270188e-009 -0.00681909
-8.245188e-009 -0.00224426
-8.220188e-009 0.00112213
-8.195188e-009 -0.00302112
-8.170188e-009 -0.00224426
-8.145188e-009 0.00958125
-8.120188e-009 0.0189035
-8.095188e-009 0.0131203
-8.070188e-009 -0.00474747
-8.045188e-009 -0.0238237
-8.020188e-009 -0.0321101
-7.995188e-009 -0.0238237
-7.970188e-009 -0.0123434
-7.945188e-009 -0.0155372
-7.920188e-009 -0.0246868
-7.895188e-009 -0.0209752
-7.870188e-009 -0.0149329
-7.845188e-009 -0.023651
-7.820188e-009 -0.0283985
-7.795188e-009 -0.0100128
-7.770188e-009 0.00172635
-7.745188e-009 -0.0192488
-7.720188e-009 -0.038584
-7.695188e-009 -0.0244279
-7.670188e-009 -0.00923598
-7.645188e-009 -0.0189899
-7.620188e-009 -0.0170909
-7.595188e-009 0.0128613
-7.570188e-009 0.0208889
-7.545188e-009 -0.00914966
-7.520188e-009 -0.0196804
-7.495188e-009 0.00664645
-7.470188e-009 0.0112213
-7.445188e-009 -0.0202846
-7.420188e-009 -0.0308154
-7.395188e-009 -0.00949493
-7.370188e-009 -0.00172635
-7.345188e-009 -0.00310743
-7.320188e-009 0.0188172
-7.295188e-009 0.0283122
-7.270188e-009 -0.0132066
-7.245188e-009 -0.0424682
-7.220188e-009 -0.00112213
-7.195188e-009 0.0396198
-7.170188e-009 0.00802753
-7.145188e-009 -0.0247731
-7.120188e-009 0.0164867
-7.095188e-009 0.0553296
-7.070188e-009 0.0049201
-7.045188e-009 -0.0621487
-7.020188e-009 -0.0412598
-6.995188e-009 0.0233921
-6.970188e-009 0.031247
-6.945188e-009 -0.00647382
-6.920188e-009 -0.0204573
-6.895188e-009 -0.0106171
-6.870188e-009 -0.0083728
-6.845188e-009 0.00164003
-6.820188e-009 0.0276216
-6.795188e-009 0.0227878
-6.770188e-009 -0.0264995
-6.745188e-009 -0.0497189
-6.720188e-009 -0.00776858
-6.695188e-009 0.0315922
-6.670188e-009 0.0115666
-6.645188e-009 -0.0155372
-6.620188e-009 0.00681909
-6.595188e-009 0.032887
-6.570188e-009 0.0107897
-6.545188e-009 -0.0137245
-6.520188e-009 0.00871807
