LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:16:48 0                 
Time Ampl
-2.00809e-009 -0.00407419
-1.99142e-009 -0.0104617
-1.97475e-009 -0.0147085
-1.95809e-009 0.007665
-1.94142e-009 0.0206817
-1.92475e-009 -0.00673277
-1.90809e-009 -0.0209579
-1.89142e-009 0.00438493
-1.87475e-009 0.00538622
-1.85809e-009 -0.0281395
-1.84142e-009 -0.0264132
-1.82475e-009 0.0060077
-1.80809e-009 0.00524811
-1.79142e-009 -0.0150883
-1.77475e-009 -0.0104962
-1.75809e-009 0.00138108
-1.74142e-009 0.00193351
-1.72475e-009 0.00555885
-1.70809e-009 0.00517905
-1.69142e-009 -0.00552432
-1.67475e-009 -0.00200257
-1.65809e-009 0.00990926
-1.64142e-009 -0.00034527
-1.62475e-009 -0.0132929
-1.60809e-009 -0.000966757
-1.59142e-009 0.0089425
-1.57475e-009 -0.0034527
-1.55809e-009 -0.0128786
-1.54142e-009 -0.0107724
-1.52475e-009 -0.00783764
-1.50809e-009 0.00196804
-1.49142e-009 0.00980568
-1.47475e-009 -0.00362534
-1.45809e-009 -0.0126369
-1.44142e-009 0.00721615
-1.42475e-009 0.0164694
-1.40809e-009 -0.0104617
-1.39142e-009 -0.0282431
-1.37475e-009 -0.00946041
-1.35809e-009 0.00959851
-1.34142e-009 0.00224426
-1.32475e-009 -0.0163313
-1.30809e-009 -0.024238
-1.29142e-009 -0.0113939
-1.27475e-009 0.0098402
-1.25809e-009 0.0128441
-1.24142e-009 -0.000172635
-1.22475e-009 -0.00573149
-1.20809e-009 -0.0093223
-1.19142e-009 -0.0199912
-1.17475e-009 -0.0136036
-1.15809e-009 0.0100128
-1.14142e-009 0.00977115
-1.12475e-009 -0.0117737
-1.10809e-009 -0.0108415
-1.09142e-009 0.00607676
-1.07475e-009 0.00393608
-1.05809e-009 -0.00635297
-1.04142e-009 -0.00611128
-1.02475e-009 -0.00742331
-1.00809e-009 -0.00517905
-9.91422e-010 0.012188
-9.74755e-010 0.0116701
-9.58088e-010 -0.0204745
-9.41422e-010 -0.026862
-9.24755e-010 0.0131548
-9.08088e-010 0.0302112
-8.91422e-010 -0.00479926
-8.74755e-010 -0.0269311
-8.58088e-010 -0.00448851
-8.41422e-010 0.0132584
-8.24755e-010 0.00283122
-8.08088e-010 -0.00155372
-7.91422e-010 0.0123261
-7.74755e-010 0.0206472
-7.58088e-010 0.0206817
-7.41422e-010 0.0296587
-7.24755e-010 0.046577
-7.08088e-010 0.0609402
-6.91422e-010 0.072852
-6.74755e-010 0.0810695
-6.58088e-010 0.0844876
-6.41422e-010 0.0998522
-6.24755e-010 0.1369
-6.08088e-010 0.169735
-5.91422e-010 0.180853
-5.74755e-010 0.200119
-5.58088e-010 0.246454
-5.41422e-010 0.28616
-5.24755e-010 0.304632
-5.08088e-010 0.342094
-4.91422e-010 0.407177
-4.74755e-010 0.448748
-4.58088e-010 0.450958
-4.41422e-010 0.456137
-4.24755e-010 0.481618
-4.08088e-010 0.509619
-3.91422e-010 0.539001
-3.74755e-010 0.566071
-3.58088e-010 0.568211
-3.41422e-010 0.55958
-3.24755e-010 0.581608
-3.08088e-010 0.617861
-2.91422e-010 0.61648
-2.74755e-010 0.586925
-2.58088e-010 0.578673
-2.41422e-010 0.595902
-2.24755e-010 0.608366
-2.08088e-010 0.605293
-1.91422e-010 0.595384
-1.74755e-010 0.589307
-1.58088e-010 0.590378
-1.41422e-010 0.5891
-1.24755e-010 0.585509
