LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:23:03 0                 
Time Ampl
-3.001673e-009 0.00990926
-2.985006e-009 0.00203709
-2.968339e-009 -0.00158824
-2.951673e-009 0.00524811
-2.935006e-009 -0.0123607
-2.918339e-009 -0.0342508
-2.901673e-009 -0.0180231
-2.885006e-009 0.00107034
-2.868339e-009 -0.0151574
-2.851673e-009 -0.0216139
-2.835006e-009 0.00652561
-2.818339e-009 0.0169182
-2.801673e-009 -0.00417777
-2.785006e-009 -0.0101164
-2.768339e-009 0.000138108
-2.751673e-009 -0.00566243
-2.735006e-009 -0.014743
-2.718339e-009 -0.00832101
-2.701673e-009 -0.00321101
-2.685006e-009 -0.00331459
-2.668339e-009 0.00331459
-2.651673e-009 0.00448851
-2.635006e-009 -0.00656014
-2.618339e-009 -0.0105998
-2.601673e-009 -0.00624939
-2.585006e-009 -0.0038325
-2.568339e-009 0.00797574
-2.551673e-009 0.0211651
-2.535006e-009 0.00272764
-2.518339e-009 -0.0278288
-2.501673e-009 -0.0193351
-2.485006e-009 0.00863176
-2.468339e-009 0.00390155
-2.451673e-009 -0.0160896
-2.435006e-009 -0.0111868
-2.418339e-009 0.00355628
-2.401673e-009 0.00590412
-2.385006e-009 0.00538622
-2.368339e-009 0.000276216
-2.351673e-009 -0.0157789
-2.335006e-009 -0.0175052
-2.318339e-009 0.00538622
-2.301673e-009 0.0171945
-2.285006e-009 0.00314196
-2.268339e-009 -0.00697446
-2.251673e-009 -0.00397061
-2.235006e-009 -0.00742331
-2.218339e-009 -0.0129476
-2.201673e-009 -0.00597318
-2.185006e-009 -0.00107034
-2.168339e-009 -0.0107724
-2.151673e-009 -0.0167456
-2.135006e-009 -0.00880439
-2.118339e-009 -0.00210615
-2.101673e-009 -0.00141561
-2.085006e-009 0.00107034
-2.068339e-009 -0.00117392
-2.051673e-009 -0.00952946
-2.035006e-009 -0.00238237
-2.018339e-009 0.0203709
-2.001673e-009 0.0239272
-1.985006e-009 0.00328007
-1.968339e-009 -0.00417777
-1.951673e-009 0.00828649
-1.935006e-009 0.00876987
-1.918339e-009 -0.00328007
-1.901673e-009 -0.00134655
-1.885006e-009 0.00635297
-1.868339e-009 -0.00359081
-1.851673e-009 -0.0182993
-1.835006e-009 -0.0176778
-1.818339e-009 -0.0120499
-1.801673e-009 -0.0124643
-1.785006e-009 -0.0113594
-1.768339e-009 -0.00490284
-1.751673e-009 0.0029348
-1.735006e-009 0.00652561
-1.718339e-009 -0.0054898
-1.701673e-009 -0.0284503
-1.685006e-009 -0.031316
-1.668339e-009 -0.00890797
-1.651673e-009 0.000552432
-1.635006e-009 -0.0143978
-1.618339e-009 -0.0200947
-1.601673e-009 -0.00725068
-1.585006e-009 0.00141561
-1.568339e-009 0.0047302
-1.551673e-009 0.0100819
-1.535006e-009 0.00424682
-1.518339e-009 -0.00859723
-1.501673e-009 -0.00182993
-1.485006e-009 0.0160896
-1.468339e-009 0.014743
-1.451673e-009 0.00393608
-1.435006e-009 0.0072852
-1.418339e-009 0.0110486
-1.401673e-009 0.000483378
-1.385006e-009 -0.00928777
-1.368339e-009 -0.0114284
-1.351673e-009 -0.0126024
-1.335006e-009 -0.00321101
-1.318339e-009 0.0156407
-1.301673e-009 0.0123607
-1.285006e-009 -0.0160551
-1.268339e-009 -0.0265168
-1.251673e-009 -0.00504095
-1.235006e-009 0.0143287
-1.218339e-009 0.0150883
-1.201673e-009 0.00997831
-1.185006e-009 0.00279669
-1.168339e-009 -0.00120845
-1.151673e-009 0.0125333
-1.135006e-009 0.0264822
-1.118339e-009 0.00745784
-1.101673e-009 -0.0238582
-1.085006e-009 -0.021683
-1.068339e-009 0.000690541
-1.051673e-009 0.00334912
-1.035006e-009 -0.00631845
-1.018339e-009 -0.00832101
-1.001673e-009 -0.0107034
-9.850059e-010 -0.00693993
-9.683392e-010 0.017298
-9.516726e-010 0.0283122
-9.350059e-010 0.000828649
-9.183392e-010 -0.0124643
-9.016726e-010 0.0204745
-8.850059e-010 0.0360807
-8.683392e-010 0.000379797
-8.516726e-010 -0.0224771
-8.350059e-010 -0.00189899
-8.183392e-010 0.012775
-8.016726e-010 0.0098402
-7.850059e-010 0.023582
-7.683392e-010 0.0405347
