LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:21:51 0                 
Time Ampl
-3.014217e-009 -0.00283122
-2.997551e-009 -0.0148121
-2.980884e-009 -0.00811385
-2.964217e-009 -0.00535169
-2.947551e-009 -0.0154681
-2.930884e-009 -0.0262405
-2.914217e-009 -0.0241689
-2.897551e-009 -0.00946041
-2.880884e-009 -3.4527e-005
-2.864217e-009 -0.0058696
-2.847551e-009 -0.0120154
-2.830884e-009 -0.0118082
-2.814217e-009 -0.0174361
-2.797551e-009 -0.0223045
-2.780884e-009 -0.012775
-2.764217e-009 -0.00673277
-2.747551e-009 -0.0155717
-2.730884e-009 -0.0149847
-2.714217e-009 -0.00331459
-2.697551e-009 -0.00611128
-2.680884e-009 -0.00908061
-2.664217e-009 0.0104617
-2.647551e-009 0.0206472
-2.630884e-009 0.00286574
-2.614217e-009 -0.00227878
-2.597551e-009 0.0132929
-2.580884e-009 0.00880439
-2.564217e-009 -0.00759595
-2.547551e-009 0.000552432
-2.530884e-009 0.0129131
-2.514217e-009 0.00307291
-2.497551e-009 -0.00486831
-2.480884e-009 0.000725068
-2.464217e-009 0.00314196
-2.447551e-009 0.00994378
-2.430884e-009 0.0240308
-2.414217e-009 0.019197
-2.397551e-009 0.00379797
-2.380884e-009 0.00773405
-2.364217e-009 0.0105998
-2.347551e-009 -0.00296932
-2.330884e-009 0.0054898
-2.314217e-009 0.028761
-2.297551e-009 0.00845912
-2.280884e-009 -0.0285193
-2.264217e-009 -0.0123261
-2.247551e-009 0.0165039
-2.230884e-009 -0.0100819
-2.214217e-009 -0.0406728
-2.197551e-009 -0.0138453
-2.180884e-009 0.0194387
-2.164217e-009 0.0106343
-2.147551e-009 -0.000103581
-2.130884e-009 0.0135346
-2.114217e-009 0.019128
-2.097551e-009 0.0103926
-2.080884e-009 0.0170909
-2.064217e-009 0.0313505
-2.047551e-009 0.0157789
-2.030884e-009 -0.0182648
-2.014217e-009 -0.0171254
-1.997551e-009 0.0195078
-1.980884e-009 0.0252738
-1.964217e-009 -0.0169528
-1.947551e-009 -0.0372892
-1.930884e-009 -0.00531716
-1.914217e-009 0.0195768
-1.897551e-009 0.0071471
-1.880884e-009 -0.00400514
-1.864217e-009 -0.00210615
-1.847551e-009 -0.00832101
-1.830884e-009 -0.0110486
-1.814217e-009 0.00162277
-1.797551e-009 0.00435041
-1.780884e-009 -0.0101509
-1.764217e-009 -0.0177124
-1.747551e-009 -0.00994378
-1.730884e-009 0.0102545
-1.714217e-009 0.0337674
-1.697551e-009 0.0270692
-1.680884e-009 -0.0100128
-1.664217e-009 -0.0160205
-1.647551e-009 0.017885
-1.630884e-009 0.0222354
-1.614217e-009 -0.00866628
-1.597551e-009 -0.0126714
