LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:19:56 0                 
Time Ampl
-2.00812e-009 -0.000172635
-1.99146e-009 0.0102891
-1.97479e-009 -0.0117392
-1.95812e-009 -0.0183684
-1.94146e-009 0.0126714
-1.92479e-009 0.0277597
-1.90812e-009 0.00749237
-1.89146e-009 0.00234784
-1.87479e-009 0.0178505
-1.85812e-009 0.00500642
-1.84146e-009 -0.0270347
-1.82479e-009 -0.0279324
-1.80812e-009 -0.00573149
-1.79146e-009 0.00290027
-1.77479e-009 0.00151919
-1.75812e-009 0.000138108
-1.74146e-009 -0.00904608
-1.72479e-009 -0.014087
-1.70812e-009 0.00138108
-1.69146e-009 0.0171599
-1.67479e-009 0.0122916
-1.65812e-009 0.00200257
-1.64146e-009 0.000725068
-1.62479e-009 -0.00141561
-1.60812e-009 -0.00925324
-1.59146e-009 -0.0123607
-1.57479e-009 -0.0072852
-1.55812e-009 -0.00176088
-1.54146e-009 0.00189899
-1.52479e-009 0.00956399
-1.50812e-009 0.0151919
-1.49146e-009 0.000897703
-1.47479e-009 -0.0220282
-1.45812e-009 -0.012775
-1.44146e-009 0.024307
-1.42479e-009 0.029417
-1.40812e-009 -0.00863176
-1.39146e-009 -0.027449
-1.37479e-009 -0.00124297
-1.35812e-009 0.0241689
-1.34146e-009 0.0176088
-1.32479e-009 -0.00500642
-1.30812e-009 -0.0225116
-1.29146e-009 -0.0232712
-1.27479e-009 -0.00873534
-1.25812e-009 -0.00110486
-1.24146e-009 -0.0111868
-1.22479e-009 -0.0201293
-1.20812e-009 -0.0160205
-1.19146e-009 -0.00507547
-1.17479e-009 0.00635297
-1.15812e-009 0.00176088
-1.14146e-009 -0.0271728
-1.12479e-009 -0.0385322
-1.10812e-009 -0.000690541
-1.09146e-009 0.0306945
-1.07479e-009 0.00207162
-1.05812e-009 -0.0359772
-1.04146e-009 -0.0222009
-1.02479e-009 0.0109451
-1.00812e-009 0.0116011
-9.91457e-010 -0.00790669
-9.74791e-010 -0.0165384
-9.58124e-010 -0.0142597
-9.41457e-010 -0.0111868
-9.24791e-010 -0.00687088
-9.08124e-010 -0.000310743
-8.91457e-010 -0.000448851
-8.74791e-010 -0.0126024
-8.58124e-010 -0.016573
-8.41457e-010 0.00652561
-8.24791e-010 0.0266203
-8.08124e-010 0.00839007
-7.91457e-010 -0.0141216
-7.74791e-010 0.00693993
-7.58124e-010 0.0431588
-7.41457e-010 0.0460591
-7.24791e-010 0.0321447
-7.08124e-010 0.0371166
-6.91457e-010 0.0569005
-6.74791e-010 0.0770643
-6.58124e-010 0.0974353
-6.41457e-010 0.117841
-6.24791e-010 0.137935
-6.08124e-010 0.15765
-5.91457e-010 0.175328
-5.74791e-010 0.201258
-5.58124e-010 0.242173
-5.41457e-010 0.275871
-5.24791e-010 0.292064
-5.08124e-010 0.322724
-4.91457e-010 0.378865
-4.74791e-010 0.424337
-4.58124e-010 0.445122
-4.41457e-010 0.464009
-4.24791e-010 0.487763
-4.08124e-010 0.514349
-3.91457e-010 0.550499
-3.74791e-010 0.578121
-3.58124e-010 0.574081
-3.41457e-010 0.565794
-3.24791e-010 0.586269
-3.08124e-010 0.609851
-2.91457e-010 0.604119
-2.74791e-010 0.58727
-2.58124e-010 0.58948
-2.41457e-010 0.610369
-2.24791e-010 0.627943
-2.08124e-010 0.621797
-1.91457e-010 0.600805
-1.74791e-010 0.594417
-1.58124e-010 0.600045
-1.41457e-010 0.590309
-1.24791e-010 0.573459
-1.08124e-010 0.569972
-9.14575e-011 0.562342
-7.47908e-011 0.542212
-5.81242e-011 0.534893
-4.14575e-011 0.529265
-2.47908e-011 0.487936
-8.12416e-012 0.436629
8.5425e-012 0.425097
2.52092e-011 0.430966
4.18758e-011 0.403276
5.85425e-011 0.343475
7.52092e-011 0.280946
9.18758e-011 0.23399
1.08543e-010 0.208163
1.25209e-010 0.183373
1.41876e-010 0.130719
1.58543e-010 0.06132
1.75209e-010 0.00690541
1.91876e-010 -0.031316
2.08543e-010 -0.0680528
2.25209e-010 -0.112247
2.41876e-010 -0.175846
2.58543e-010 -0.251184
2.75209e-010 -0.306635
2.91876e-010 -0.342992
3.08543e-010 -0.387946
3.25209e-010 -0.430448
3.41876e-010 -0.449784
3.58543e-010 -0.470396
3.75209e-010 -0.506304
3.91876e-010 -0.529576
4.08543e-010 -0.541833
4.25209e-010 -0.570421
4.41876e-010 -0.593899
4.58543e-010 -0.582264
4.75209e-010 -0.564551
4.91876e-010 -0.570179
5.08543e-010 -0.579398
5.25209e-010 -0.576843
5.41876e-010 -0.572009
5.58543e-010 -0.566865
5.75209e-010 -0.562791
5.91876e-010 -0.566174
6.08543e-010 -0.566416
6.25209e-010 -0.55478
6.41876e-010 -0.543283
6.58543e-010 -0.534893
6.75209e-010 -0.52778
6.91876e-010 -0.537586
7.08543e-010 -0.555126
7.25209e-010 -0.543317
7.41876e-010 -0.51466
7.58543e-010 -0.508272
7.75209e-010 -0.49857
7.91876e-010 -0.449818
8.08543e-010 -0.399305
8.25209e-010 -0.373824
8.41876e-010 -0.336604
8.58543e-010 -0.285193
8.75209e-010 -0.261128
8.91876e-010 -0.251495
9.08543e-010 -0.218176
9.25209e-010 -0.177262
9.41876e-010 -0.149191
9.58543e-010 -0.118082
9.75209e-010 -0.0829685
9.91876e-010 -0.053068
1.00854e-009 -0.0168837
1.02521e-009 0.0132584
1.04188e-009 0.0101855
1.05854e-009 0.00628392
1.07521e-009 0.0400859
1.09188e-009 0.0671896
1.10854e-009 0.0465424
1.12521e-009 0.0259643
1.14188e-009 0.0430207
1.15854e-009 0.0596282
1.17521e-009 0.0501332
1.19188e-009 0.0342853
1.20854e-009 0.0188863
1.22521e-009 0.00555885
1.24188e-009 0.0156753
1.25854e-009 0.0394989
1.27521e-009 0.0281741
1.29188e-009 -0.0196114
1.30854e-009 -0.0398442
1.32521e-009 -0.00441946
1.34188e-009 0.0309017
1.35854e-009 0.0149157
1.37521e-009 -0.0250666
1.39188e-009 -0.0439184
1.40854e-009 -0.047889
1.42521e-009 -0.0489593
1.44188e-009 -0.0304528
1.45854e-009 -0.0103236
1.47521e-009 -0.0302112
1.49188e-009 -0.0557957
1.50854e-009 -0.0285193
1.52521e-009 0.00752689
1.54188e-009 -0.0102545
1.55854e-009 -0.0341127
1.57521e-009 -0.0173671
1.59188e-009 -0.014743
1.60854e-009 -0.049857
1.62521e-009 -0.0628047
1.64188e-009 -0.0500297
1.65854e-009 -0.0642203
1.67521e-009 -0.0868355
1.69188e-009 -0.0745093
1.70854e-009 -0.0553123
1.72521e-009 -0.0557612
1.74188e-009 -0.0498225
1.75854e-009 -0.0391191
1.77521e-009 -0.0543455
1.79188e-009 -0.0788252
1.80854e-009 -0.0789288
1.82521e-009 -0.0652906
1.84188e-009 -0.0600425
1.85854e-009 -0.0617689
1.87521e-009 -0.0622868
1.89188e-009 -0.0543455
1.90854e-009 -0.0380833
1.92521e-009 -0.0266549
1.94188e-009 -0.0204055
1.95854e-009 -0.00980568
1.97521e-009 -0.0124988
1.99188e-009 -0.0403966
2.00854e-009 -0.0541729
2.02521e-009 -0.0281741
2.04188e-009 -0.00224426
2.05854e-009 -0.00511
2.07521e-009 -0.0125678
2.09188e-009 -0.0109451
2.10854e-009 -0.0105998
2.12521e-009 -0.00583507
2.14188e-009 0.00410872
2.15854e-009 -0.00269311
2.17521e-009 -0.0231676
2.19188e-009 -0.026137
2.20854e-009 -0.00956399
2.22521e-009 -0.00110486
2.24188e-009 -0.00990926
2.25854e-009 -0.0186446
2.27521e-009 -0.0130167
2.29188e-009 -0.00321101
2.30854e-009 -0.0105307
2.32521e-009 -0.0289682
2.34188e-009 -0.03066
2.35854e-009 -0.0158134
2.37521e-009 -0.00528264
