LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:22:38 0                 
Time Ampl
-3.01368e-009 -0.0232367
-2.997013e-009 -0.00897703
-2.980346e-009 0.00107034
-2.96368e-009 0.00113939
-2.947013e-009 0.0130512
-2.930346e-009 0.00614581
-2.91368e-009 -0.027518
-2.897013e-009 -0.0335257
-2.880346e-009 -0.0108415
-2.86368e-009 -0.00821743
-2.847013e-009 -0.0162968
-2.830346e-009 -0.0123261
-2.81368e-009 -0.0200257
-2.797013e-009 -0.0296587
-2.780346e-009 -0.00403966
-2.76368e-009 0.0190589
-2.747013e-009 -0.0100819
-2.730346e-009 -0.0451614
-2.71368e-009 -0.0333531
-2.697013e-009 -0.00514453
-2.680346e-009 0.00642203
-2.66368e-009 0.0129822
-2.647013e-009 0.0136727
-2.630346e-009 0.000517905
-2.61368e-009 -0.00462662
-2.597013e-009 0.00687088
-2.580346e-009 0.00683635
-2.56368e-009 -0.0104617
-2.547013e-009 -0.0124643
-2.530346e-009 0.00890797
-2.51368e-009 0.0196804
-2.497013e-009 0.00252047
-2.480346e-009 -0.0150193
-2.46368e-009 -0.00859723
-2.447013e-009 0.00593865
-2.430346e-009 0.00580054
-2.41368e-009 -0.00538622
-2.397013e-009 -0.0170218
-2.380346e-009 -0.0246523
-2.36368e-009 -0.0180922
-2.347013e-009 0.00258953
-2.330346e-009 0.0144323
-2.31368e-009 0.00607676
-2.297013e-009 -0.00776858
-2.280346e-009 -0.0135691
-2.26368e-009 -0.00552432
-2.247013e-009 0.00994378
-2.230346e-009 0.00210615
-2.21368e-009 -0.0305909
-2.197013e-009 -0.0290027
-2.180346e-009 0.0185065
-2.16368e-009 0.031247
-2.147013e-009 -0.00980568
-2.130346e-009 -0.0198185
-2.11368e-009 0.0131203
-2.097013e-009 0.0113249
-2.080346e-009 -0.0158824
-2.06368e-009 0.000483378
-2.047013e-009 0.0282431
-2.030346e-009 0.00721615
-2.01368e-009 -0.0177814
-1.997013e-009 0.000966757
-1.980346e-009 0.0160205
-1.96368e-009 -0.00445399
-1.947013e-009 -0.0164003
-1.930346e-009 0.00107034
-1.91368e-009 0.0149502
-1.897013e-009 0.0102891
-1.880346e-009 0.0016573
-1.86368e-009 -0.00272764
-1.847013e-009 -0.000379797
-1.830346e-009 0.00908061
-1.81368e-009 0.0148811
-1.797013e-009 0.00908061
-1.780346e-009 0.00134655
-1.76368e-009 0.00134655
-1.747013e-009 0.00459209
-1.730346e-009 0.00490284
-1.71368e-009 0.00234784
-1.697013e-009 -0.00500642
-1.680346e-009 -0.0157443
-1.66368e-009 -0.0135346
-1.647013e-009 0.00683635
-1.630346e-009 0.0153645
-1.61368e-009 -0.00403966
-1.597013e-009 -0.0152264
-1.580346e-009 -0.000103581
-1.56368e-009 0.00176088
-1.547013e-009 -0.0175052
-1.530346e-009 -0.0136036
-1.51368e-009 0.00500642
-1.497013e-009 -0.00700899
-1.480346e-009 -0.0221318
-1.46368e-009 0.000103581
-1.447013e-009 0.01533
-1.430346e-009 -0.00731973
-1.41368e-009 -0.0184374
-1.397013e-009 -0.00462662
-1.380346e-009 -0.00607676
-1.36368e-009 -0.0106689
-1.347013e-009 0.00531716
-1.330346e-009 0.00659466
-1.31368e-009 -0.0101509
-1.297013e-009 0.00207162
-1.280346e-009 0.0232712
-1.26368e-009 0.0060077
-1.247013e-009 -0.0109105
-1.230346e-009 0.0105998
-1.21368e-009 0.0231676
-1.197013e-009 0.00272764
-1.180346e-009 -0.00980568
-1.16368e-009 -0.0042123
-1.147013e-009 -0.000897703
-1.130346e-009 0.00269311
-1.11368e-009 0.00365987
-1.097013e-009 -0.00376345
-1.080346e-009 0.00252047
-1.06368e-009 0.0180922
-1.047013e-009 0.00604223
-1.030346e-009 -0.0152609
-1.01368e-009 -0.00656014
-9.970131e-010 0.00176088
-9.803464e-010 -0.0176088
-9.636797e-010 -0.0254464
-9.470131e-010 -0.00959851
-9.303464e-010 -0.0038325
-9.136797e-010 -0.00224426
-8.970131e-010 0.0127059
-8.803464e-010 0.0213032
-8.636797e-010 0.0235474
-8.470131e-010 0.0335257
-8.303464e-010 0.0255845
-8.136797e-010 0.000897703
