LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 302
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:05:06 0                 
Time Ampl
-2.00626e-009 0.00794122
-1.98959e-009 -0.0104617
-1.97293e-009 -0.00928777
-1.95626e-009 0.00314196
-1.93959e-009 -0.00542074
-1.92293e-009 -0.0193351
-1.90626e-009 -0.0180922
-1.88959e-009 -0.0135346
-1.87293e-009 -0.00990926
-1.85626e-009 -0.00490284
-1.83959e-009 -0.0067673
-1.82293e-009 -0.00704351
-1.80626e-009 -6.90541e-005
-1.78959e-009 -0.0123607
-1.77293e-009 -0.0366332
-1.75626e-009 -0.0227533
-1.73959e-009 0.0112213
-1.72293e-009 0.00100128
-1.70626e-009 -0.0263787
-1.68959e-009 -0.00801027
-1.67293e-009 0.0182993
-1.65626e-009 -0.000897703
-1.63959e-009 -0.0201983
-1.62293e-009 0.00117392
-1.60626e-009 0.0170909
-1.58959e-009 -0.00186446
-1.57293e-009 -0.0176778
-1.55626e-009 -0.0111868
-1.53959e-009 -0.00731973
-1.52293e-009 -0.0113939
-1.50626e-009 -0.00210615
-1.48959e-009 0.0172635
-1.47293e-009 0.0167111
-1.45626e-009 -0.00459209
-1.43959e-009 -0.0104617
-1.42293e-009 0.00196804
-1.40626e-009 -0.00914966
-1.38959e-009 -0.0385322
-1.37293e-009 -0.0310053
-1.35626e-009 0.00417777
-1.33959e-009 0.00721615
-1.32293e-009 -0.00801027
-1.30626e-009 0.00794122
-1.28959e-009 0.0272073
-1.27293e-009 0.0103236
-1.25626e-009 -0.00738878
-1.23959e-009 0.00172635
-1.22293e-009 0.00635297
-1.20626e-009 -0.00448851
-1.18959e-009 -0.00859723
-1.17293e-009 -0.00673277
-1.15626e-009 -0.00662919
-1.13959e-009 -0.00269311
-1.12293e-009 -0.00317649
-1.10626e-009 -0.0105307
-1.08959e-009 -0.00352176
-1.07293e-009 0.0101855
-1.05626e-009 0.00120845
-1.03959e-009 -0.0112558
-1.02293e-009 0.00283122
-1.00626e-009 0.0157789
-9.89594e-010 0.00569696
-9.72927e-010 0.00397061
-9.5626e-010 0.0181957
-9.39594e-010 0.0165039
-9.22927e-010 0.00276216
-9.0626e-010 0.00110486
-8.89594e-010 -0.00303838
-8.72927e-010 -0.0219937
-8.5626e-010 -0.0281741
-8.39594e-010 -0.00825196
-8.22927e-010 0.0135001
-8.0626e-010 0.0218556
-7.89594e-010 0.0224771
-7.72927e-010 0.0205436
-7.5626e-010 0.0226843
-7.39594e-010 0.0350795
-7.22927e-010 0.0476818
-7.0626e-010 0.0475782
-6.89594e-010 0.0436076
-6.72927e-010 0.0560374
-6.5626e-010 0.0888035
-6.39594e-010 0.125022
-6.22927e-010 0.148397
-6.0626e-010 0.163106
-5.89594e-010 0.186757
-5.72927e-010 0.224598
-5.5626e-010 0.26282
-5.39594e-010 0.289578
-5.22927e-010 0.311675
-5.0626e-010 0.344649
-4.89594e-010 0.390984
-4.72927e-010 0.438873
-4.5626e-010 0.47927
-4.39594e-010 0.508445
-4.22927e-010 0.522498
-4.0626e-010 0.532303
-3.89594e-010 0.558578
-3.72927e-010 0.590585
-3.5626e-010 0.598077
-3.39594e-010 0.594797
-3.22927e-010 0.613683
-3.0626e-010 0.633606
-2.89594e-010 0.624559
-2.72927e-010 0.618345
-2.5626e-010 0.63837
-2.39594e-010 0.643584
-2.22927e-010 0.620451
-2.0626e-010 0.615479
-1.89594e-010 0.630809
-1.72927e-010 0.61869
-1.5626e-010 0.586062
-1.39594e-010 0.578535
-1.22927e-010 0.589584
-1.0626e-010 0.583887
-8.95937e-011 0.561409
-7.2927e-011 0.541798
-5.62604e-011 0.536792
-3.95937e-011 0.543386
-2.2927e-011 0.530784
-6.26037e-012 0.475023
1.04063e-011 0.412322
2.7073e-011 0.385149
4.37396e-011 0.364709
6.04063e-011 0.315094
7.7073e-011 0.269691
9.37396e-011 0.255293
1.10406e-010 0.227878
1.27073e-010 0.160896
1.4374e-010 0.0969174
1.60406e-010 0.058109
1.77073e-010 0.0104962
1.9374e-010 -0.0543801
2.10406e-010 -0.105756
2.27073e-010 -0.146671
2.4374e-010 -0.205056
2.60406e-010 -0.269622
2.77073e-010 -0.31537
2.9374e-010 -0.354178
3.10406e-010 -0.398925
3.27073e-010 -0.434799
3.4374e-010 -0.464078
3.60406e-010 -0.505752
3.77073e-010 -0.542212
3.9374e-010 -0.547081
4.10406e-010 -0.546494
4.27073e-010 -0.572562
4.4374e-010 -0.600839
4.60406e-010 -0.601081
4.77073e-010 -0.588375
4.9374e-010 -0.582989
5.10406e-010 -0.584025
5.27073e-010 -0.593761
5.4374e-010 -0.611059
5.60406e-010 -0.617585
5.77073e-010 -0.606985
5.9374e-010 -0.592518
6.10406e-010 -0.578742
6.27073e-010 -0.567832
6.4374e-010 -0.570214
6.60406e-010 -0.573874
6.77073e-010 -0.554331
6.9374e-010 -0.529679
7.10406e-010 -0.533304
7.27073e-010 -0.540106
7.4374e-010 -0.508997
7.60406e-010 -0.466909
7.77073e-010 -0.455481
7.9374e-010 -0.444156
8.10406e-010 -0.393194
8.27073e-010 -0.338434
8.4374e-010 -0.320998
8.60406e-010 -0.309915
8.77073e-010 -0.273385
8.9374e-010 -0.235267
9.10406e-010 -0.203468
9.27073e-010 -0.153818
9.4374e-010 -0.110866
9.60406e-010 -0.112489
9.77073e-010 -0.109589
9.9374e-010 -0.0493391
1.01041e-009 0.00738878
1.02707e-009 0.00182993
1.04374e-009 -0.0072852
1.06041e-009 0.0230641
1.07707e-009 0.0371166
1.09374e-009 0.023651
1.11041e-009 0.0427445
1.12707e-009 0.0753725
1.14374e-009 0.0566934
1.16041e-009 0.0257572
1.17707e-009 0.0448506
1.19374e-009 0.0656704
1.21041e-009 0.0362534
1.22707e-009 0.0042123
1.24374e-009 0.00742331
1.26041e-009 0.0112213
1.27707e-009 -0.000414324
1.29374e-009 -0.00424682
1.31041e-009 -0.00169182
1.32707e-009 -0.011532
1.34374e-009 -0.031247
1.36041e-009 -0.0450232
1.37707e-009 -0.0393608
1.39374e-009 -0.02044
1.41041e-009 -0.017885
1.42707e-009 -0.031316
1.44374e-009 -0.0197149
1.46041e-009 0.0085627
1.47707e-009 -0.00279669
1.49374e-009 -0.0368749
1.51041e-009 -0.0266894
1.52707e-009 0.00711257
1.54374e-009 0.000621487
1.56041e-009 -0.0247214
1.57707e-009 -0.024963
1.59374e-009 -0.0296587
1.61041e-009 -0.0602151
1.62707e-009 -0.0726794
1.64374e-009 -0.0528264
1.66041e-009 -0.0456447
1.67707e-009 -0.0642893
1.69374e-009 -0.0729901
1.71041e-009 -0.0580399
1.72707e-009 -0.0441255
1.74374e-009 -0.0521358
1.76041e-009 -0.0724722
1.77707e-009 -0.0774441
1.79374e-009 -0.0598699
1.81041e-009 -0.0448851
1.82707e-009 -0.049201
1.84374e-009 -0.0593865
1.86041e-009 -0.0614236
1.87707e-009 -0.0537586
1.89374e-009 -0.0394989
1.91041e-009 -0.0326626
1.92707e-009 -0.0411217
1.94374e-009 -0.0435041
1.96041e-009 -0.0285884
1.97707e-009 -0.021027
1.99374e-009 -0.0237546
2.01041e-009 -0.0111177
2.02707e-009 0.000448851
2.04374e-009 -0.0188172
2.06041e-009 -0.0324554
2.07707e-009 -0.00680182
2.09374e-009 0.00887345
2.11041e-009 -0.0183684
2.12707e-009 -0.0358391
2.14374e-009 -0.0153645
2.16041e-009 0.000241689
2.17707e-009 -0.00300385
2.19374e-009 0.000725068
2.21041e-009 0.00241689
2.22707e-009 -0.0131203
2.24374e-009 -0.0206472
2.26041e-009 -0.0133965
2.27707e-009 -0.0219937
2.29374e-009 -0.0419158
2.31041e-009 -0.0375654
